시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3080000,211,1992,5,미용업(일반),19920604,세연미용실,16.5,02 9937258,20010403,,20150921,수유제3동,,,일반미용업,20090511,0,,,3,,N,,3080000-211-1992-00005,내국인,,서울특별시 강북구 삼각산로30길 16 (수유동),서울특별시 강북구 수유동  37번지 11호  
3080000,211,1992,6,미용업(일반),19920309,일.이.삼미용실,19.5,02 9986352,19960408,,19960408,번제1동,,,일반미용업,20090511,0,,,3,,N,,3080000-211-1992-00006,내국인,,서울특별시 강북구 오패산로67길 18 (번동),서울특별시 강북구 번동  444번지 34호  
3080000,211,1992,7,미용업(일반),19921103,오투(O2)헤어,19.04,209880117,20130701,,19970228,미아동,20180125,개인사정,일반미용업,,0,,,3,,N,,3080000-211-1992-00007,내국인,,서울특별시 강북구 솔매로46길 30 (미아동),서울특별시 강북구 미아동  305번지 33호  
3080000,211,1992,8,미용업(일반),19921021,럭키,16.52,02 9862530,19960328,,19960328,미아동,,,일반미용업,20090609,0,,,3,,N,,3080000-211-1992-00008,내국인,,서울특별시 강북구 오패산로 273 (미아동),서울특별시 강북구 미아동  245번지 31호  
3080000,211,1992,9,미용업(일반),19920805,수진,48.99,02 9034868,19960412,,19960412,인수동,20190920,영업부진,일반미용업,20090511,0,,,3,,N,,3080000-211-1992-00009,내국인,,서울특별시 강북구 삼각산로 75-1 (수유동),서울특별시 강북구 수유동  410번지 311호  
3080000,211,1992,10,미용업(일반),19920117,수산나미용타운,15.75,209856296,19951019,,19951019,송천동,,,일반미용업,20090511,0,,,3,,N,,3080000-211-1992-00010,내국인,,서울특별시 강북구 도봉로18길 24 (미아동),서울특별시 강북구 미아동  100번지 18호  
3080000,211,1992,11,미용업(일반),19920116,자인헤어,22.62,209888783,20130530,,20080626,번제2동,20140814,개인사정,일반미용업,20130612,0,0,0,3,0,N,0,3080000-211-1992-00011,내국인,,서울특별시 강북구 오현로25가길 13 1층 (번동),서울특별시 강북구 번동  148번지 45호  
3080000,211,1992,12,미용업(일반),19920429,가나안,32.5,02 9960806,19960412,,19960412,수유제3동,,,일반미용업,20090728,0,,,4,,N,,3080000-211-1992-00012,내국인,,서울특별시 강북구 삼양로98길 41 (수유동),서울특별시 강북구 수유동  28번지 28호  
3080000,211,1992,13,미용업(일반),19920130,헤어명가,15.08,02 9879620,20080523,,19960729,송중동,20151127,개인사유,일반미용업,20090511,0,,,3,,N,,3080000-211-1992-00013,내국인,,서울특별시 강북구 오패산로30길 17 (미아동),서울특별시 강북구 미아동  82번지 19호  
3080000,211,1993,1,미용업(일반),19931124,재경파마클럽,40.56,02 9811455,19970829,,19970829,삼각산동,,,일반미용업,20090609,0,,,9,,N,,3080000-211-1993-00001,내국인,,서울특별시 강북구 삼양로24가길 7 (미아동),서울특별시 강북구 미아동  674번지 19호  
3080000,211,1993,2,미용업(일반),19930601,헤어체인지,16,209853207,20130429,,19970205,수유제1동,20140429,개인사정,일반미용업,20130529,0,,,3,,N,,3080000-211-1993-00002,내국인,,서울특별시 강북구 도봉로71가길 25 (수유동),서울특별시 강북구 수유동  50번지 36호  
3080000,211,1993,3,미용업(일반),19930910,목화헤어,19.3,02 9812669,19960328,,19960328,송중동,20140521,건강상,일반미용업,20090511,0,,,3,,N,,3080000-211-1993-00003,내국인,,서울특별시 강북구 오패산로52길 19 (미아동),서울특별시 강북구 미아동  258번지 610호  
3080000,211,1993,4,미용업(일반),19930716,정문영까까머리,21.44,02 9867296,19960328,,19960328,송중동,,,일반미용업,20090511,0,,,4,,N,,3080000-211-1993-00004,내국인,,서울특별시 강북구 오패산로 123-2 (미아동),서울특별시 강북구 미아동  53번지 16호  
3080000,211,1993,4,미용업(일반),19930716,까까머리,21.44,02 9867296,19960328,,19960328,송중동,,,일반미용업,20090511,0,,,4,,N,,3080000-211-1993-00004,내국인,,서울특별시 강북구 오패산로 123-2 (미아동),서울특별시 강북구 미아동  53번지 16호  
3080000,211,1993,4,미용업(일반),19930716,정문영까까머리,21.44,02 9867296,20190605,,19960328,송중동,,,일반미용업,20090511,0,,,4,,N,,3080000-211-1993-00004,내국인,,서울특별시 강북구 오패산로 123-2 (미아동),서울특별시 강북구 미아동  53번지 16호  
3080000,211,1993,4,미용업(일반),19930716,까까머리,21.44,02 9867296,20190605,,19960328,송중동,,,일반미용업,20090511,0,,,4,,N,,3080000-211-1993-00004,내국인,,서울특별시 강북구 오패산로 123-2 (미아동),서울특별시 강북구 미아동  53번지 16호  
3080000,211,1993,5,미용업(일반),19930826,나폴레옹,27.95,02 9840243,20130715,,19960328,송중동,,,일반미용업,20090609,0,,,4,,N,,3080000-211-1993-00005,내국인,,서울특별시 강북구 도봉로10다길 10 (미아동),서울특별시 강북구 미아동  54번지 126호  
3080000,211,1993,6,미용업(일반),19930923,언니미용실,39.9,02 9872131,20020806,,19970901,번제3동,,,일반미용업,20090728,0,,,4,,N,,3080000-211-1993-00006,내국인,,서울특별시 강북구 오현로 208 301동 210호 (번동 주공아파트상가),서울특별시 강북구 번동  237번지 301 주공아파트상가-210
3080000,211,1993,7,미용업(일반),19930209,나영헤어클럽,25.35,209892589,20071105,,19980324,송천동,,,일반미용업,20090609,0,,,3,,N,,3080000-211-1993-00007,내국인,,서울특별시 강북구 삼양로40길 8 (미아동),서울특별시 강북구 미아동  734번지 244호  
3080000,211,1993,8,미용업(일반),19930521,서연미용실,24,02 9086172,19951020,,20130916,수유제2동,,,일반미용업,20090511,0,,,2,,N,,3080000-211-1993-00008,내국인,,서울특별시 강북구 노해로33길 28 (수유동),서울특별시 강북구 수유동  721번지 5호  
3080000,211,1993,9,미용업(일반),19930419,가위소리헤어샵,18,209021750,19981026,,20090817,수유제2동,,,일반미용업,20090728,0,,,3,,N,,3080000-211-1993-00009,내국인,,서울특별시 강북구 노해로22길 7-1 (수유동),서울특별시 강북구 수유동  252번지 200호  
3080000,211,1993,10,미용업(일반),19930630,에덴헤어샵,33.11,02 9875692,20140603,,19960412,수유제1동,20160328,영업시설물 멸실,일반미용업,,0,,,6,,N,,3080000-211-1993-00010,내국인,,서울특별시 강북구 삼양로79길 31 (수유동),서울특별시 강북구 수유동  475번지 83호  
3080000,211,1993,11,미용업(일반),19931013,한미용실,17.33,02 9059069,19960412,,19960412,우이동,20170807,행정처분,일반미용업,20090511,0,,,3,,N,,3080000-211-1993-00011,내국인,,서울특별시 강북구 삼양로163길 21 (우이동),서울특별시 강북구 우이동  47번지 2호  
3080000,211,1994,1,미용업(일반),19940121,미센스미용실,16.19,209891855,19951011,,19951011,송천동,,,일반미용업,20090511,0,,,3,,N,,3080000-211-1994-00001,내국인,,서울특별시 강북구 도봉로13길 33 (미아동),서울특별시 강북구 미아동  462번지 28호  
3080000,211,1994,2,미용업(일반),19940114,전금희헤어아트,48.72,02 9964659,19960412,,20070424,수유제2동,,,일반미용업,20090511,0,,,4,,N,,3080000-211-1994-00002,내국인,,서울특별시 강북구 한천로 1168 (수유동),서울특별시 강북구 수유동  279번지 114호  
3080000,211,1994,3,미용업(일반),19940404,산정헤어힐,26.4,02 9988739,19940404,,20060817,우이동,,,일반미용업,20090511,0,,,4,,N,,3080000-211-1994-00003,내국인,,서울특별시 강북구 삼양로173길 17 (우이동),서울특별시 강북구 우이동  18번지 40호  
3080000,211,1994,4,미용업(일반),19940805,한영희헤어코디,18.68,02 9826466,19960328,,19960328,송중동,,,일반미용업,20090609,0,,,3,,N,,3080000-211-1994-00004,내국인,,서울특별시 강북구 월계로21가길 7 (미아동),서울특별시 강북구 미아동  8번지 84호  
3080000,211,1994,5,미용업(일반),19940718,원헤어샵,0,02 9977239,20010530,,20010530,인수동,,,일반미용업,20090511,0,,,,,N,,3080000-211-1994-00005,내국인,,서울특별시 강북구 삼양로 372 (수유동),서울특별시 강북구 수유동  404번지 9호  
3080000,211,1994,6,미용업(일반),19940217,챠밍헤어샵,20,02 9460749,19980810,,19980810,번제2동,,,일반미용업,20090511,0,0,0,3,0,N,0,3080000-211-1994-00006,내국인,,서울특별시 강북구 오현로25다길 86 (번동),서울특별시 강북구 번동  148번지 304호  
3080000,211,1994,7,미용업(일반),19940222,영미용실,19.2,209060731,19951025,,19951025,번제1동,,,일반미용업,20090511,0,,,3,,N,,3080000-211-1994-00007,내국인,,서울특별시 강북구 한천로123길 62 (번동),서울특별시 강북구 번동  414번지 32호  
3080000,211,1994,8,미용업(일반),19940409,미스미스터미용타운,57.33,02 9868769,19960408,,19960408,번제3동,,,일반미용업,20090609,0,,,5,,N,,3080000-211-1994-00008,내국인,,서울특별시 강북구 오현로 170 (번동),서울특별시 강북구 번동  148번지 38호  
3080000,211,1994,9,미용업(일반),19940719,최향미용실,22.93,02 9801258,19960401,,20040106,송천동,,,일반미용업,20090609,0,,,3,,N,,3080000-211-1994-00009,내국인,,서울특별시 강북구 삼양로20길 38 (미아동),서울특별시 강북구 미아동  637번지 107호  
3080000,211,1994,10,미용업(일반),19941027,더블유헤어(W hair),25.58,02 9897920,20140808,,19960408,번제2동,,,일반미용업,,0,,,3,,N,,3080000-211-1994-00010,내국인,,서울특별시 강북구 오현로31길 129 (번동),서울특별시 강북구 번동  510번지 35호  
3080000,211,1994,11,미용업(일반),19940830,헤어뱅크,0,02 9884468,20130715,,20010607,미아동,,,일반미용업,20090728,0,,,,,N,,3080000-211-1994-00011,내국인,,서울특별시 강북구 도봉로49길 35 (미아동),서울특별시 강북구 미아동  306번지 11호  
3080000,211,1994,12,미용업(일반),19941212,고운미용실,22.13,02 9037225,19960412,,19960412,우이동,20171020,개인사정,일반미용업,20090511,0,,,4,,N,,3080000-211-1994-00012,내국인,,서울특별시 강북구 4.19로 8 (수유동),서울특별시 강북구 수유동  279번지 126호  
3080000,211,1995,1,미용업(일반),19950311,조이헤어라인,17.08,02 9051518,19981106,,19981106,번제1동,,,일반미용업,20090511,0,,,3,,N,,3080000-211-1995-00001,내국인,,서울특별시 강북구 한천로123길 10 (번동),서울특별시 강북구 번동  412번지 56호  
3080000,211,1995,2,미용업(일반),19951012,쎄븐,11.5,02 9847306,19951107,,20100420,삼양동,,,일반미용업,20090609,0,,,3,,N,,3080000-211-1995-00002,내국인,,서울특별시 강북구 삼양로38길 13 (미아동),서울특별시 강북구 미아동  734번지 178호  
3080000,211,1995,3,미용업(일반),19950918,신일미용실,27.56,02 9453130,19951107,,19951107,번제2동,20130903,개인사유,일반미용업,20090609,0,,,4,,N,,3080000-211-1995-00003,내국인,,서울특별시 강북구 오현로25다길 71 (번동(지ㅣ층1호)),서울특별시 강북구 번동  148번지 317호  (지ㅣ층1호)
3080000,211,1995,4,미용업(일반),19951010,에스에스헤어샵(SS.hair#),15.12,070 82464655,20110819,,19951107,번제1동,,,일반미용업,20110928,0,,,3,,N,,3080000-211-1995-00004,내국인,,서울특별시 강북구 한천로123길 33 (번동),서울특별시 강북구 번동  411번지 95호  
3080000,211,1995,5,미용업(일반),19950803,김호숙헤어아트,18.98,209852270,19951106,,20030320,미아동,,,일반미용업,20090511,0,,,2,,N,,3080000-211-1995-00005,내국인,,서울특별시 강북구 솔매로45길 29 (미아동),서울특별시 강북구 미아동  214번지 4호  
3080000,211,1995,6,미용업(일반),19950118,아름미용실,19.52,02 9087581,19970627,,20020401,인수동,,,일반미용업,20090511,0,,,3,,N,,3080000-211-1995-00006,내국인,,서울특별시 강북구 인수봉로72길 4 103호 (수유동 극동상가),서울특별시 강북구 수유동  553번지 61호  -103
3080000,211,1995,7,미용업(일반),19951018,애자미용실,22.2,02 9807650,19951107,,19951107,미아동,,,일반미용업,20090609,0,,,3,,N,,3080000-211-1995-00007,내국인,,서울특별시 강북구 도봉로53길 64 (미아동),서울특별시 강북구 미아동  228번지 60호  
3080000,211,1995,8,미용업(일반),19950120,카라헤어,26,02 9896415,20170307,,20051116,수유제2동,,,일반미용업,,0,,,4,,N,,3080000-211-1995-00008,내국인,,서울특별시 강북구 도봉로71가길 10 (수유동),서울특별시 강북구 수유동  51번지 17호  
3080000,211,1995,8,미용업(일반),19950120,카라헤어,26,02 9896415,20170307,,20181010,미아동,,,일반미용업,,0,,,4,,N,,3080000-211-1995-00008,내국인,,서울특별시 강북구 도봉로67길 29 1층 (미아동),서울특별시 강북구 미아동  217번지 106호  1층
3080000,211,1995,9,미용업(일반),19951227,허미숙헤어뱅크,33,02 9887184,19960613,,20170315,수유제1동,,,일반미용업,20090609,0,0,0,3,0,N,0,3080000-211-1995-00009,내국인,,서울특별시 강북구 삼양로79길 31 (수유동),서울특별시 강북구 수유동  475번지 60호  
3080000,211,1995,10,미용업(일반),19950513,엣지헤어,16.74,02 9459561,20130502,,19960122,미아동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-1995-00010,내국인,,서울특별시 강북구 도봉로76길 20 (미아동),서울특별시 강북구 미아동  187번지 1호  
3080000,211,1995,10,미용업(일반),19950513,주니헤어,16.74,02 9459561,20130502,,19960122,미아동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-1995-00010,내국인,,서울특별시 강북구 도봉로76길 20 (미아동),서울특별시 강북구 미아동  187번지 1호  
3080000,211,1995,10,미용업(일반),19950513,엣지헤어,16.74,02 9459561,20190321,,19960122,미아동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-1995-00010,내국인,,서울특별시 강북구 도봉로76길 20 (미아동),서울특별시 강북구 미아동  187번지 1호  
3080000,211,1995,10,미용업(일반),19950513,주니헤어,16.74,02 9459561,20190321,,19960122,미아동,,,일반미용업,,0,0,0,3,0,N,0,3080000-211-1995-00010,내국인,,서울특별시 강북구 도봉로76길 20 (미아동),서울특별시 강북구 미아동  187번지 1호  
3080000,211,1995,11,미용업(일반),19950413,송은주미용실,23.1,02  904 2961,19950801,,20080710,수유제2동,20171115,건강상,일반미용업,20090609,0,0,0,3,0,N,0,3080000-211-1995-00011,내국인,,서울특별시 강북구 한천로170길 53 (수유동),서울특별시 강북구 수유동  702번지 18호  
3080000,211,1995,12,미용업(일반),19950809,쎄븐미용실,25.8,02 9850258,19970715,,20140926,송천동,,,일반미용업,20050608,0,,,3,,N,,3080000-211-1995-00012,내국인,,서울특별시 강북구 솔샘로64길 25 (미아동),서울특별시 강북구 미아동  460번지 19호  
3080000,211,1996,1,미용업(일반),19960419,윤헤어뷰티샵,28.24,209815011,20090630,,20010623,번제2동,20140429,임대만료,일반미용업,20090728,0,,,4,,N,,3080000-211-1996-00001,내국인,,서울특별시 강북구 덕릉로 148 (번동),서울특별시 강북구 번동  437번지 19호  
3080000,211,1996,2,미용업(일반),19960127,가위손헤어클럽,21.76,02   9836427,19970728,,20080428,삼양동,,,일반미용업,20090511,0,,,3,,N,,3080000-211-1996-00002,내국인,,서울특별시 강북구 삼양로46길 21 (미아동),서울특별시 강북구 미아동  754번지 78호  
3080000,211,1996,3,미용업(일반),19961002,실비아미용실,19.34,02 9832970,19961004,,19961004,번제2동,,,일반미용업,20090609,0,,,3,,N,,3080000-211-1996-00003,내국인,,서울특별시 강북구 오현로25다길 4 (번동),서울특별시 강북구 번동  148번지 65호  
