시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3190000,211,1989,13,미용업(일반),19890828,아름미용실,14.28,02 8178481,19920608,,19890828,노량진제2동,,,일반미용업,20041026,0,,,2,,N,,3190000-211-1989-00013,내국인,,서울특별시 동작구 노량진로6길 64 (노량진동),서울특별시 동작구 노량진동  288번지 5호  
3190000,211,1989,14,미용업(일반),19890905,도화미용실,34.41,205329127,19890905,,20150317,사당제3동,20200313,건강상 이유,일반미용업,20041026,0,,,2,,N,,3190000-211-1989-00014,내국인,,서울특별시 동작구 사당로27길 88 1층 101호 (사당동),서울특별시 동작구 사당동  162번지 78호  -101
3190000,211,1989,15,미용업(일반),19891011,미즈홍미용실,15.9,02 8151485,20090226,,19891011,흑석동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1989-00015,내국인,,서울특별시 동작구 서달로14라길 21 (흑석동),서울특별시 동작구 흑석동  50번지 18호  
3190000,211,1989,16,미용업(일반),19890324,승화미용실,13.2,208136590,19860130,,19900103,노량진제2동,20161001,개인사유,일반미용업,20041026,0,,,2,,N,,3190000-211-1989-00016,내국인,,서울특별시 동작구 장승배기로21길 22 (노량진동),서울특별시 동작구 노량진동  305번지 17호  
3190000,211,1989,17,미용업(일반),19891128,엄영희,14.44,02 5816634,20030225,,19891128,사당제4동,,,일반미용업,20041201,0,,,3,,N,,3190000-211-1989-00017,내국인,,서울특별시 동작구 사당로20나길 4 (사당동),서울특별시 동작구 사당동  319번지 22호  
3190000,211,1990,1,미용업(일반),19900601,황설아미용실,15,205367192,19961212,,19900601,사당제2동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1990-00001,내국인,,서울특별시 동작구 동작대로25길 41 (사당동),서울특별시 동작구 사당동  144번지 16호  
3190000,211,1990,2,미용업(일반),19901124,이서영헤어샵,16.35,02 8230575,20090804,,19901124,노량진제2동,,,일반미용업,20100518,0,,,3,,N,,3190000-211-1990-00002,내국인,,서울특별시 동작구 노량진로10길 23 (노량진동),서울특별시 동작구 노량진동  258번지 37호  
3190000,211,1990,3,미용업(일반),19900331,제일,19.8,02 5231048,19950425,,19900331,사당제4동,,,일반미용업,20041026,0,,,4,,N,,3190000-211-1990-00003,내국인,,서울특별시 동작구 사당로16다길 56 (사당동),서울특별시 동작구 사당동  272번지 35호  
3190000,211,1990,4,미용업(일반),19901102,장은미용실,24.53,205915803,19980601,,20141107,사당제1동,,,일반미용업,20041026,0,,,4,,N,,3190000-211-1990-00004,내국인,,서울특별시 동작구 사당로27길 19 (사당동 1층),서울특별시 동작구 사당동  150번지 14호  1층
3190000,211,1990,4,미용업(일반),19901102,장은미용실,26.4,205915803,19980601,,20141107,사당제1동,,,일반미용업,20041026,0,,,4,,N,,3190000-211-1990-00004,내국인,,서울특별시 동작구 사당로27길 19 (사당동 1층),서울특별시 동작구 사당동  150번지 14호  1층
3190000,211,1990,4,미용업(일반),19901102,장은미용실,24.53,205915803,19980601,,20191209,사당제3동,,,일반미용업,20041026,0,,,4,,N,,3190000-211-1990-00004,내국인,,서울특별시 동작구 사당로27길 16 1층 (사당동),서울특별시 동작구 사당동  141번지 186호  
3190000,211,1990,4,미용업(일반),19901102,장은미용실,26.4,205915803,19980601,,20191209,사당제3동,,,일반미용업,20041026,0,,,4,,N,,3190000-211-1990-00004,내국인,,서울특별시 동작구 사당로27길 16 1층 (사당동),서울특별시 동작구 사당동  141번지 186호  
3190000,211,1990,5,미용업(일반),19900903,연지미용실,15.9,02 8410173,19900903,,19900903,신대방제2동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1990-00005,내국인,,서울특별시 동작구 보라매로 90 (신대방동),서울특별시 동작구 신대방동  345번지 14호  
3190000,211,1990,6,미용업(일반),19900820,캐피탈미용실,17.5,02 8140558,19910912,,19900820,상도제2동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1990-00006,내국인,,서울특별시 동작구 상도로15길 143 (상도동),서울특별시 동작구 상도동  363번지 142호  
3190000,211,1991,1,미용업(일반),19911207,헤어칼라,19.6,02 8253267,19930108,,20080813,노량진제1동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1991-00001,내국인,,서울특별시 동작구 노량진로22길 23 (본동),서울특별시 동작구 본동  193번지 1호  
3190000,211,1991,2,미용업(일반),19910819,황실미용실,15.52,02 8211141,19951222,,19951222,상도제2동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1991-00002,내국인,,서울특별시 동작구 상도로15길 91 (상도동),서울특별시 동작구 상도동  361번지 75호  
3190000,211,1991,3,미용업(일반),19910508,신지헤어샵,21,02 8153090,20071107,,19910508,상도제4동,,,일반미용업,20080613,0,,,2,,N,,3190000-211-1991-00003,내국인,,서울특별시 동작구 성대로1길 17 (상도동),서울특별시 동작구 상도동  355번지 20호  
3190000,211,1991,4,미용업(일반),19910608,소망미용실,30.23,208481213,19860319,,20030225,신대방제1동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1991-00004,내국인,,서울특별시 동작구 신대방3길 70 (신대방동),서울특별시 동작구 신대방동  688번지 1호  
3190000,211,1991,5,미용업(일반),19910427,푸르나미용실,24.4,208161150,19910427,,20110328,상도제2동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1991-00005,내국인,,서울특별시 동작구 장승배기로10길 26 (상도동),서울특별시 동작구 상도동  176번지  
3190000,211,1991,6,미용업(일반),19910914,은혜미용실,16.02,208173209,19910914,,19910914,노량진제1동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1991-00006,내국인,,서울특별시 동작구 장승배기로24길 3 (노량진동),서울특별시 동작구 노량진동  232번지 107호  
3190000,211,1991,7,미용업(일반),19910926,정미용실,15.04,208227372,19920522,,19910926,흑석동,20151008,서울특별시 영등포구로 전출처리됨,일반미용업,20041201,0,,,3,,N,,3190000-211-1991-00007,내국인,,서울특별시 동작구 흑석로10길 68 (흑석동),서울특별시 동작구 흑석동  235번지 9호  
3190000,211,1991,8,미용업(일반),19910517,미소헤어,26.4,204359303,20120814,,20150311,사당제2동,,,일반미용업,20121011,0,0,0,4,0,N,,3190000-211-1991-00008,내국인,,서울특별시 동작구 동작대로33길 29 1층 (사당동),서울특별시 동작구 사당동  77번지 10호  1층
3190000,211,1991,9,미용업(일반),19911031,명동헤어숍,20.44,5353295,19980407,,19911031,사당제3동,20190813,행정처분,일반미용업,20041026,0,,,4,,N,,3190000-211-1991-00009,내국인,,서울특별시 동작구 사당로13길 86 (사당동),서울특별시 동작구 사당동  169번지 32호  
3190000,211,1991,10,미용업(일반),19910618,한강미용실,26,208256134,19970327,,20140520,흑석동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1991-00010,내국인,,서울특별시 동작구 서달로12길 86 (흑석동 1층),서울특별시 동작구 흑석동  62번지 11호  1층
3190000,211,1992,1,미용업(일반),19920109,도희미용실,15.6,02 5210910,19951229,,19920109,사당제5동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1992-00001,내국인,,서울특별시 동작구 사당로16가길 87 (사당동),서울특별시 동작구 사당동  232번지 7호  
3190000,211,1992,2,미용업(일반),19921111,까까머리방,23.56,02 8225939,20100520,,19921111,상도제3동,20140414,이사,일반미용업,20110503,0,,,3,,N,,3190000-211-1992-00002,내국인,,서울특별시 동작구 국사봉8길 3 (상도동),서울특별시 동작구 상도동  299번지 0호  
3190000,211,1992,3,미용업(일반),19920513,M&S헤어클럽,20.16,02 8231666,20021205,,19920513,상도제4동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1992-00003,내국인,,서울특별시 동작구 성대로31길 71 (상도동),서울특별시 동작구 상도동  197번지 22호  
3190000,211,1992,4,미용업(일반),19921117,루비오19000미용실,17.37,02 8349045,19980326,,19921117,신대방제1동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1992-00004,내국인,,서울특별시 동작구 신대방길 81 (신대방동),서울특별시 동작구 신대방동  607번지 86호  
3190000,211,1992,5,미용업(일반),19920207,지누헤어포인트,15.6,02 8332111,20060315,,19920207,신대방제1동,,,일반미용업,20060620,0,,,3,,N,,3190000-211-1992-00005,내국인,,서울특별시 동작구 신대방1나길 26 (신대방동),서울특별시 동작구 신대방동  695번지 1호  
3190000,211,1992,6,미용업(일반),19920515,헤어플러스,39.6,02 8222900,19940603,,20090731,신대방제2동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1992-00006,내국인,,서울특별시 동작구 여의대방로22길 54 (신대방동),서울특별시 동작구 신대방동  364번지 3호  
3190000,211,1992,7,미용업(일반),19920211,로즈헤어클럽,40.32,02 8132526,20050930,,19990709,대방동,,,일반미용업,20060620,0,,,4,,N,,3190000-211-1992-00007,내국인,,서울특별시 동작구 대방동길 9 (대방동),서울특별시 동작구 대방동  391번지 585호  
3190000,211,1992,8,미용업(일반),19920703,J&J,44.96,02 8168439,20020307,,20140407,노량진제2동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1992-00008,내국인,,서울특별시 동작구 장승배기로 131-1 (노량진동),서울특별시 동작구 노량진동  231번지 121호  
3190000,211,1992,9,미용업(일반),19920902,머리치장,27.34,02 8135058,20030624,,20170403,상도제2동,,,일반미용업,20041026,0,,,4,,N,,3190000-211-1992-00009,내국인,,서울특별시 동작구 상도로30길 40 1층 110호 (상도동 상도2차두산위브트레지움APT 상가),서울특별시 동작구 상도동  535번지  
3190000,211,1992,10,미용업(일반),19920212,자비(zabi),18.55,02 8212892,20120612,,19920212,신대방제2동,20170811,영업부진,일반미용업,20130730,0,,,3,,N,,3190000-211-1992-00010,내국인,,서울특별시 동작구 여의대방로 126 1층 (신대방동),서울특별시 동작구 신대방동  377번지 1호  
3190000,211,1993,1,미용업(일반),19930719,방수정 헤어샵,18.5,208256286,20060619,,19930719,대방동,,,일반미용업,20060620,0,,,3,,N,,3190000-211-1993-00001,내국인,,서울특별시 동작구 등용로 124 (대방동),서울특별시 동작구 대방동  23번지 15호  
3190000,211,1993,2,미용업(일반),19930701,정숙자 헤어샵,15.12,02  885 3839,20170718,,19930701,사당제5동,,,일반미용업,20170718,0,,,3,,N,,3190000-211-1993-00002,내국인,,서울특별시 동작구 사당로16가길 102 (사당동),서울특별시 동작구 사당동  224번지 74호  
3190000,211,1993,3,미용업(일반),19931216,별미용실,19.6,02 8425149,19931216,,20020510,신대방제1동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1993-00003,내국인,,서울특별시 동작구 여의대방로 56-9 (신대방동),서울특별시 동작구 신대방동  492번지 197호  
3190000,211,1993,4,미용업(일반),19930918,코코뷰티팜미용실,25.93,208146591,19970902,,20110616,흑석동,,,일반미용업,20041026,0,,,4,,N,,3190000-211-1993-00004,내국인,,서울특별시 동작구 서달로 150 1층 119호 (흑석동),서울특별시 동작구 흑석동  95번지 1호  해가든상가-119
3190000,211,1994,1,미용업(일반),19940127,권수현헤어클릭,44.95,02 8248604,19940127,,19940127,대방동,,,일반미용업,20041026,0,,,6,,N,,3190000-211-1994-00001,내국인,,서울특별시 동작구 여의대방로 250 (대방동),서울특별시 동작구 대방동  501번지  
3190000,211,1994,2,미용업(일반),19940328,다은헤어샵,56.64,234785917,20020510,,19970623,사당제2동,,,일반미용업,20041026,0,,,5,,N,,3190000-211-1994-00002,내국인,,서울특별시 동작구 동작대로29길 91 (사당동),서울특별시 동작구 사당동  105번지  신동아(아)상가 211
3190000,211,1994,3,미용업(일반),19941115,SM프로헤어,93.9,205823939,19941115,,20090319,사당제4동,20190219,서울특별시 은평구로 전출처리됨,일반미용업,20041026,0,,,3,,N,,3190000-211-1994-00003,내국인,,서울특별시 동작구 사당로 220 (사당동),서울특별시 동작구 사당동  265번지 10호  
3190000,211,1994,4,미용업(일반),19941203,조수현헤어라인,16.33,208261255,19941203,,20031001,대방동,,,일반미용업,20041026,0,,,3,,N,,3190000-211-1994-00004,내국인,,서울특별시 동작구 등용로 127 (대방동),서울특별시 동작구 대방동  502번지  현대종합상가 나동 102호
3190000,211,1994,5,미용업(일반),19940224,김민희헤어클럽,33,02  596 6167,20021205,,20131106,사당제1동,,,일반미용업,20041026,0,,,7,,N,,3190000-211-1994-00005,내국인,,서울특별시 동작구 사당로27길 89 1층 (사당동),서울특별시 동작구 사당동  167번지 21호  
3190000,211,1994,5,미용업(일반),19940224,김민희헤어클럽,40.6,02  596 6167,20021205,,20131106,사당제1동,,,일반미용업,20041026,0,,,7,,N,,3190000-211-1994-00005,내국인,,서울특별시 동작구 사당로27길 89 1층 (사당동),서울특별시 동작구 사당동  167번지 21호  
3190000,211,1994,5,미용업(일반),19940224,김민희헤어클럽,33,02  596 6167,20021205,,20191021,사당제3동,,,일반미용업,20041026,0,,,7,,N,,3190000-211-1994-00005,내국인,,서울특별시 동작구 사당로27길 56 제일미용실 101호 (사당동),서울특별시 동작구 사당동  161번지 77호  제일미용실
3190000,211,1994,5,미용업(일반),19940224,김민희헤어클럽,40.6,02  596 6167,20021205,,20191021,사당제3동,,,일반미용업,20041026,0,,,7,,N,,3190000-211-1994-00005,내국인,,서울특별시 동작구 사당로27길 56 제일미용실 101호 (사당동),서울특별시 동작구 사당동  161번지 77호  제일미용실
3190000,211,1994,6,미용업(일반),19940120,정아미용실,19.74,02 8242706,19950105,,19950105,노량진제1동,,,일반미용업,20041201,0,,,3,,N,,3190000-211-1994-00006,내국인,,서울특별시 동작구 매봉로 155 (본동),서울특별시 동작구 본동  190번지 41호  
3190000,211,1994,7,미용업(일반),19941230,수련헤어커커미용실,19.95,208227831,19961202,,19941230,상도제4동,20141212,개인사정,일반미용업,20041026,0,,,4,,N,,3190000-211-1994-00007,내국인,,서울특별시 동작구 양녕로25길 9 (상도동),서울특별시 동작구 상도동  210번지 203호  
3190000,211,1994,8,미용업(일반),19940117,이슈헤어,35.84,02 8267919,20130329,,19940117,대방동,,,일반미용업,20131024,0,,,4,,N,,3190000-211-1994-00008,내국인,,서울특별시 동작구 여의대방로44길 10 302호 (대방동 대림쇼핑),서울특별시 동작구 대방동  501번지  대림쇼핑-302
3190000,211,1995,1,미용업(일반),19950817,김미숙헤어컬렉션,25.83,02 5950863,19950817,,19950817,사당제3동,,,일반미용업,20041201,0,,,4,,N,,3190000-211-1995-00001,내국인,,서울특별시 동작구 사당로27길 12 (사당동),서울특별시 동작구 사당동  141번지 160호  
3190000,211,1995,2,미용업(일반),19951014,영헤어아트,15.16,02 8241257,19951014,,19951014,노량진제1동,,,일반미용업,20041201,0,,,3,,N,,3190000-211-1995-00002,내국인,,서울특별시 동작구 노량진로14가길 14 (노량진동),서울특별시 동작구 노량진동  85번지 6호  
