시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3200000,211,1994,1,미용업(일반),19940511,에스터미용실,20.64,02 8526657,19970729,,20080212,미성동,20190719,사업부진,일반미용업,,0,,,4,,N,,3200000-211-1994-00001,내국인,,서울특별시 관악구 난곡로 245 (신림동),서울특별시 관악구 신림동  757번지 1호  
3200000,211,1994,2,미용업(일반),19940712,나드리,23,02 8844159,19970729,,20160524,낙성대동,,,일반미용업,,0,,,3,,N,,3200000-211-1994-00002,내국인,,서울특별시 관악구 관악로14나길 6 1층 (봉천동),서울특별시 관악구 봉천동  1621번지 15호  1층
3200000,211,1994,3,미용업(일반),19941006,서연미용실,17.15,02 8851016,19970729,,19970729,인헌동,,,일반미용업,,0,,,3,,N,,3200000-211-1994-00003,내국인,,서울특별시 관악구 인헌9길 12 (봉천동),서울특별시 관악구 봉천동  1640번지 1호  
3200000,211,1994,4,미용업(일반),19940114,문성희헤어라인,20.9,02 8749886,19970729,,19970729,서림동,,,일반미용업,,0,,,4,,N,,3200000-211-1994-00004,내국인,,서울특별시 관악구 복은길 35 (신림동),서울특별시 관악구 신림동  104번지 1호  
3200000,211,1994,5,미용업(일반),19940329,수진미용실,15.4,02 8740792,19970729,,19970729,보라매동,,,일반미용업,,0,,,3,,N,,3200000-211-1994-00005,내국인,,,서울특별시 관악구 봉천동  970번지 3호  
3200000,211,1995,1,미용업(일반),19950605,백합헤어샵,20,02 5864338,19950605,,20120817,남현동,,,일반미용업,,0,,,3,,N,,3200000-211-1995-00001,내국인,,서울특별시 관악구 남현4길 22 (남현동),서울특별시 관악구 남현동  1068번지 16호  
3200000,211,1995,2,미용업(일반),19950925,동경미용실,40,02 8764961,19971208,,20150701,청룡동,,,일반미용업,,0,,,3,,N,,3200000-211-1995-00002,내국인,,서울특별시 관악구 참숯1길 6 (봉천동),서울특별시 관악구 봉천동  1539번지 13호  
3200000,211,1995,3,미용업(일반),19950322,알파,20,02 8885141,19971208,,20150526,청룡동,,,일반미용업,,0,,,3,,N,,3200000-211-1995-00003,내국인,,서울특별시 관악구 쑥고개로11길 17 (봉천동),서울특별시 관악구 봉천동  929번지 19호  
3200000,211,1995,5,미용업(일반),19950204,덕인헤어센스,20.3,02 8862587,19970729,,19970729,청룡동,,,일반미용업,,0,,,3,,N,,3200000-211-1995-00005,내국인,,서울특별시 관악구 장군봉8길 2 (봉천동),서울특별시 관악구 봉천동  1531번지 26호  
3200000,211,1995,5,미용업(일반),19950204,덕인헤어센스,20.3,02 8862587,20180821,,19970729,청룡동,,,일반미용업,,0,,,3,,N,,3200000-211-1995-00005,내국인,,서울특별시 관악구 장군봉8길 2 (봉천동),서울특별시 관악구 봉천동  1531번지 26호  
3200000,211,1995,6,미용업(일반),19950826,에뜨르보 헤어,93,02  872 7733,20170607,,20160309,대학동,,,일반미용업,,0,0,0,6,0,N,0,3200000-211-1995-00006,내국인,,서울특별시 관악구 호암로26길 70 1층 (신림동),서울특별시 관악구 신림동  1517번지  1층
3200000,211,1996,1,미용업(일반),19961217,예쁜머리만들기,26.4,02 8863423,20030220,,19970729,은천동,,,일반미용업,,0,,,4,,N,,3200000-211-1996-00001,내국인,,서울특별시 관악구 국회단지길 51 (봉천동),서울특별시 관악구 봉천동  635번지 384호  
3200000,211,1996,2,미용업(일반),19960906,문석화헤어라인,16.65,02 8397677,19970729,,19970729,조원동,,,일반미용업,,0,,,3,,N,,3200000-211-1996-00002,내국인,,서울특별시 관악구 남부순환로143길 6 1층 (신림동),서울특별시 관악구 신림동  543번지 22호  1층
3200000,211,1996,3,미용업(일반),19960615,노숙현헤어라인,35.2,02 8715472,19971213,,19971213,보라매동,,,일반미용업,,0,,,4,,N,,3200000-211-1996-00003,내국인,,서울특별시 관악구 보라매로 62 (봉천동보라매삼상아파트 상가동1 2층 209호),서울특별시 관악구 봉천동  1698번지 1호  보라매삼상아파트 상가동1 2층 209호
3200000,211,1996,4,미용업(일반),19960426,김기자미용실,16.52,02 8746624,19970729,,20190211,행운동,,,일반미용업,,0,,,3,,N,,3200000-211-1996-00004,내국인,,서울특별시 관악구 행운1길 107 1층 (봉천동),서울특별시 관악구 봉천동  29번지 5호  
3200000,211,1996,4,미용업(일반),19960426,김기자미용실,33.06,02 8746624,19970729,,20190211,행운동,,,일반미용업,,0,,,3,,N,,3200000-211-1996-00004,내국인,,서울특별시 관악구 행운1길 107 1층 (봉천동),서울특별시 관악구 봉천동  29번지 5호  
3200000,211,1996,4,미용업(일반),19960426,김기자미용실,16.52,02 8746624,19970729,,19970729,중앙동,,,일반미용업,,0,,,3,,N,,3200000-211-1996-00004,내국인,,서울특별시 관악구 중앙길 32 (봉천동),서울특별시 관악구 봉천동  41번지 776호  
3200000,211,1996,4,미용업(일반),19960426,김기자미용실,33.06,02 8746624,19970729,,19970729,중앙동,,,일반미용업,,0,,,3,,N,,3200000-211-1996-00004,내국인,,서울특별시 관악구 중앙길 32 (봉천동),서울특별시 관악구 봉천동  41번지 776호  
3200000,211,1996,5,미용업(일반),19961017,신주꾸헤어,18.09,02 8549666,20100322,,19980220,난곡동,,,일반미용업,20100622,0,,,3,,N,,3200000-211-1996-00005,내국인,,서울특별시 관악구 난곡로34길 2 (신림동),서울특별시 관악구 신림동  620번지 1호  
3200000,211,1996,6,미용업(일반),19960823,도현헤어,31.14,02 8772670,19980819,,20091102,삼성동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-1996-00006,내국인,,서울특별시 관악구 광신길 86 (신림동신림2단지 주공아파트 제상가동 103),서울특별시 관악구 신림동  1713번지  신림2단지 주공아파트 제상가동 103
3200000,211,1996,7,미용업(일반),19960403,연주미용실,25.8,02 8788503,19970729,,19970729,중앙동,,,일반미용업,,0,,,3,,N,,3200000-211-1996-00007,내국인,,서울특별시 관악구 봉천로41길 34 (봉천동),서울특별시 관악구 봉천동  886번지 5호  
3200000,211,1996,8,미용업(일반),19960904,까까머리미용실   ,19.79,02 8727230,19970729,,19960904,대학동,,,일반미용업,,0,,,3,,N,,3200000-211-1996-00008,내국인,,서울특별시 관악구 신림로17길 62 (신림동),서울특별시 관악구 신림동  257번지 22호  
3200000,211,1997,1,미용업(일반),19970703,끌림헤어,25.99,02 8774901,20141016,,19971213,인헌동,20160621,사업부진,일반미용업,,0,,,3,,N,,3200000-211-1997-00001,내국인,,서울특별시 관악구 남부순환로246길 31 1층 (봉천동),서울특별시 관악구 봉천동  1711번지  1층
3200000,211,1997,2,미용업(일반),19970206,이현정미용실,34.79,02 8745437,20030220,,19970415,서림동,,,일반미용업,,0,,,3,,N,,3200000-211-1997-00002,내국인,,서울특별시 관악구 서림길 96 (신림동),서울특별시 관악구 신림동  103번지 109호  
3200000,211,1997,3,미용업(일반),19971224,외출준비,18.85,02 8837884,19971224,,19971224,인헌동,,,일반미용업,,0,0,0,4,0,N,0,3200000-211-1997-00003,내국인,,,서울특별시 관악구 봉천동  1638번지 14호  
3200000,211,1997,4,미용업(일반),19971117,한주희미용실,17.68,02 8526469,19971213,,19971213,조원동,,,일반미용업,,0,,,3,,N,,3200000-211-1997-00004,내국인,,서울특별시 관악구 조원로6길 9 (신림동),서울특별시 관악구 신림동  1652번지 5호  
3200000,211,1997,5,미용업(일반),19970510,윤영헤어모드,18.26,02 8845235,19971210,,19971210,청룡동,20150223,건강상,일반미용업,,0,,,3,,N,,3200000-211-1997-00005,내국인,,서울특별시 관악구 청룡중앙길 8 (봉천동),서울특별시 관악구 봉천동  1575번지 34호  
3200000,211,1997,6,미용업(일반),19971125,에스보떼,38.13,02 8886111,19980123,,19980123,행운동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-1997-00006,내국인,,서울특별시 관악구 행운2길 17 (봉천동),서울특별시 관악구 봉천동  1678번지 36호  
3200000,211,1997,7,미용업(일반),19970805,황석민헤어아트,26.4,02 8372076,20051012,,20031126,신원동,,,일반미용업,,0,,,5,,N,,3200000-211-1997-00007,내국인,,서울특별시 관악구 남부순환로172길 10 (신림동),서울특별시 관악구 신림동  1578번지 50호  
3200000,211,1998,1,미용업(일반),19981002,J&J미용실,28.85,02 8869638,19981002,,19981002,인헌동,,,일반미용업,,0,,,4,,N,,3200000-211-1998-00001,내국인,,서울특별시 관악구 인헌2길 6 (봉천동),서울특별시 관악구 봉천동  1656번지 29호  
3200000,211,1998,2,미용업(일반),19980916,야마노미용실,53.04,02 8788504,19980916,,19980916,중앙동,,,일반미용업,,0,,,5,,N,,3200000-211-1998-00002,내국인,,서울특별시 관악구 양녕로 16 (봉천동),서울특별시 관악구 봉천동  892번지 29호  
3200000,211,1998,3,미용업(일반),19981016,샤론미용실,25.94,02 8877070,19981021,,20190326,청림동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-1998-00003,내국인,,서울특별시 관악구 관악로40길 47 현대상가 1동 1층 8호 (봉천동),서울특별시 관악구 봉천동  1000번지  현대상가
3200000,211,1998,3,미용업(일반),19981016,샤론미용실,25.94,02 8877070,19981021,,20190326,청림동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-1998-00003,내국인,,서울특별시 관악구 관악로40길 47 현대상가 1동 1층 8호 (봉천동),서울특별시 관악구 봉천동  1000번지  현대상가
3200000,211,1998,3,미용업(일반),19981016,샤론미용실,25.94,02 8877070,19981021,,20091120,청림동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-1998-00003,내국인,,서울특별시 관악구 관악로 306 (봉천동 관악현대아파트 현대종합상가 1동 1층 6호),서울특별시 관악구 봉천동  1000번지  관악현대아파트 현대종합상가 1동 1층 6호
3200000,211,1998,3,미용업(일반),19981016,샤론미용실,25.94,02 8877070,19981021,,20091120,청림동,,,일반미용업,,0,0,0,3,0,N,0,3200000-211-1998-00003,내국인,,서울특별시 관악구 관악로 306 (봉천동 관악현대아파트 현대종합상가 1동 1층 6호),서울특별시 관악구 봉천동  1000번지  관악현대아파트 현대종합상가 1동 1층 6호
3200000,211,1998,4,미용업(일반),19980120,윤헤어&네일,16.8,02 8848908,19980214,,19980214,행운동,,,일반미용업,,0,,,3,,N,,3200000-211-1998-00004,내국인,,서울특별시 관악구 행운1길 8 (봉천동),서울특별시 관악구 봉천동  1675번지 14호  
3200000,211,1998,5,미용업(일반),19981205,한유진헤어샵,17.85,02 8518757,19981208,,19981208,신사동,,,일반미용업,,0,,,3,,N,,3200000-211-1998-00005,내국인,,서울특별시 관악구 관천로11길 145 (신림동),서울특별시 관악구 신림동  526번지 21호  
3200000,211,1998,6,미용업(일반),19981203,머리치장,32.06,02 8385053,19981203,,20101018,신사동,20150828,건강,일반미용업,,0,,,3,,N,,3200000-211-1998-00006,내국인,,서울특별시 관악구 남부순환로161길 32 (신림동),서울특별시 관악구 신림동  485번지 35호  
3200000,211,1998,7,미용업(일반),19981001,블루클럽,61.39,02 8896011,20100726,,19981001,대학동,20170428,사업부진,일반미용업,,0,,,7,,N,,3200000-211-1998-00007,내국인,,서울특별시 관악구 호암로26길 27 (신림동),서울특별시 관악구 신림동  1515번지 13호  
3200000,211,1998,8,미용업(일반),19980603,미앤정 헤어샵,41.16,02 8727547,20150626,,19981009,서림동,,,일반미용업,,0,,,4,,N,,3200000-211-1998-00008,내국인,,서울특별시 관악구 신림로29길 8 209호 (신림동 신림현대쇼핑센터),서울특별시 관악구 신림동  1694번지 0호  신림현대쇼핑센터-209
3200000,211,1998,9,미용업(일반),19980605,임수경미용실,26.3,02 8740914,19980605,,20050701,서원동,,,일반미용업,,0,,,3,,N,,3200000-211-1998-00009,내국인,,서울특별시 관악구 신림로48가길 6 (신림동),서울특별시 관악구 신림동  91번지 36호  
3200000,211,1998,10,미용업(일반),19980914,임순옥헤어타임,32.2,02 8562045,19980914,,19980914,신사동,,,일반미용업,,0,,,5,,N,,3200000-211-1998-00010,내국인,,서울특별시 관악구 조원로 116 (신림동),서울특별시 관악구 신림동  513번지 1호  
3200000,211,1999,1,미용업(일반),19991228,가위소리,0,02 8717105,20060907,,20070719,낙성대동,,,일반미용업,,0,0,0,6,0,N,0,3200000-211-1999-00001,내국인,,서울특별시 관악구 관악로14길 45 (봉천동),서울특별시 관악구 봉천동  1611번지 21호  
3200000,211,1999,2,미용업(일반),19990508,란헤어칼라,23.05,02 8300198,19990508,,19990508,신사동,20150506,양도,일반미용업,,0,,,3,,N,,3200000-211-1999-00002,내국인,,서울특별시 관악구 남부순환로155길 43 (신림동),서울특별시 관악구 신림동  509번지 22호  
3200000,211,1999,3,미용업(일반),19990614,김지야헤어클럽,18.36,02 8571845,19990614,,19990614,난향동,20200224,사업부진,일반미용업,,0,,,2,,N,,3200000-211-1999-00003,내국인,,서울특별시 관악구 난향12길 9 (신림동),서울특별시 관악구 신림동  675번지 57호  
3200000,211,1999,4,미용업(일반),19990507,유화헤어라인,23.17,02 8691756,19990507,,19990507,조원동,,,일반미용업,,0,,,4,,N,,3200000-211-1999-00004,내국인,,서울특별시 관악구 조원로14길 27 (신림동),서울특별시 관악구 신림동  544번지 12호  
3200000,211,1999,5,미용업(일반),19990902,팅커벨,19.8,02 8741535,20020830,,20180411,보라매동,,,일반미용업,20021023,0,,,2,,N,,3200000-211-1999-00005,내국인,,서울특별시 관악구 은천로5길 8-3 (봉천동),서울특별시 관악구 봉천동  952번지 12호  
3200000,211,1999,5,미용업(일반),19990902,팅커벨,21.56,02 8741535,20020830,,20180411,보라매동,,,일반미용업,20021023,0,,,2,,N,,3200000-211-1999-00005,내국인,,서울특별시 관악구 은천로5길 8-3 (봉천동),서울특별시 관악구 봉천동  952번지 12호  
3200000,211,1999,5,미용업(일반),19990902,팅커벨,19.8,02 8741535,20020830,,20060622,보라매동,,,일반미용업,20021023,0,,,2,,N,,3200000-211-1999-00005,내국인,,서울특별시 관악구 봉천로23나길 19 (봉천동),서울특별시 관악구 봉천동  964번지 25호  
3200000,211,1999,5,미용업(일반),19990902,팅커벨,21.56,02 8741535,20020830,,20060622,보라매동,,,일반미용업,20021023,0,,,2,,N,,3200000-211-1999-00005,내국인,,서울특별시 관악구 봉천로23나길 19 (봉천동),서울특별시 관악구 봉천동  964번지 25호  
3200000,211,1999,6,미용업(일반),19990902,롯데,0,02 8718297,20001220,,20040629,행운동,,,일반미용업,,0,,,7,,N,,3200000-211-1999-00006,내국인,,서울특별시 관악구 행운1길 25 (봉천동),서울특별시 관악구 봉천동  1673번지 23호  
3200000,211,1999,7,미용업(일반),19990612,칼라헤어뱅크,16.68,02 8879501,19990612,,19990612,은천동,,,일반미용업,,0,,,3,,N,,3200000-211-1999-00007,내국인,,서울특별시 관악구 봉천로35길 12 (봉천동),서울특별시 관악구 봉천동  909번지 21호  
3200000,211,1999,8,미용업(일반),19991027,머리하는곳,33,02 8530921,20030903,,20070416,난향동,20150828,사업부진,일반미용업,20031023,0,,,3,,N,,3200000-211-1999-00008,내국인,,서울특별시 관악구 난향길 14 (신림동),서울특별시 관악구 신림동  676번지 36호  
3200000,211,1999,9,미용업(일반),19991201,블루클럽 봉천점,26.4,02 8777746,20111223,,20010105,보라매동,,,일반미용업,,0,,,4,,N,,3200000-211-1999-00009,내국인,,서울특별시 관악구 은천로 33 (봉천동),서울특별시 관악구 봉천동  952번지 13호  
3200000,211,1999,9,미용업(일반),19991201,블루크럽,26.4,02 8777746,20111223,,20010105,보라매동,,,일반미용업,,0,,,4,,N,,3200000-211-1999-00009,내국인,,서울특별시 관악구 은천로 33 (봉천동),서울특별시 관악구 봉천동  952번지 13호  
