시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3240000,211,2005,3,미용업(일반),20050713,이엠헤어,26.4,02 4424349,20180425,,20150701,암사제1동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2005-00003,내국인,,서울특별시 강동구 올림픽로 816 101호 (암사동),서울특별시 강동구 암사동  463번지  -101
3240000,211,2005,3,미용업(일반),20050713,로즈헤어,26.4,02 4424349,20180425,,20150701,암사제1동,,,일반미용업,,0,0,0,2,0,N,0,3240000-211-2005-00003,내국인,,서울특별시 강동구 올림픽로 816 101호 (암사동),서울특별시 강동구 암사동  463번지  -101
3240000,211,2005,4,미용업(일반),20051220,원정민헤어숍,50,02 4290137,20051220,,20190305,암사제1동,,,일반미용업,10101,0,0,0,3,0,N,0,3240000-211-2005-00004,내국인,,서울특별시 강동구 올림픽로98가길 68 1층 (암사동),서울특별시 강동구 암사동  482번지 14호  1층
3240000,211,2005,4,미용업(일반),20051220,원정민헤어숍,26.4,02 4290137,20051220,,20190305,암사제1동,,,일반미용업,10101,0,0,0,3,0,N,0,3240000-211-2005-00004,내국인,,서울특별시 강동구 올림픽로98가길 68 1층 (암사동),서울특별시 강동구 암사동  482번지 14호  1층
3240000,211,2005,4,미용업(일반),20051220,원정민헤어숍,50,02 4290137,20051220,,20170314,암사제1동,,,일반미용업,10101,0,0,0,3,0,N,0,3240000-211-2005-00004,내국인,,서울특별시 강동구 구천면로47가길 36 101호 (암사동),서울특별시 강동구 암사동  483번지 25호  -101
3240000,211,2005,4,미용업(일반),20051220,원정민헤어숍,26.4,02 4290137,20051220,,20170314,암사제1동,,,일반미용업,10101,0,0,0,3,0,N,0,3240000-211-2005-00004,내국인,,서울특별시 강동구 구천면로47가길 36 101호 (암사동),서울특별시 강동구 암사동  483번지 25호  -101
3240000,211,2005,5,미용업(일반),20050428,살롱드 에비뉴,,02 4781357,20050428,,20050428,천호제1동,,,일반미용업,10101,0,,,4,,N,,3240000-211-2005-00005,내국인,,서울특별시 강동구 천호대로157길 40 (천호동2층),서울특별시 강동구 천호동  411번지 4호  2층
3240000,211,2005,6,미용업(일반),20051220,정헤어,24,,20051220,,20200214,암사제2동,,,일반미용업,20110830,0,,,3,,N,,3240000-211-2005-00006,내국인,,서울특별시 강동구 올림픽로91길 12 제이빌 1층 (암사동),서울특별시 강동구 암사동  513번지 41호  제이빌
3240000,211,2005,6,미용업(일반),20051220,정헤어,40.69,,20051220,,20200214,암사제2동,,,일반미용업,20110830,0,,,3,,N,,3240000-211-2005-00006,내국인,,서울특별시 강동구 올림픽로91길 12 제이빌 1층 (암사동),서울특별시 강동구 암사동  513번지 41호  제이빌
3240000,211,2005,6,미용업(일반),20051220,후리지아미용실,24,,20051220,,20200214,암사제2동,,,일반미용업,20110830,0,,,3,,N,,3240000-211-2005-00006,내국인,,서울특별시 강동구 올림픽로91길 12 제이빌 1층 (암사동),서울특별시 강동구 암사동  513번지 41호  제이빌
3240000,211,2005,6,미용업(일반),20051220,후리지아미용실,40.69,,20051220,,20200214,암사제2동,,,일반미용업,20110830,0,,,3,,N,,3240000-211-2005-00006,내국인,,서울특별시 강동구 올림픽로91길 12 제이빌 1층 (암사동),서울특별시 강동구 암사동  513번지 41호  제이빌
3240000,211,2005,6,미용업(일반),20051220,정헤어,24,,20051220,,20170419,천호제2동,,,일반미용업,20110830,0,,,3,,N,,3240000-211-2005-00006,내국인,,서울특별시 강동구 올림픽로92길 26 1층 (천호동),서울특별시 강동구 천호동  311번지 3호  1층
3240000,211,2005,6,미용업(일반),20051220,정헤어,40.69,,20051220,,20170419,천호제2동,,,일반미용업,20110830,0,,,3,,N,,3240000-211-2005-00006,내국인,,서울특별시 강동구 올림픽로92길 26 1층 (천호동),서울특별시 강동구 천호동  311번지 3호  1층
3240000,211,2005,6,미용업(일반),20051220,후리지아미용실,24,,20051220,,20170419,천호제2동,,,일반미용업,20110830,0,,,3,,N,,3240000-211-2005-00006,내국인,,서울특별시 강동구 올림픽로92길 26 1층 (천호동),서울특별시 강동구 천호동  311번지 3호  1층
3240000,211,2005,6,미용업(일반),20051220,후리지아미용실,40.69,,20051220,,20170419,천호제2동,,,일반미용업,20110830,0,,,3,,N,,3240000-211-2005-00006,내국인,,서울특별시 강동구 올림픽로92길 26 1층 (천호동),서울특별시 강동구 천호동  311번지 3호  1층
3240000,211,2005,7,미용업(일반),20050201,윤헤어갤러리,21.7,02 4265146,20050201,,20050201,암사제1동,,,일반미용업,20050224,0,,,3,,N,,3240000-211-2005-00007,내국인,,서울특별시 강동구 암사길 23 (암사동),서울특별시 강동구 암사동  469번지 19호  
3240000,211,2006,1,미용업(일반),20061101,청담하우스 헤어,26.64,,20131210,,20061101,천호제1동,,,일반미용업,,0,,,4,,N,,3240000-211-2006-00001,내국인,,서울특별시 강동구 양재대로125길 35 (천호동),서울특별시 강동구 천호동  46번지 1호  
3240000,211,2006,2,미용업(일반),20060721,헤어리더,19,,20140224,,20071122,성내제2동,,,일반미용업,,0,,,3,,N,,3240000-211-2006-00002,내국인,,서울특별시 강동구 풍성로35길 15 (성내동),서울특별시 강동구 성내동  127번지 20호  
3240000,211,2006,3,미용업(일반),20061227,샤샤,104.88,,20120829,,20180816,천호제2동,,,일반미용업,20121011,0,,,4,,N,,3240000-211-2006-00003,내국인,,서울특별시 강동구 구천면로24길 15 (천호동),서울특별시 강동구 천호동  416번지 8호  1층
3240000,211,2006,3,미용업(일반),20061227,샤샤,28,,20120829,,20180816,천호제2동,,,일반미용업,20121011,0,,,4,,N,,3240000-211-2006-00003,내국인,,서울특별시 강동구 구천면로24길 15 (천호동),서울특별시 강동구 천호동  416번지 8호  1층
3240000,211,2006,3,미용업(일반),20061227,샤샤,104.88,,20120829,,20150624,천호제2동,,,일반미용업,20121011,0,,,4,,N,,3240000-211-2006-00003,내국인,,서울특별시 강동구 올림픽로70길 51 5층 (천호동),서울특별시 강동구 천호동  415번지 32호  5층
3240000,211,2006,3,미용업(일반),20061227,샤샤,28,,20120829,,20150624,천호제2동,,,일반미용업,20121011,0,,,4,,N,,3240000-211-2006-00003,내국인,,서울특별시 강동구 올림픽로70길 51 5층 (천호동),서울특별시 강동구 천호동  415번지 32호  5층
3240000,211,2006,4,미용업(일반),20061106,밀레말래,56.1,02 9138471,20061106,,20160201,천호제1동,20161209,사업부진,일반미용업,20061228,0,,,7,,N,,3240000-211-2006-00004,내국인,,서울특별시 강동구 양재대로 1621 1층 (천호동),서울특별시 강동구 천호동  24번지 5호  1층
3240000,211,2006,5,미용업(일반),20061122,에스테헤어,20.7,02  482 8741,20120518,,20061122,천호제1동,,,일반미용업,20120709,0,,,3,,N,,3240000-211-2006-00005,내국인,,서울특별시 강동구 양재대로123길 9 (천호동),서울특별시 강동구 천호동  50번지 9호  
3240000,211,2006,6,미용업(일반),20060728,루디아헤어샵,21,,20060728,,20060728,천호제2동,,,일반미용업,10101,0,,,3,,N,,3240000-211-2006-00006,내국인,,서울특별시 강동구 천중로 69 (천호동),서울특별시 강동구 천호동  307번지 3호  
3240000,211,2007,1,미용업(일반),20070828,UP헤어,40,470 6630,20140902,,20070828,천호제1동,20180830,개인사정,일반미용업,,0,0,0,4,0,,0,3240000-211-2007-00001,내국인,,서울특별시 강동구 양재대로 1595 (천호동),서울특별시 강동구 천호동  30번지 16호  
3240000,211,2007,2,미용업(일반),20071210,클라라헤어,43.12,02  478 5193,20150617,,20091109,둔촌제2동,,,일반미용업,,0,0,0,3,0,N,0,3240000-211-2007-00002,내국인,,서울특별시 강동구 양재대로102길 11 103동 101호 (둔촌동 광남캐스빌아파트 상가동),서울특별시 강동구 둔촌동  435번지 3호 103 광남캐스빌아파트 상가동-101
3240000,211,2007,3,미용업(일반),20071122,머리하는날,56.1,02  442 2715,20150622,,20110321,암사제1동,20180827,영업부진,일반미용업,,0,0,0,5,0,,0,3240000-211-2007-00003,내국인,,서울특별시 강동구 암사길 7-1 (암사동1층 101호),서울특별시 강동구 암사동  497번지 7호  1층 101호
3240000,211,2007,4,미용업(일반),20070703,나무헤어,79.2,02  429 1121,20120706,,20071226,명일제2동,,,일반미용업,20120917,0,0,0,5,0,,0,3240000-211-2007-00004,내국인,,서울특별시 강동구 구천면로 514 (명일동1층),서울특별시 강동구 명일동  62번지  1층
3240000,211,2007,4,미용업(일반),20070703,보그헤어 한영외고점,79.2,02  429 1121,20120706,,20071226,명일제2동,,,일반미용업,20120917,0,0,0,5,0,,0,3240000-211-2007-00004,내국인,,서울특별시 강동구 구천면로 514 (명일동1층),서울특별시 강동구 명일동  62번지  1층
3240000,211,2007,4,미용업(일반),20070703,나무헤어,79.2,02  429 1121,20190619,,20071226,명일제2동,,,일반미용업,,0,0,0,5,0,,0,3240000-211-2007-00004,내국인,,서울특별시 강동구 구천면로 514 (명일동1층),서울특별시 강동구 명일동  62번지  1층
3240000,211,2007,4,미용업(일반),20070703,보그헤어 한영외고점,79.2,02  429 1121,20190619,,20071226,명일제2동,,,일반미용업,,0,0,0,5,0,,0,3240000-211-2007-00004,내국인,,서울특별시 강동구 구천면로 514 (명일동1층),서울특별시 강동구 명일동  62번지  1층
3240000,211,2007,5,미용업(일반),20070403,연이 아뜰리에,37.5,02  484 1615,20151012,,20070403,성내제3동,,,일반미용업,,0,,,3,,N,,3240000-211-2007-00005,내국인,,서울특별시 강동구 강동대로53길 49 (성내동106호),서울특별시 강동구 성내동  437번지 26호  106호
3240000,211,2007,6,미용업(일반),20070807,서안나가세클럽,24,,20160601,,20070807,암사제1동,,,일반미용업,,0,0,0,4,0,,0,3240000-211-2007-00006,내국인,,서울특별시 강동구 고덕로 130 (암사동강동2단지상가 208-1),서울특별시 강동구 암사동  413번지  강동2단지상가 208-1
3240000,211,2007,7,미용업(일반),20070725,헤어씨엘,20,,20070725,,20160610,명일제2동,,,일반미용업,10101,0,,,2,,N,,3240000-211-2007-00007,내국인,,서울특별시 강동구 고덕로62길 27 101호 (명일동 삼환아파트상가),서울특별시 강동구 명일동  47번지  삼환아파트 상가-101
3240000,211,2007,8,미용업(일반),20070109,엣지있는 헤어,29.7,,20161027,,20161027,성내제2동,,,일반미용업,,0,,,3,,N,,3240000-211-2007-00008,내국인,,서울특별시 강동구 천호대로170길 87 102호 (성내동),서울특별시 강동구 성내동  407번지 23호  -102
3240000,211,2007,9,미용업(일반),20070807,차지윤 미장원,23.1,02  489 4312,20100222,,20170504,성내제1동,,,일반미용업,20090629,0,0,0,3,0,,0,3240000-211-2007-00009,내국인,,서울특별시 강동구 성내로13길 14 101호 (성내동),서울특별시 강동구 성내동  543번지  1층-101
3240000,211,2008,8,미용업(일반),20080326,바운스헤어,30,,20140730,,20080326,성내제1동,20180627,이사,일반미용업,,0,0,0,3,0,,0,3240000-211-2008-00008,내국인,,서울특별시 강동구 풍성로37길 39 (성내동),서울특별시 강동구 성내동  285번지 16호  
3240000,211,2008,9,미용업(일반),20081107,이철헤어커커 강동홈플러스점,122.31,,20160225,,20081107,천호제1동,,,일반미용업,,0,0,0,12,0,N,0,3240000-211-2008-00009,내국인,,서울특별시 강동구 양재대로 1571 (천호동삼성홈플러스3층),서울특별시 강동구 천호동  42번지  삼성홈플러스3층
3240000,211,2008,10,미용업(일반),20081105,윤비헤어샵,54.77,02  471 2468,20110610,,20160608,천호제1동,,,일반미용업,20110518,0,0,0,3,0,N,0,3240000-211-2008-00010,내국인,,서울특별시 강동구 상암로 152-1 1층 (천호동),서울특별시 강동구 천호동  39번지 5호  1층
3240000,211,2008,11,미용업(일반),20081022,벨라헤어,49.45,02  474 0853,20090810,,20160922,성내제3동,,,일반미용업,20091008,0,0,0,4,0,N,0,3240000-211-2008-00011,내국인,,서울특별시 강동구 양재대로91길 50 101호 (성내동 동아3차아파트 상가),서울특별시 강동구 성내동  419번지 26호  동아3차아파트 상가-101
3240000,211,2008,12,미용업(일반),20081229,현머리방,28,02  481 0504,20101029,,20161222,상일동,,,일반미용업,10101,0,0,0,3,0,N,0,3240000-211-2008-00012,내국인,,서울특별시 강동구 천호대로219길 82 1층 (상일동),서울특별시 강동구 상일동  280번지 1호  1층
3240000,211,2008,13,미용업(일반),20081126,헤반트 길동점,75,02  476 8235,20171101,,20081126,길동,,,일반미용업,20171018,0,0,0,9,0,N,0,3240000-211-2008-00013,내국인,,서울특별시 강동구 양재대로 1484-1 (길동서원빌딩3층),서울특별시 강동구 길동  391번지 3호  서원빌딩3층
3240000,211,2008,13,미용업(일반),20081126,헤어바이반룬하우트 길동점,75,02  476 8235,20171101,,20081126,길동,,,일반미용업,20171018,0,0,0,9,0,N,0,3240000-211-2008-00013,내국인,,서울특별시 강동구 양재대로 1484-1 (길동서원빌딩3층),서울특별시 강동구 길동  391번지 3호  서원빌딩3층
3240000,211,2008,13,미용업(일반),20081126,두쏠뷰티,75,02  476 8235,20171101,,20081126,길동,,,일반미용업,20171018,0,0,0,9,0,N,0,3240000-211-2008-00013,내국인,,서울특별시 강동구 양재대로 1484-1 (길동서원빌딩3층),서울특별시 강동구 길동  391번지 3호  서원빌딩3층
3240000,211,2009,1,미용업(일반),20090923,헤어짱미용실,33,031  7962191,20090923,,20130311,길동,,,일반미용업,20091120,0,0,0,0,0,N,0,3240000-211-2009-00001,내국인,,서울특별시 강동구 명일로 237 101호 (길동),서울특별시 강동구 길동  96번지 1호  -101
3240000,211,2009,2,미용업(일반),20091126,헤어아뜰리에,132,,20111013,,20091126,길동,20150901,사업부진,일반미용업,20120530,0,0,0,8,0,N,0,3240000-211-2009-00002,내국인,,서울특별시 강동구 천호대로 1199 (길동동일빌딩 104호),서울특별시 강동구 길동  151번지  동일빌딩 104호
3240000,211,2009,3,미용업(일반),20091030,헤라헤어,108.9,,20140303,,20190711,명일제2동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2009-00003,내국인,,서울특별시 강동구 동남로65길 56 대명빌딩 2층 201호 (명일동),서울특별시 강동구 명일동  246번지 5호  대명빌딩 2층-201
3240000,211,2009,3,미용업(일반),20091030,헤라헤어,135.46,,20140303,,20190711,명일제2동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2009-00003,내국인,,서울특별시 강동구 동남로65길 56 대명빌딩 2층 201호 (명일동),서울특별시 강동구 명일동  246번지 5호  대명빌딩 2층-201
3240000,211,2009,3,미용업(일반),20091030,헤라헤어,108.9,,20140303,,20091030,명일제1동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2009-00003,내국인,,서울특별시 강동구 상암로61길 32 (명일동1층),서울특별시 강동구 명일동  246번지 4호  1층
3240000,211,2009,3,미용업(일반),20091030,헤라헤어,135.46,,20140303,,20091030,명일제1동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2009-00003,내국인,,서울특별시 강동구 상암로61길 32 (명일동1층),서울특별시 강동구 명일동  246번지 4호  1층
3240000,211,2009,3,미용업(일반),20091030,헤라헤어,108.9,,20180111,,20190711,명일제2동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2009-00003,내국인,,서울특별시 강동구 동남로65길 56 대명빌딩 2층 201호 (명일동),서울특별시 강동구 명일동  246번지 5호  대명빌딩 2층-201
3240000,211,2009,3,미용업(일반),20091030,헤라헤어,135.46,,20180111,,20190711,명일제2동,,,일반미용업,,0,0,0,6,0,N,0,3240000-211-2009-00003,내국인,,서울특별시 강동구 동남로65길 56 대명빌딩 2층 201호 (명일동),서울특별시 강동구 명일동  246번지 5호  대명빌딩 2층-201
