시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3070000,211,1989,1,미용업(일반),19890810,유니헤어클럽,66,209638035,19980707,,20030226,석관동,,,일반미용업,20050608,0,,,9,,N,,3070000-211-1989-00001,내국인,,서울특별시 성북구 한천로80길 36 (석관동),서울특별시 성북구 석관동  127번지 61호  
3070000,211,1989,2,미용업(일반),19891117,샤갈헤어스토리,49.8,209652522,19970716,,20151222,석관동,,,일반미용업,20041130,0,,,3,,N,,3070000-211-1989-00002,내국인,,서울특별시 성북구 한천로70길 15-1 (석관동),서울특별시 성북구 석관동  77번지 37호  
3070000,211,1989,2,미용업(일반),19891117,샤갈헤어스토리,23,209652522,19970716,,20151222,석관동,,,일반미용업,20041130,0,,,3,,N,,3070000-211-1989-00002,내국인,,서울특별시 성북구 한천로70길 15-1 (석관동),서울특별시 성북구 석관동  77번지 37호  
3070000,211,1989,2,미용업(일반),19891117,샤갈헤어스토리,49.8,209652522,19970716,,20190718,석관동,,,일반미용업,20041130,0,,,3,,N,,3070000-211-1989-00002,내국인,,서울특별시 성북구 돌곶이로8길 9-2 1층 (석관동),서울특별시 성북구 석관동  320번지 41호  1층
3070000,211,1989,2,미용업(일반),19891117,샤갈헤어스토리,23,209652522,19970716,,20190718,석관동,,,일반미용업,20041130,0,,,3,,N,,3070000-211-1989-00002,내국인,,서울특별시 성북구 돌곶이로8길 9-2 1층 (석관동),서울특별시 성북구 석관동  320번지 41호  1층
3070000,211,1989,2,미용업(일반),19891117,세이프존 미용실,49.8,209652522,19970716,,20151222,석관동,,,일반미용업,20041130,0,,,3,,N,,3070000-211-1989-00002,내국인,,서울특별시 성북구 한천로70길 15-1 (석관동),서울특별시 성북구 석관동  77번지 37호  
3070000,211,1989,2,미용업(일반),19891117,세이프존 미용실,23,209652522,19970716,,20151222,석관동,,,일반미용업,20041130,0,,,3,,N,,3070000-211-1989-00002,내국인,,서울특별시 성북구 한천로70길 15-1 (석관동),서울특별시 성북구 석관동  77번지 37호  
3070000,211,1989,2,미용업(일반),19891117,세이프존 미용실,49.8,209652522,19970716,,20190718,석관동,,,일반미용업,20041130,0,,,3,,N,,3070000-211-1989-00002,내국인,,서울특별시 성북구 돌곶이로8길 9-2 1층 (석관동),서울특별시 성북구 석관동  320번지 41호  1층
3070000,211,1989,2,미용업(일반),19891117,세이프존 미용실,23,209652522,19970716,,20190718,석관동,,,일반미용업,20041130,0,,,3,,N,,3070000-211-1989-00002,내국인,,서울특별시 성북구 돌곶이로8길 9-2 1층 (석관동),서울특별시 성북구 석관동  320번지 41호  1층
3070000,211,1989,3,미용업(일반),19890602,미다몬현대점,20,209833633,20150305,,19970715,길음제2동,,,일반미용업,,0,,,4,,N,,3070000-211-1989-00003,내국인,,서울특별시 성북구 동소문로47가길 1-1 (길음동),서울특별시 성북구 길음동  508번지 8호  
3070000,211,1989,4,미용업(일반),19891223,사라 미용실,23.1,209132278,19970716,,19970716,종암동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1989-00004,내국인,,서울특별시 성북구 종암로22길 4 (종암동),서울특별시 성북구 종암동  3번지 85호  
3070000,211,1989,5,미용업(일반),19891223,신신,11.6,209252274,19970715,,19970715,보문동,20180112,재개발,일반미용업,20050608,0,,,2,,N,,3070000-211-1989-00005,내국인,,서울특별시 성북구 인촌로1길 28 (보문동1가),서울특별시 성북구 보문동1가  60번지 40호  
3070000,211,1989,6,미용업(일반),19890213,예림미용타운,47,02 9107616,19981112,,19981112,정릉제2동,,,일반미용업,20050608,0,,,4,,N,,3070000-211-1989-00006,내국인,,서울특별시 성북구 아리랑로 117 (정릉동),서울특별시 성북구 정릉동  107번지 33호  
3070000,211,1990,2,미용업(일반),19901017,고파슈헤어,51.13,02 9530803,20150605,,19970715,안암동,,,일반미용업,,0,,,5,,N,,3070000-211-1990-00002,내국인,,서울특별시 성북구 고려대로26길 39 (안암동5가),서울특별시 성북구 안암동5가  103번지 209호  
3070000,211,1990,4,미용업(일반),19900322,컬엑스,26.4,209628314,20081212,,20101228,석관동,,,일반미용업,20090227,0,,,5,,N,,3070000-211-1990-00004,내국인,,서울특별시 성북구 돌곶이로22나길 40 (석관동),서울특별시 성북구 석관동  290번지 4호  
3070000,211,1990,5,미용업(일반),19900209,가이헤어클럽,42.9,02 9158465,20030226,,19970715,정릉제4동,,,일반미용업,20041130,0,,,5,,N,,3070000-211-1990-00005,내국인,,서울특별시 성북구 보국문로 179 (정릉동),서울특별시 성북구 정릉동  786번지 4호  
3070000,211,1990,6,미용업(일반),19900113,프랑크프로보,105.6,209274010,20101015,,19970715,동선동,20170309,영업부진,일반미용업,20100503,0,,,12,,N,,3070000-211-1990-00006,내국인,,서울특별시 성북구 동소문로20길 37-23 (동선동1가),서울특별시 성북구 동선동1가  23번지  
3070000,211,1990,7,미용업(일반),19900616,영헤어,29.7,209137583,19970715,,19970715,정릉제2동,,,일반미용업,20050608,0,,,5,,N,,3070000-211-1990-00007,내국인,,서울특별시 성북구 서경로 81 (정릉동),서울특별시 성북구 정릉동  227번지 151호  
3070000,211,1990,8,미용업(일반),19900421,김선경헤어아트,24.75,02 9262316,19970716,,20090421,종암동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1990-00008,내국인,,서울특별시 성북구 종암로5길 36 (종암동 종암선경아파트 제상가동 3호),서울특별시 성북구 종암동  34번지 3호  종암선경아파트 제상가동 3호
3070000,211,1990,9,미용업(일반),19900818,라인헤어,23.1,209243087,20160112,,20030226,종암동,,,일반미용업,,0,,,2,,N,,3070000-211-1990-00009,내국인,,서울특별시 성북구 종암로21길 81 (종암동),서울특별시 성북구 종암동  3번지 556호  
3070000,211,1990,10,미용업(일반),19901201,양,46.2,207425684,20031024,,19970715,삼선동,,,일반미용업,20050608,0,,,6,,N,,3070000-211-1990-00010,내국인,,서울특별시 성북구 삼선교로10길 14 (삼선동1가),서울특별시 성북구 삼선동1가  88번지  
3070000,211,1990,10,미용업(일반),19901201,양,42.9,207425684,20031024,,19970715,삼선동,,,일반미용업,20050608,0,,,6,,N,,3070000-211-1990-00010,내국인,,서울특별시 성북구 삼선교로10길 14 (삼선동1가),서울특별시 성북구 삼선동1가  88번지  
3070000,211,1990,10,미용업(일반),19901201,양,46.2,207425684,20031024,,20190904,삼선동,,,일반미용업,20050608,0,,,6,,N,,3070000-211-1990-00010,내국인,,서울특별시 성북구 삼선교로16길 35 상가1-1동 지하1층 B106호 (삼선동3가 삼선 SK VIEW 아파트),서울특별시 성북구 삼선동3가  116번지  삼선 SK VIEW 아파트
3070000,211,1990,10,미용업(일반),19901201,양,42.9,207425684,20031024,,20190904,삼선동,,,일반미용업,20050608,0,,,6,,N,,3070000-211-1990-00010,내국인,,서울특별시 성북구 삼선교로16길 35 상가1-1동 지하1층 B106호 (삼선동3가 삼선 SK VIEW 아파트),서울특별시 성북구 삼선동3가  116번지  삼선 SK VIEW 아파트
3070000,211,1990,10,미용업(일반),19901201,유헤어,46.2,207425684,20031024,,19970715,삼선동,,,일반미용업,20050608,0,,,6,,N,,3070000-211-1990-00010,내국인,,서울특별시 성북구 삼선교로10길 14 (삼선동1가),서울특별시 성북구 삼선동1가  88번지  
3070000,211,1990,10,미용업(일반),19901201,유헤어,42.9,207425684,20031024,,19970715,삼선동,,,일반미용업,20050608,0,,,6,,N,,3070000-211-1990-00010,내국인,,서울특별시 성북구 삼선교로10길 14 (삼선동1가),서울특별시 성북구 삼선동1가  88번지  
3070000,211,1990,10,미용업(일반),19901201,유헤어,46.2,207425684,20031024,,20190904,삼선동,,,일반미용업,20050608,0,,,6,,N,,3070000-211-1990-00010,내국인,,서울특별시 성북구 삼선교로16길 35 상가1-1동 지하1층 B106호 (삼선동3가 삼선 SK VIEW 아파트),서울특별시 성북구 삼선동3가  116번지  삼선 SK VIEW 아파트
3070000,211,1990,10,미용업(일반),19901201,유헤어,42.9,207425684,20031024,,20190904,삼선동,,,일반미용업,20050608,0,,,6,,N,,3070000-211-1990-00010,내국인,,서울특별시 성북구 삼선교로16길 35 상가1-1동 지하1층 B106호 (삼선동3가 삼선 SK VIEW 아파트),서울특별시 성북구 삼선동3가  116번지  삼선 SK VIEW 아파트
3070000,211,1990,11,미용업(일반),19900421,영 헤어아트,42.9,02 9170874,19970716,,20130115,월곡제2동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1990-00011,내국인,,서울특별시 성북구 화랑로5길 31 (하월곡동),서울특별시 성북구 하월곡동  96번지 253호  
3070000,211,1990,12,미용업(일반),19900322,한헤어,56.3,209125502,19970716,,20081119,종암동,,,일반미용업,20050608,0,,,6,,N,,3070000-211-1990-00012,내국인,,서울특별시 성북구 종암로 90 (종암동노블레스타워 상가103호),서울특별시 성북구 종암동  3번지 91호  노블레스타워 상가103호
3070000,211,1990,12,미용업(일반),19900322,한헤어,56.3,209125502,20191002,,20081119,종암동,,,일반미용업,,0,,,6,,N,,3070000-211-1990-00012,내국인,,서울특별시 성북구 종암로 90 (종암동노블레스타워 상가103호),서울특별시 성북구 종암동  3번지 91호  노블레스타워 상가103호
3070000,211,1990,13,미용업(일반),19900213,빠리,30.24,209414137,19970716,,20151007,장위제2동,,,일반미용업,20050608,0,,,4,,N,,3070000-211-1990-00013,내국인,,서울특별시 성북구 돌곶이로37길 23 1층 2호 (장위동),서울특별시 성북구 장위동  283번지 52호  제1층 제상가 2호
3070000,211,1991,2,미용업(일반),19910115,준오헤어2,80,02 9264050,20131115,,19970715,동선동,,,일반미용업,,0,,,18,,N,,3070000-211-1991-00002,내국인,,서울특별시 성북구 동소문로22길 39 (동선동1가),서울특별시 성북구 동선동1가  85번지 113호  
3070000,211,1991,3,미용업(일반),19910320,청운헤어샵,65,209104965,19970715,,20161004,정릉제2동,,,일반미용업,20041018,0,,,4,,N,,3070000-211-1991-00003,내국인,,서울특별시 성북구 서경로 31 상가동 203호 (정릉동),서울특별시 성북구 정릉동  210번지  
3070000,211,1991,4,미용업(일반),19910803,석화,26.4,209150778,19970716,,20030117,장위제3동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1991-00004,내국인,,서울특별시 성북구 한천로90길 26 (장위동),서울특별시 성북구 장위동  270번지 277호  
3070000,211,1991,5,미용업(일반),19910916,아람미용실,23,209239270,19970715,,20021206,보문동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1991-00005,내국인,,서울특별시 성북구 안암로1길 48 (보문동7가),서울특별시 성북구 보문동7가  7번지  
3070000,211,1991,6,미용업(일반),19910722,차차차미용실,49.64,070 86131571,19970716,,20131002,월곡제2동,20150914,개인사정,일반미용업,20050608,0,,,3,,N,,3070000-211-1991-00006,내국인,,서울특별시 성북구 화랑로19길 30-1 (상월곡동),서울특별시 성북구 상월곡동  27번지 47호  
3070000,211,1991,7,미용업(일반),19911001,소희미용실,33,209604759,19970716,,19970716,석관동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1991-00007,내국인,,서울특별시 성북구 돌곶이로22가길 40 (석관동),서울특별시 성북구 석관동  300번지 3호  
3070000,211,1991,8,미용업(일반),19910909,두발자유헤어살롱,65.68,209426224,19970715,,20140207,동선동,,,일반미용업,20050608,0,,,6,,N,,3070000-211-1991-00008,내국인,,서울특별시 성북구 동소문로22길 27 (동선동1가),서울특별시 성북구 동선동1가  85번지 92호  2층
3070000,211,1991,9,미용업(일반),19910401,공주미용실,26.4,02 9172702,19970716,,20151210,장위제1동,,,일반미용업,20050608,0,,,4,,N,,3070000-211-1991-00009,내국인,,서울특별시 성북구 장위로 57 1층 (장위동),서울특별시 성북구 장위동  229번지 35호  좌측끝
3070000,211,1991,10,미용업(일반),19911204,새롬미용실,24.7,209094767,19981030,,20161021,정릉제4동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1991-00010,내국인,,서울특별시 성북구 보국문로20길 49-6 1층 (정릉동),서울특별시 성북구 정릉동  260번지 5호  
3070000,211,1992,2,미용업(일반),19921030,닥터고져스메디컬뷰티샵,39.6,209266216,20100208,,19971127,동선동,20140827,영업부진,일반미용업,20100701,0,,,6,,N,,3070000-211-1992-00002,내국인,,서울특별시 성북구 보문로34길 70 (동선동2가),서울특별시 성북구 동선동2가  135번지 21호  
3070000,211,1992,4,미용업(일반),19920411,리안헤어,82.5,209281221,20120130,,19970715,동선동,20190510,영업부진,일반미용업,20120516,0,,,6,,N,,3070000-211-1992-00004,내국인,,서울특별시 성북구 동소문로22길 36 (동선동1가),서울특별시 성북구 동선동1가  26번지  
3070000,211,1992,5,미용업(일반),19920421,헤어센스,26.4,02 9190390,19970715,,20080414,정릉제1동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1992-00005,내국인,,서울특별시 성북구 정릉로27길 61 (정릉동(지상1층)),서울특별시 성북구 정릉동  167번지 22호  (지상1층)
3070000,211,1992,6,미용업(일반),19920915,소망미용실,19.8,209420546,19970716,,20030324,월곡제1동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1992-00006,내국인,,서울특별시 성북구 월계로8길 19 (하월곡동),서울특별시 성북구 하월곡동  84번지 10호  
3070000,211,1992,7,미용업(일반),19920728,연희미용실,19.8,02 9152602,19980904,,19980904,월곡제1동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1992-00007,내국인,,서울특별시 성북구 오패산로 29 (하월곡동),서울특별시 성북구 하월곡동  70번지 110호  
3070000,211,1992,8,미용업(일반),19920227,인프로헤어,73.13,02 9167043,19970715,,20131028,삼선동,,,일반미용업,20050608,0,0,0,12,0,N,0,3070000-211-1992-00008,내국인,,서울특별시 성북구 고려대로5길 79 (삼선동5가),서울특별시 성북구 삼선동5가  395번지  
3070000,211,1992,9,미용업(일반),19920228,황정옥 미용실,39.43,02 9294951,19970715,,20170228,동선동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1992-00009,내국인,,서울특별시 성북구 동소문로13나길 68 (동소문동6가),서울특별시 성북구 동소문동6가  258번지  1층
3070000,211,1992,10,미용업(일반),19920315,현주머리마을,33,209433275,19970715,,19970715,정릉제2동,,,일반미용업,20050608,0,,,3,,N,,3070000-211-1992-00010,내국인,,서울특별시 성북구 아리랑로19다길 34 (정릉동),서울특별시 성북구 정릉동  559번지 111호  
3070000,211,1993,1,미용업(일반),19930217,성미헤어샵,19.8,02  942 2974,19970716,,20130516,월곡제2동,20191014,영업부진,일반미용업,20050608,0,,,3,,N,,3070000-211-1993-00001,내국인,,서울특별시 성북구 월곡로18길 11 1층 (하월곡동),서울특별시 성북구 하월곡동  37번지 31호  1층
3070000,211,1993,2,미용업(일반),19930302,정미용실,23.1,209129859,19970716,,19970716,월곡제1동,,,일반미용업,20050608,0,,,4,,N,,3070000-211-1993-00002,내국인,,서울특별시 성북구 종암로36길 34 (하월곡동),서울특별시 성북구 하월곡동  90번지 1208호  
3070000,211,1993,3,미용업(일반),19930722,한스헤어,257.72,02 9295127,20150306,,19970925,동선동,,,일반미용업,,0,,,16,,N,,3070000-211-1993-00003,내국인,,서울특별시 성북구 동소문로20나길 18 3층4층 (동선동1가),서울특별시 성북구 동선동1가  3번지 1호  
