시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3150000,211,1990,4,미용업(일반),19901201,21세기헤어미넷,82.65,236638349,19901201,,20180110,염창동,,,일반미용업,20050530,0,,,5,,N,,3150000-211-1990-00004,내국인,,서울특별시 강서구 양천로 691-7 2층 202호 (염창동 주원베르빌),서울특별시 강서구 염창동  249번지 9호  주원베르빌-202
3150000,211,1990,4,미용업(일반),19901201,헤어엠미넷(헤어M미넷),22.4,236638349,19901201,,19970804,염창동,,,일반미용업,20050530,0,,,5,,N,,3150000-211-1990-00004,내국인,,서울특별시 강서구 양천로75길 8 1동    1호 (염창동순홍빌딩1층1호),서울특별시 강서구 염창동  252번지 0호    1 순홍빌딩1층1호-   1
3150000,211,1990,4,미용업(일반),19901201,헤어엠미넷(헤어M미넷),82.65,236638349,19901201,,19970804,염창동,,,일반미용업,20050530,0,,,5,,N,,3150000-211-1990-00004,내국인,,서울특별시 강서구 양천로75길 8 1동    1호 (염창동순홍빌딩1층1호),서울특별시 강서구 염창동  252번지 0호    1 순홍빌딩1층1호-   1
3150000,211,1990,4,미용업(일반),19901201,21세기헤어미넷,22.4,236638349,19901201,,19970804,염창동,,,일반미용업,20050530,0,,,5,,N,,3150000-211-1990-00004,내국인,,서울특별시 강서구 양천로75길 8 1동    1호 (염창동순홍빌딩1층1호),서울특별시 강서구 염창동  252번지 0호    1 순홍빌딩1층1호-   1
3150000,211,1990,4,미용업(일반),19901201,21세기헤어미넷,82.65,236638349,19901201,,19970804,염창동,,,일반미용업,20050530,0,,,5,,N,,3150000-211-1990-00004,내국인,,서울특별시 강서구 양천로75길 8 1동    1호 (염창동순홍빌딩1층1호),서울특별시 강서구 염창동  252번지 0호    1 순홍빌딩1층1호-   1
3150000,211,1990,5,미용업(일반),19900620,헤어프로포즈,36.86,226013997,19900620,,19981201,화곡제1동,,,일반미용업,20050530,0,,,4,,N,,3150000-211-1990-00005,내국인,,서울특별시 강서구 강서로7길 90 (화곡동),서울특별시 강서구 화곡동  925번지 7호  
3150000,211,1991,1,미용업(일반),19910329,상아미용실,17.7,226043570,19910329,,19970331,화곡본동,,,일반미용업,20050531,0,,,4,,N,,3150000-211-1991-00001,내국인,,서울특별시 강서구 초록마을로 52-1 (화곡동),서울특별시 강서구 화곡동  55번지 20호  
3150000,211,1991,2,미용업(일반),19911111,송유경 미용실,23.85,236651003,20021220,,20100524,우장산동,20150316,건강상 문제,일반미용업,20050531,0,,,3,,N,,3150000-211-1991-00002,내국인,,서울특별시 강서구 공항대로42길 48 (내발산동),서울특별시 강서구 내발산동  659번지 15호  2층
3150000,211,1991,3,미용업(일반),19910916,오즈,57.9,226650300,19990916,,20110330,발산제1동,,,일반미용업,20050530,0,,,3,,N,,3150000-211-1991-00003,내국인,,서울특별시 강서구 공항대로36길 126 (내발산동천우명덕상가 1층),서울특별시 강서구 내발산동  680번지 5호  천우명덕상가 1층
3150000,211,1991,4,미용업(일반),19911102,까모헤어,26.4,226663522,20150506,,20070625,방화제1동,20190418,건물리모델링,일반미용업,,0,,,3,,N,,3150000-211-1991-00004,내국인,,서울특별시 강서구 방화대로37길 56 (방화동),서울특별시 강서구 방화동  249번지 80호  
3150000,211,1991,5,미용업(일반),19911010,히로헤어보그,24,02  26627383,20060428,,20130215,등촌제1동,20180503,사업부진,일반미용업,20060523,0,,,3,,N,,3150000-211-1991-00005,내국인,,서울특별시 강서구 화곡로66길 112 (등촌동),서울특별시 강서구 등촌동  643번지  
3150000,211,1991,6,미용업(일반),19910211,권영란헤어코디,33,226651537,19910211,,20061201,방화제2동,,,일반미용업,20050530,0,,,3,,N,,3150000-211-1991-00006,내국인,,서울특별시 강서구 양천로14길 24 (방화동),서울특별시 강서구 방화동  559번지 10호  
3150000,211,1991,7,미용업(일반),19910417,김태선미용실,22.08,02  26630216,19910417,,19970331,방화제2동,20180530,사업부진,일반미용업,20130515,0,,,5,,N,,3150000-211-1991-00007,내국인,,서울특별시 강서구 개화동로27길 55 (방화동),서울특별시 강서구 방화동  614번지 8호  
3150000,211,1991,8,미용업(일반),19911026,신데렐라,30,02  26640186,20021004,,20151030,방화제1동,,,일반미용업,20021023,0,,,4,,N,,3150000-211-1991-00008,내국인,,서울특별시 강서구 방화동로 68 1층 (방화동),서울특별시 강서구 방화동  607번지 214호  
3150000,211,1991,9,미용업(일반),19910114,칼라칼라헤어샵,33.15,236643607,19910114,,20140515,염창동,,,일반미용업,20050531,0,,,4,,N,,3150000-211-1991-00009,내국인,,서울특별시 강서구 양천로69길 65 102호 (염창동 성원아파트 상가),서울특별시 강서구 염창동  295번지  성원아파트 상가-102
3150000,211,1991,10,미용업(일반),19910211,헤어짱,19.25,226985692,20051101,,19970331,화곡제1동,,,일반미용업,20060223,0,,,4,,N,,3150000-211-1991-00010,내국인,,서울특별시 강서구 가로공원로76가길 6 (화곡동),서울특별시 강서구 화곡동  354번지 115호  
3150000,211,1991,11,미용업(일반),19911005,쁘아종헤어콜렉션,52.44,226043663,19990213,,19990213,화곡제6동,20191205,영업부진,일반미용업,20050530,0,,,4,,N,,3150000-211-1991-00011,내국인,,서울특별시 강서구 까치산로 187 (화곡동),서울특별시 강서구 화곡동  1114번지 30호  
3150000,211,1991,12,미용업(일반),19910827,멋들헤어아트,30.43,02  26078459,20030211,,20010905,화곡제1동,,,일반미용업,20030925,0,,,4,,N,,3150000-211-1991-00012,내국인,,서울특별시 강서구 월정로32길 43 (화곡동),서울특별시 강서구 화곡동  371번지 57호  
3150000,211,1991,13,미용업(일반),19910418,헤어체인지,38.76,02  26466098,20050404,,19971217,화곡제4동,20160425,서울특별시 양천구로 전출처리됨,일반미용업,20050530,0,,,5,,N,,3150000-211-1991-00013,내국인,,서울특별시 강서구 곰달래로49길 34 (화곡동),서울특별시 강서구 화곡동  831번지 14호  
3150000,211,1992,1,미용업(일반),19920408,머리하는날,24,226986986,19920408,,20151214,화곡제1동,,,일반미용업,20130515,0,,,2,,N,,3150000-211-1992-00001,내국인,,서울특별시 강서구 가로공원로76가길 20 (화곡동 삼성블루밍),서울특별시 강서구 화곡동  354번지 83호 101 삼성블루밍-101
3150000,211,1992,2,미용업(일반),19920826,훈헤어아트,20.65,02  26663448,20010623,,20010623,공항동,,,일반미용업,20050530,0,,,3,,N,,3150000-211-1992-00002,내국인,,서울특별시 강서구 방화대로21길 64 (공항동),서울특별시 강서구 공항동  18번지 110호  
3150000,211,1992,3,미용업(일반),19920704,햇빛헤어센스,17.32,226614225,20010623,,20010623,공항동,,,일반미용업,20050530,0,,,4,,N,,3150000-211-1992-00003,내국인,,서울특별시 강서구 송정로4길 40 (공항동),서울특별시 강서구 공항동  652번지 1호  
3150000,211,1992,4,미용업(일반),19921127,이옥희미용실,16.24,226947187,20010613,,20010613,발산제1동,,,일반미용업,20050531,0,,,3,,N,,3150000-211-1992-00004,내국인,,서울특별시 강서구 강서로45길 46 (내발산동),서울특별시 강서구 내발산동  722번지 2호  
3150000,211,1992,5,미용업(일반),19920215,석경남,33.06,226431814,19920215,,19970331,등촌제2동,,,일반미용업,20050530,0,,,4,,N,,3150000-211-1992-00005,내국인,,서울특별시 강서구 등촌로13길 10 (등촌동),서울특별시 강서구 등촌동  566번지 35호  
3150000,211,1992,6,미용업(일반),19920511,도교미장,52.8,226653706,19920511,,19970331,방화제1동,20180618,개인사유,일반미용업,20050530,0,,,6,,N,,3150000-211-1992-00006,내국인,,서울특별시 강서구 양천로 87 (방화동1층다호),서울특별시 강서구 방화동  571번지 1호  1층다호
3150000,211,1992,7,미용업(일반),19920901,새로본미용실,28,02  26619496,19920901,,20120216,방화제2동,,,일반미용업,20050530,0,0,0,3,0,N,,3150000-211-1992-00007,내국인,,서울특별시 강서구 개화동로27길 33 (방화동 1층),서울특별시 강서구 방화동  615번지 39호  1층
3150000,211,1992,8,미용업(일반),19920608,푸르네,18.7,236653403,20010613,,20010613,염창동,20160804,개인사정,일반미용업,20050530,0,,,2,,N,,3150000-211-1992-00008,내국인,,서울특별시 강서구 공항대로69길 21 (염창동),서울특별시 강서구 염창동  278번지 12호  
3150000,211,1992,9,미용업(일반),19921221,복음미용실,22,236642822,19921221,,20160519,염창동,,,일반미용업,20050530,0,,,3,,N,,3150000-211-1992-00009,내국인,,서울특별시 강서구 공항대로65길 51 상가동 1층 (염창동),서울특별시 강서구 염창동  272번지 21호 상가 
3150000,211,1992,10,미용업(일반),19920515,초원,26,02  26631816,20010613,,20060302,발산제1동,,,일반미용업,20050530,0,,,2,,N,,3150000-211-1992-00010,내국인,,서울특별시 강서구 남부순환로19길 48-4 (외발산동),서울특별시 강서구 외발산동  228번지 12호  
3150000,211,1992,11,미용업(일반),19920831,헤어월드,26.4,226935353,19920831,,20110725,화곡제3동,,,일반미용업,20050531,0,,,3,,N,,3150000-211-1992-00011,내국인,,서울특별시 강서구 화곡로13길 137 (화곡동1층),서울특별시 강서구 화곡동  1015번지 22호  1층
3150000,211,1992,12,미용업(일반),19921118,소라미용실,17.22,226921440,20010515,,20010515,화곡제3동,,,일반미용업,20050530,0,,,2,,N,,3150000-211-1992-00012,내국인,,서울특별시 강서구 화곡로25길 7 (화곡동),서울특별시 강서구 화곡동  1066번지 19호  
3150000,211,1992,13,미용업(일반),19921031,리나미용실,20,226070629,20010623,,20170201,화곡제2동,,,일반미용업,20050530,0,0,0,3,0,N,,3150000-211-1992-00013,내국인,,서울특별시 강서구 강서로10길 68 1층 (화곡동),서울특별시 강서구 화곡동  876번지 15호  1층
3150000,211,1992,14,미용업(일반),19920702,윤헤어라인,24.72,02  26945508,19920702,,19970401,화곡제1동,,,일반미용업,20050530,0,,,3,,N,,3150000-211-1992-00014,내국인,,서울특별시 강서구 강서로15길 144 (화곡동),서울특별시 강서구 화곡동  358번지 23호  
3150000,211,1992,15,미용업(일반),19920217,선영,23.1,02  26438211,19920217,,20080314,화곡제4동,,,일반미용업,20050530,0,0,0,3,0,N,,3150000-211-1992-00015,내국인,,서울특별시 강서구 등촌로13바길 40 (화곡동(1층)),서울특별시 강서구 화곡동  471번지 11호  (1층)
3150000,211,1992,16,미용업(일반),19920806,윤미용실,42.84,226087328,19920806,,19980310,화곡제1동,,,일반미용업,20050530,0,0,0,3,0,N,0,3150000-211-1992-00016,내국인,,서울특별시 강서구 강서로5가길 51 (화곡동),서울특별시 강서구 화곡동  914번지 7호  
3150000,211,1992,17,미용업(일반),19920612,은혜미용실,19.24,226059276,20010613,,20010613,우장산동,,,일반미용업,20050530,0,,,3,,N,,3150000-211-1992-00017,내국인,,서울특별시 강서구 화곡로31길 49 (화곡동),서울특별시 강서구 화곡동  1056번지 1호  
3150000,211,1993,1,미용업(일반),19930715,주희미용타운,19.3,226595505,20120626,,20080708,가양제1동,,,일반미용업,20120523,0,,,4,,N,,3150000-211-1993-00001,내국인,,서울특별시 강서구 강서로 532 (가양동상가동 1층 103호 104호),서울특별시 강서구 가양동  1459번지  상가동 1층 103호 104호
3150000,211,1993,2,미용업(일반),19930810,한강미용실,26,02  26590326,20040802,,20040308,가양제1동,,,일반미용업,200411,0,,,4,,N,,3150000-211-1993-00002,내국인,,서울특별시 강서구 허준로 23 (가양동한강아파트 상가 205),서울특별시 강서구 가양동  1460번지  한강아파트 상가 205
3150000,211,1993,3,미용업(일반),19930114,러블리 헤어,32.89,226686416,20140709,,20010608,가양제1동,20181204,사업부진,일반미용업,,0,,,4,,N,,3150000-211-1993-00003,내국인,,서울특별시 강서구 허준로 47 (가양동택지개발지구 2단지 상가203),서울특별시 강서구 가양동  1461번지 0호  택지개발지구 2단지 상가203
3150000,211,1993,4,미용업(일반),19930330,손경애미용실,20.21,02  26592045,19930330,,19971217,가양제1동,,,일반미용업,20050530,0,,,3,,N,,3150000-211-1993-00004,내국인,,서울특별시 강서구 양천로57길 36 (가양동아파트 상가),서울특별시 강서구 가양동  1481번지  아파트 상가
3150000,211,1993,5,미용업(일반),19930208,사라미용실,32.66,02  26680822,19930208,,20070827,가양제3동,,,일반미용업,20050530,0,,,3,,N,,3150000-211-1993-00005,내국인,,서울특별시 강서구 허준로 176 (가양동가양8단지 상가 207호),서울특별시 강서구 가양동  1482번지  가양8단지 상가 207호
3150000,211,1993,6,미용업(일반),19930203,공간,17.4,226687500,20031126,,19981230,가양제2동,,,일반미용업,20040422,0,,,3,,N,,3150000-211-1993-00006,내국인,,서울특별시 강서구 허준로 175 (가양동가양6단지상가2층205),서울특별시 강서구 가양동  1485번지  가양6단지상가2층205
3150000,211,1993,7,미용업(일반),19931021,플러스(Plus),44.55,02  26085439,19931021,,20070704,가양제3동,,,일반미용업,20050530,0,0,0,3,0,N,,3150000-211-1993-00007,내국인,,서울특별시 강서구 양천로 497 (가양동강나루2차현대@ 상가1층103호104호),서울특별시 강서구 가양동  448번지  강나루2차현대@ 상가1층103호104호
3150000,211,1993,8,미용업(일반),19930730,수은미용실,16,226612468,19930730,,19970407,방화제2동,,,일반미용업,20050530,0,,,2,,N,,3150000-211-1993-00008,내국인,,서울특별시 강서구 개화동로11길 9 (개화동),서울특별시 강서구 개화동  475번지 3호  
3150000,211,1993,9,미용업(일반),19930921,사넬,23.04,226637701,19930921,,20110222,방화제2동,,,일반미용업,20050530,0,,,4,,N,,3150000-211-1993-00009,내국인,,서울특별시 강서구 초원로11길 37 (방화동),서울특별시 강서구 방화동  590번지 37호  
3150000,211,1993,10,미용업(일반),19930507,김명진,43.78,02  26643426,19930507,,19970403,방화제1동,,,일반미용업,20050530,0,,,5,,N,,3150000-211-1993-00010,내국인,,서울특별시 강서구 방화동로 56 (방화동),서울특별시 강서구 방화동  609번지 30호  
3150000,211,1993,11,미용업(일반),19931013,수아미용실,26.7,236649828,19931013,,19980629,염창동,,,일반미용업,20050531,0,,,3,,N,,3150000-211-1993-00011,내국인,,서울특별시 강서구 양천로73길 62 (염창동),서울특별시 강서구 염창동  110번지 12호  
3150000,211,1993,11,미용업(일반),19931013,샤넬,26.7,236649828,19931013,,19980629,염창동,,,일반미용업,20050531,0,,,3,,N,,3150000-211-1993-00011,내국인,,서울특별시 강서구 양천로73길 62 (염창동),서울특별시 강서구 염창동  110번지 12호  
3150000,211,1993,12,미용업(일반),19930804,머리하는날,50.38,226077054,20030225,,20140715,화곡제1동,,,일반미용업,19990603,0,,,3,,N,,3150000-211-1993-00012,내국인,,서울특별시 강서구 강서로17라길 6 (화곡동),서울특별시 강서구 화곡동  354번지 39호  1층
3150000,211,1993,13,미용업(일반),19931104,목&화 헤어,22.43,226048132,19931104,,19970407,화곡제8동,,,일반미용업,20050530,0,,,3,,N,,3150000-211-1993-00013,내국인,,서울특별시 강서구 강서로16길 23 (화곡동),서울특별시 강서구 화곡동  340번지 32호  
