시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3220000,211,2008,2,미용업(일반),20080708,티움미용실,109.87,,20080729,,20080708,신사동,20081107,영업부진,일반미용업,20080903,0,0,0,11,0,,0,3220000-211-2008-00002,내국인,,,서울특별시 강남구 신사동  660번지 17호  로데오스타빌딩2층204205호
3220000,211,2008,3,미용업(일반),20080701,헤어보그,22.14,,20080701,,20080701,일원2동,20100712,개인사정,일반미용업,20080529,0,0,0,4,0,,0,3220000-211-2008-00003,내국인,,,서울특별시 강남구 개포동  12번지 4호  석탑프라자 지상1층 133호
3220000,211,2008,4,미용업(일반),20080701,닥터큐헤어샵,33,02  572 2356,20080701,,20080701,개포4동,20141120,건강악화,일반미용업,20080729,0,0,0,3,0,,0,3220000-211-2008-00004,내국인,,서울특별시 강남구 논현로6길 21 (개포동지상1층),서울특별시 강남구 개포동  1189번지 6호  지상1층
3220000,211,2008,5,미용업(일반),20080701,미앤미,26.94,,20110404,,20080701,수서동,,,일반미용업,,0,0,0,4,0,,0,3220000-211-2008-00005,내국인,,서울특별시 강남구 광평로31길 27 (수서동삼성(아)상가 지상1층107호),서울특별시 강남구 수서동  747번지 0호  삼성(아)상가 지상1층107호
3220000,211,2008,7,미용업(일반),20080703,모모헤어 24시간 메이크업 3호점,90.92,,20080703,,20080703,논현1동,,,일반미용업,20080529,0,0,0,9,0,,0,3220000-211-2008-00007,내국인,,서울특별시 강남구 강남대로118길 31 지상1층 (논현동),서울특별시 강남구 논현동  182번지 19호  
3220000,211,2008,8,미용업(일반),20080703,제오헤어 압구정,147.75,02  578 9338,20170721,,20080703,압구정동,,,일반미용업,,0,0,0,9,0,,0,3220000-211-2008-00008,내국인,,서울특별시 강남구 선릉로161길 18 (신사동지상1층),서울특별시 강남구 신사동  661번지 13호  지상1층
3220000,211,2008,8,미용업(일반),20080703,제오헤어 압구정,147.75,02  578 9338,20190530,,20080703,압구정동,,,일반미용업,20190514,0,0,0,9,0,,0,3220000-211-2008-00008,내국인,,서울특별시 강남구 선릉로161길 18 (신사동지상1층),서울특별시 강남구 신사동  661번지 13호  지상1층
3220000,211,2008,9,미용업(일반),20080703,문뷰티,99,,20080703,,20080703,역삼1동,20091020,영업실적손해,일반미용업,20080729,0,0,0,9,0,,0,3220000-211-2008-00009,내국인,,,서울특별시 강남구 역삼동  748번지 24호  지상1층
3220000,211,2008,10,미용업(일반),20080714,염지연헤어월드,33,02  459 7449,20080714,,20080714,일원본동,20110519,영업부진,일반미용업,20080903,0,0,0,3,0,,0,3220000-211-2008-00010,내국인,,,서울특별시 강남구 일원동  734번지 0호  상록수상가132호
3220000,211,2008,11,미용업(일반),20080722,맨스타일,132.05,,20080722,,20080722,개포4동,20130516,폐업,일반미용업,20080903,0,0,0,4,0,,0,3220000-211-2008-00011,내국인,,서울특별시 강남구 개포로25길 5 (개포동남성빌딩 지상2층),서울특별시 강남구 개포동  1257번지 6호  남성빌딩 지상2층
3220000,211,2008,12,미용업(일반),20080722,퀸네일,23,,20080722,,20080722,신사동,20150713,적자,네일아트업,20080903,0,0,0,5,0,,0,3220000-211-2008-00012,내국인,,서울특별시 강남구 압구정로18길 7 (신사동지상1층104호),서울특별시 강남구 신사동  571번지 0호  지상1층104호
3220000,211,2008,13,미용업(일반),20080721,에스뷰테라 대치역점,298.59,,20161020,,20180208,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 대치퍼스트빌딩 5층 503~507호 (대치동),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩
3220000,211,2008,13,미용업(일반),20080721,에스뷰테라 대치역점,184.27,,20161020,,20180208,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 대치퍼스트빌딩 5층 503~507호 (대치동),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩
3220000,211,2008,13,미용업(일반),20080721,투엔느헤어,298.59,,20161020,,20180208,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 대치퍼스트빌딩 5층 503~507호 (대치동),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩
3220000,211,2008,13,미용업(일반),20080721,투엔느헤어,184.27,,20161020,,20180208,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 대치퍼스트빌딩 5층 503~507호 (대치동),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩
3220000,211,2008,13,미용업(일반),20080721,자쓰리헤어 대치점,298.59,,20161020,,20180208,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 대치퍼스트빌딩 5층 503~507호 (대치동),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩
3220000,211,2008,13,미용업(일반),20080721,자쓰리헤어 대치점,184.27,,20161020,,20180208,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 대치퍼스트빌딩 5층 503~507호 (대치동),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩
3220000,211,2008,13,미용업(일반),20080721,에스뷰테라 대치역점,298.59,,20161020,,20080721,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 (대치동대치퍼스트빌딩지상5층503~508호),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩지상5층503~508호
3220000,211,2008,13,미용업(일반),20080721,에스뷰테라 대치역점,184.27,,20161020,,20080721,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 (대치동대치퍼스트빌딩지상5층503~508호),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩지상5층503~508호
3220000,211,2008,13,미용업(일반),20080721,투엔느헤어,298.59,,20161020,,20080721,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 (대치동대치퍼스트빌딩지상5층503~508호),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩지상5층503~508호
3220000,211,2008,13,미용업(일반),20080721,투엔느헤어,184.27,,20161020,,20080721,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 (대치동대치퍼스트빌딩지상5층503~508호),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩지상5층503~508호
3220000,211,2008,13,미용업(일반),20080721,자쓰리헤어 대치점,298.59,,20161020,,20080721,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 (대치동대치퍼스트빌딩지상5층503~508호),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩지상5층503~508호
3220000,211,2008,13,미용업(일반),20080721,자쓰리헤어 대치점,184.27,,20161020,,20080721,대치1동,,,일반미용업,,0,0,0,18,0,,0,3220000-211-2008-00013,내국인,,서울특별시 강남구 삼성로 155 (대치동대치퍼스트빌딩지상5층503~508호),서울특별시 강남구 대치동  507번지 2호  대치퍼스트빌딩지상5층503~508호
3220000,211,2008,14,미용업(일반),20080729,미즈헤어,26.25,,20080729,,20080729,수서동,20100802,사유미기재,일반미용업,20080612,0,0,0,3,0,,0,3220000-211-2008-00014,내국인,,,서울특별시 강남구 수서동  747번지 0호  삼성(아)상가지하15호
3220000,211,2008,15,미용업(일반),20080807,장헤어아트,41.5,,20080807,,20080807,대치4동,20190920,사업부진,일반미용업,20080903,0,0,0,5,0,N,0,3220000-211-2008-00015,내국인,,서울특별시 강남구 선릉로72길 21 (대치동지상1층),서울특별시 강남구 대치동  908번지 11호  지상1층
3220000,211,2008,16,미용업(일반),20080807,해성,10,5126305,20080807,,20080807,신사동,20100512,영업부진,일반미용업,20080903,0,0,0,1,0,N,0,3220000-211-2008-00016,내국인,,,서울특별시 강남구 신사동  584번지 6호  지하1층
3220000,211,2008,17,미용업(일반),20080811,가이미용실,49.5,,20080811,,20080811,도곡2동,20090514,사업부진,일반미용업,20081126,0,0,0,4,0,N,0,3220000-211-2008-00017,내국인,,,서울특별시 강남구 도곡동  458번지 3호  지상1층
3220000,211,2008,18,미용업(일반),20080804,쥬띠헤어테크,26.4,4273303,20080804,,20080804,일원1동,20090720,사업부진,일반미용업,20081126,0,0,0,3,0,N,0,3220000-211-2008-00018,내국인,,,서울특별시 강남구 일원동  670번지 0호  지상1층
3220000,211,2008,19,미용업(일반),20080805,노블레스 헤어,68.35,25620304,20081111,,20080805,대치4동,20100201,휴식,일반미용업,20081126,0,0,0,8,0,N,0,3220000-211-2008-00019,내국인,,,서울특별시 강남구 대치동  896번지 49호  지상1층
3220000,211,2008,20,미용업(일반),20080818,뷰티엠,68,34441007,20080818,,20080818,청담동,20090625,영업부진,일반미용업,20080903,0,0,0,4,0,N,0,3220000-211-2008-00020,내국인,,,서울특별시 강남구 청담동  63번지 0호  지상3층
3220000,211,2008,21,미용업(일반),20080821,더블유헤어살롱,42.52,,20080821,,20080821,일원1동,20100630,개인사정(인터넷 접수),일반미용업,20080903,0,0,0,4,0,N,0,3220000-211-2008-00021,내국인,,,서울특별시 강남구 일원동  716번지 0호  목련타운상가 2층212호
3220000,211,2008,22,미용업(일반),20080904,에스헤어,26.4,,20080904,,20090130,대치4동,20090708,사업부진,일반미용업,20080228,0,0,0,5,0,N,0,3220000-211-2008-00022,내국인,,,서울특별시 강남구 대치동  924번지 0호  지상1층
3220000,211,2008,23,미용업(일반),20080904,뮤사이,78.35,,20080904,,20080904,역삼1동,20111021,가게이전,일반미용업,20080924,0,0,0,6,0,N,0,3220000-211-2008-00023,내국인,,,서울특별시 강남구 역삼동  618번지 17호  지상1층
3220000,211,2008,24,미용업(일반),20080904,스벤슨압구정,214.2,,20080904,,20080904,신사동,20090319,영업부진,일반미용업,20080924,0,0,0,17,0,N,0,3220000-211-2008-00024,내국인,,,서울특별시 강남구 신사동  575번지 0호  창아빌딩 3층303호
3220000,211,2008,25,미용업(일반),20080904,에끌라,26.44,,20080904,,20080904,청담동,,,일반미용업,20081029,0,0,0,3,0,N,0,3220000-211-2008-00025,내국인,,서울특별시 강남구 도산대로89길 22 (청담동남양빌딩 지상1층102호),서울특별시 강남구 청담동  126번지 4호  남양빌딩 지상1층102호
3220000,211,2008,26,미용업(일반),20080905,김은주미헤어,37.6,,20080905,,20080905,대치2동,,,일반미용업,20080924,0,0,0,4,0,N,0,3220000-211-2008-00026,내국인,,서울특별시 강남구 삼성로 212 (대치동은마종합상가B블럭 1층179호),서울특별시 강남구 대치동  316번지 0호  은마종합상가B블럭 1층179호
3220000,211,2008,27,미용업(일반),20080905,오컷헤어살롱,118.26,5455727,20100223,,20080905,압구정동,20181228,영업부진으로 샵인샵으로 이전(18. 10. 15.),일반미용업,20100325,0,0,0,6,0,N,0,3220000-211-2008-00027,내국인,,서울특별시 강남구 언주로168길 6-9 (신사동지상3층),서울특별시 강남구 신사동  634번지 9호  지상3층
3220000,211,2008,28,미용업(일반),20080902,김숙헤어샵,33,02  545 3347,20080902,,20080902,압구정동,20090616,영업부진,일반미용업,20080924,0,0,0,3,0,N,0,3220000-211-2008-00028,내국인,,,서울특별시 강남구 압구정동  436번지 0호  지하1층
3220000,211,2008,29,미용업(일반),20080904,스벤슨강남,202.19,02  34202222,20090629,,20090408,역삼1동,20101201,폐업,일반미용업,20090924,0,0,0,22,0,N,0,3220000-211-2008-00029,내국인,,,서울특별시 강남구 역삼동  831번지 0호  혜천빌딩 11층3호
3220000,211,2008,30,미용업(일반),20080919,헤어드파리,15.2,707578,20080919,,20080919,논현2동,20090811,영업부진,일반미용업,20081029,0,0,0,3,0,N,0,3220000-211-2008-00030,내국인,,,서울특별시 강남구 논현동  73번지 24호  지상1층
3220000,211,2008,31,미용업(일반),20080923,에이치오엘헤어온런던웨이,29.7,,20120604,,20080923,도곡1동,20180508,영업종료,일반미용업,20120628,0,0,0,4,0,N,0,3220000-211-2008-00031,내국인,,서울특별시 강남구 논현로 213 (도곡동 럭키상가지상1층 101호),서울특별시 강남구 도곡동  963번지 0호  
3220000,211,2008,32,미용업(일반),20080925,무명,52.8,,20080925,,20180427,대치1동,,,일반미용업,20081126,0,0,0,1,0,N,0,3220000-211-2008-00032,내국인,,서울특별시 강남구 선릉로72길 40 우성리첸빌딩 3층 305호 (대치동),서울특별시 강남구 대치동  918번지 3호  우성리첸빌딩
3220000,211,2008,32,미용업(일반),20080925,무명,46.07,,20080925,,20180427,대치1동,,,일반미용업,20081126,0,0,0,1,0,N,0,3220000-211-2008-00032,내국인,,서울특별시 강남구 선릉로72길 40 우성리첸빌딩 3층 305호 (대치동),서울특별시 강남구 대치동  918번지 3호  우성리첸빌딩
3220000,211,2008,32,미용업(일반),20080925,무명,52.8,,20080925,,20141014,청담동,,,일반미용업,20081126,0,0,0,1,0,N,0,3220000-211-2008-00032,내국인,,서울특별시 강남구 선릉로146길 27-10 3층 (청담동),서울특별시 강남구 청담동  20번지 2호  
3220000,211,2008,32,미용업(일반),20080925,무명,46.07,,20080925,,20141014,청담동,,,일반미용업,20081126,0,0,0,1,0,N,0,3220000-211-2008-00032,내국인,,서울특별시 강남구 선릉로146길 27-10 3층 (청담동),서울특별시 강남구 청담동  20번지 2호  
3220000,211,2008,33,미용업(일반),20080929,칼리아,76.03,5408182,20090410,,20080929,삼성2동,20111130,적자,일반미용업,20090519,0,0,0,10,0,N,0,3220000-211-2008-00033,내국인,,,서울특별시 강남구 삼성동  36번지 21호  지상1층
3220000,211,2008,34,미용업(일반),20080929,스타일,145.95,,20100611,,20080929,논현1동,20110812,영업부진,일반미용업,20100709,0,0,0,10,0,N,0,3220000-211-2008-00034,내국인,,,서울특별시 강남구 논현동  181번지 8호  지상2층
3220000,211,2008,35,미용업(일반),20080930,아이콘앤비,42.97,5455083,20080930,,20080930,신사동,20140527,장소이전,일반미용업,20081126,0,0,0,4,0,N,0,3220000-211-2008-00035,내국인,,서울특별시 강남구 압구정로18길 12 (신사동지상1층),서울특별시 강남구 신사동  550번지 18호  지상1층
3220000,211,2008,36,미용업(일반),20081006,컬처앤 네이처,354,34440999,20120522,,20081006,청담동,,,일반미용업,,0,0,0,22,0,N,0,3220000-211-2008-00036,내국인,,서울특별시 강남구 선릉로 754 (청담동지상1층),서울특별시 강남구 청담동  1번지 17호  지상1층
3220000,211,2008,36,미용업(일반),20081006,컬처앤 네이처,354,34440999,20180126,,20081006,청담동,,,일반미용업,,0,0,0,22,0,N,0,3220000-211-2008-00036,내국인,,서울특별시 강남구 선릉로 754 (청담동지상1층),서울특별시 강남구 청담동  1번지 17호  지상1층
3220000,211,2008,37,미용업(일반),20081013,샤보이르네상스점,82.58,,20100412,,20081013,역삼1동,20110803,영업부진,일반미용업,20100510,0,0,0,4,0,N,0,3220000-211-2008-00037,내국인,,,서울특별시 강남구 역삼동  672번지 27호  1층
3220000,211,2008,38,미용업(일반),20081015,더예쁜머리,35.28,02  564 7778,20170328,,20081015,대치1동,20181212,영업부진,일반미용업,,0,0,0,4,0,N,0,3220000-211-2008-00038,내국인,,서울특별시 강남구 삼성로 155 (대치동지하1층B118호),서울특별시 강남구 대치동  507번지 2호  지하1층B118호
