시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3010000,211,2014,29,미용업(일반),20140120,스타일간지,26.46,,20140120,,20150615,광희동,20151109,건강상,일반미용업,20140227,0,0,0,3,0,N,0,3010000-211-2014-00029,내국인,,서울특별시 중구 장충단로 247 (을지로6가 굿모닝시티 쇼핑몰 B302-17),서울특별시 중구 을지로6가  18번지 21호  굿모닝시티 쇼핑몰 B302-17
3010000,211,2014,30,미용업(일반),20141008,허채원,25.74,02  64075591,20141008,,20170227,필동,20180905,서울특별시 도봉구로 전출처리됨,일반미용업,20150226,0,0,0,2,0,N,0,3010000-211-2014-00030,내국인,,서울특별시 중구 퇴계로50길 53 (묵정동 1층 102호),서울특별시 중구 묵정동  22번지 22호  1층 102호
3010000,211,2015,1,미용업(일반),20150105,앤젤라 헤어샵,40.41,,20150105,,20150105,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00001,내국인,,서울특별시 중구 다산로32길 18 1층 (신당동),서울특별시 중구 신당동  288번지 6호  
3010000,211,2015,3,미용업(일반),20150121,더헤어스튜디오,180,,20150121,,20150121,회현동,20170125,영업종료,일반미용업,,0,0,0,4,0,N,0,3010000-211-2015-00003,내국인,,서울특별시 중구 한강대로 416 (남대문로5가 서울스퀘어 지하1층 21~22호),서울특별시 중구 남대문로5가  541번지  서울스퀘어 지하1층 21~22호
3010000,211,2015,4,미용업(일반),20150325,디에르유니어(DIERE UNIR),106.97,,20150325,,20150325,명동,20170427,영업종료,일반미용업,,0,0,0,6,0,N,0,3010000-211-2015-00004,내국인,,서울특별시 중구 명동7길 25 5층 (을지로2가),서울특별시 중구 을지로2가  199번지 9호  5층
3010000,211,2015,5,미용업(일반),20150325,라피오리레 헤어,99.82,,20150325,,20150325,다산동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2015-00005,내국인,,서울특별시 중구 다산로 147 2층 (신당동 대정빌딩 ),서울특별시 중구 신당동  370번지 56호  대정빌딩 2층
3010000,211,2015,5,미용업(일반),20150325,W헤어,99.82,,20150325,,20150325,다산동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2015-00005,내국인,,서울특별시 중구 다산로 147 2층 (신당동 대정빌딩 ),서울특별시 중구 신당동  370번지 56호  대정빌딩 2층
3010000,211,2015,5,미용업(일반),20150325,라피오리레 헤어,99.82,,20181227,,20150325,다산동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2015-00005,내국인,,서울특별시 중구 다산로 147 2층 (신당동 대정빌딩 ),서울특별시 중구 신당동  370번지 56호  대정빌딩 2층
3010000,211,2015,5,미용업(일반),20150325,W헤어,99.82,,20181227,,20150325,다산동,,,일반미용업,,0,0,0,6,0,N,0,3010000-211-2015-00005,내국인,,서울특별시 중구 다산로 147 2층 (신당동 대정빌딩 ),서울특별시 중구 신당동  370번지 56호  대정빌딩 2층
3010000,211,2015,6,미용업(일반),20150410,헤어작 in 신당,74.15,222319095,20150410,,20150410,신당동,20180622,적자,일반미용업,,0,0,0,5,0,N,0,3010000-211-2015-00006,내국인,,서울특별시 중구 퇴계로 376-2 1층 (신당동),서울특별시 중구 신당동  248번지 12호  1층
3010000,211,2015,7,미용업(일반),20150416,윤진the헤어,36.75,02 5422278,20150416,,20150416,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2015-00007,내국인,,서울특별시 중구 마장로 11 5층 506호 (신당동 신한빌딩 ),서울특별시 중구 신당동  775번지  신한빌딩 5층-506
3010000,211,2015,7,미용업(일반),20150416,윤진the헤어,36.75,02 5422278,20180529,,20150416,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2015-00007,내국인,,서울특별시 중구 마장로 11 5층 506호 (신당동 신한빌딩 ),서울특별시 중구 신당동  775번지  신한빌딩 5층-506
3010000,211,2015,8,미용업(일반),20150424,wt-메소드(시청점),133.42,02 7550722,20150424,,20150424,명동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2015-00008,내국인,,서울특별시 중구 무교로 13 3층 (무교동),서울특별시 중구 무교동  24번지 2호  3층
3010000,211,2015,9,미용업(일반),20150429,박준뷰티랩,188.24,02 3187555,20151026,,20150429,명동,20170830,영업종료,일반미용업,20150812,0,0,0,15,0,N,0,3010000-211-2015-00009,내국인,,서울특별시 중구 명동8가길 7 6층 (충무로2가),서울특별시 중구 충무로2가  66번지 9호  6층
3010000,211,2015,10,미용업(일반),20150506,헤어 스케치,36.09,,20150506,,20150506,신당동,20190625,영업종료,일반미용업,,0,0,0,5,0,N,0,3010000-211-2015-00010,내국인,,서울특별시 중구 청구로 114 1층 (신당동),서울특별시 중구 신당동  390번지 49호  1층
3010000,211,2015,10,미용업(일반),20150506,아이펠마르 헤어 신당점(EifelMaar hair),36.09,,20150506,,20150506,신당동,20190625,영업종료,일반미용업,,0,0,0,5,0,N,0,3010000-211-2015-00010,내국인,,서울특별시 중구 청구로 114 1층 (신당동),서울특별시 중구 신당동  390번지 49호  1층
3010000,211,2015,11,미용업(일반),20150528,바움헤어(BAUM HAIR),17.64,,20150528,,20180627,중림동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2015-00011,내국인,,서울특별시 중구 중림로 10 2층 202-2호 (중림동 중림동 삼성 사이버 빌리지),서울특별시 중구 중림동  200번지  삼성 사이버빌리지 상가 제1동 2층-202-2
3010000,211,2015,11,미용업(일반),20150528,바움헤어(BAUM HAIR),113.13,,20150528,,20180627,중림동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2015-00011,내국인,,서울특별시 중구 중림로 10 2층 202-2호 (중림동 중림동 삼성 사이버 빌리지),서울특별시 중구 중림동  200번지  삼성 사이버빌리지 상가 제1동 2층-202-2
3010000,211,2015,11,미용업(일반),20150528,바움헤어(BAUM HAIR),17.64,,20150528,,20150528,중림동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2015-00011,내국인,,서울특별시 중구 중림로 9-4 (중림동 지하1층),서울특별시 중구 중림동  180번지  지하1층
3010000,211,2015,11,미용업(일반),20150528,바움헤어(BAUM HAIR),113.13,,20150528,,20150528,중림동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2015-00011,내국인,,서울특별시 중구 중림로 9-4 (중림동 지하1층),서울특별시 중구 중림동  180번지  지하1층
3010000,211,2015,12,미용업(일반),20150528,루회리(Lufeli),97.07,,20150528,,20150528,명동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2015-00012,내국인,,서울특별시 중구 퇴계로 132 4층 (남산동3가 경양빌딩),서울특별시 중구 남산동3가  13번지 31호  경양빌딩 4층
3010000,211,2015,13,미용업(일반),20150605,미헤어메이드,19.2,222372737,20150605,,20150605,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2015-00013,내국인,,서울특별시 중구 다산로33다길 36 1층 (신당동),서울특별시 중구 신당동  304번지 304호  1층
3010000,211,2015,14,미용업(일반),20150625,어반그라운드헤어 약수점,133.02,,20150625,,20150625,약수동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2015-00014,내국인,,서울특별시 중구 다산로 110 2층 (신당동),서울특별시 중구 신당동  368번지 67호  2층
3010000,211,2015,14,미용업(일반),20150625,살롱드보르,133.02,,20150625,,20150625,약수동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2015-00014,내국인,,서울특별시 중구 다산로 110 2층 (신당동),서울특별시 중구 신당동  368번지 67호  2층
3010000,211,2015,14,미용업(일반),20150625,어반그라운드헤어 약수점,133.02,,20180921,,20150625,약수동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2015-00014,내국인,,서울특별시 중구 다산로 110 2층 (신당동),서울특별시 중구 신당동  368번지 67호  2층
3010000,211,2015,14,미용업(일반),20150625,살롱드보르,133.02,,20180921,,20150625,약수동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2015-00014,내국인,,서울특별시 중구 다산로 110 2층 (신당동),서울특별시 중구 신당동  368번지 67호  2층
3010000,211,2015,14,미용업(일반),20150625,어반그라운드헤어 약수점,133.02,,20181211,,20150625,약수동,,,일반미용업,20181129,0,0,0,8,0,N,0,3010000-211-2015-00014,내국인,,서울특별시 중구 다산로 110 2층 (신당동),서울특별시 중구 신당동  368번지 67호  2층
3010000,211,2015,14,미용업(일반),20150625,살롱드보르,133.02,,20181211,,20150625,약수동,,,일반미용업,20181129,0,0,0,8,0,N,0,3010000-211-2015-00014,내국인,,서울특별시 중구 다산로 110 2층 (신당동),서울특별시 중구 신당동  368번지 67호  2층
3010000,211,2015,15,미용업(일반),20150715,강은영 헤어,16.4,,20150715,,20190118,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 22 1층 (신당동),서울특별시 중구 신당동  132번지 1호  
3010000,211,2015,15,미용업(일반),20150715,강은영 헤어,23,,20150715,,20190118,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 22 1층 (신당동),서울특별시 중구 신당동  132번지 1호  
3010000,211,2015,15,미용업(일반),20150715,새봄헤어,16.4,,20150715,,20190118,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 22 1층 (신당동),서울특별시 중구 신당동  132번지 1호  
3010000,211,2015,15,미용업(일반),20150715,새봄헤어,23,,20150715,,20190118,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 22 1층 (신당동),서울특별시 중구 신당동  132번지 1호  
3010000,211,2015,15,미용업(일반),20150715,강은영 헤어,16.4,,20150715,,20170309,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 27 (신당동 1층),서울특별시 중구 신당동  131번지 22호  1층
3010000,211,2015,15,미용업(일반),20150715,강은영 헤어,23,,20150715,,20170309,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 27 (신당동 1층),서울특별시 중구 신당동  131번지 22호  1층
3010000,211,2015,15,미용업(일반),20150715,새봄헤어,16.4,,20150715,,20170309,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 27 (신당동 1층),서울특별시 중구 신당동  131번지 22호  1층
3010000,211,2015,15,미용업(일반),20150715,새봄헤어,23,,20150715,,20170309,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 27 (신당동 1층),서울특별시 중구 신당동  131번지 22호  1층
3010000,211,2015,15,미용업(일반),20150715,강은영 헤어,16.4,,20191025,,20190118,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 22 1층 (신당동),서울특별시 중구 신당동  132번지 1호  
3010000,211,2015,15,미용업(일반),20150715,강은영 헤어,23,,20191025,,20190118,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 22 1층 (신당동),서울특별시 중구 신당동  132번지 1호  
3010000,211,2015,15,미용업(일반),20150715,새봄헤어,16.4,,20191025,,20190118,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 22 1층 (신당동),서울특별시 중구 신당동  132번지 1호  
3010000,211,2015,15,미용업(일반),20150715,새봄헤어,23,,20191025,,20190118,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 22 1층 (신당동),서울특별시 중구 신당동  132번지 1호  
3010000,211,2015,15,미용업(일반),20150715,강은영 헤어,16.4,,20191025,,20170309,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 27 (신당동 1층),서울특별시 중구 신당동  131번지 22호  1층
3010000,211,2015,15,미용업(일반),20150715,강은영 헤어,23,,20191025,,20170309,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 27 (신당동 1층),서울특별시 중구 신당동  131번지 22호  1층
3010000,211,2015,15,미용업(일반),20150715,새봄헤어,16.4,,20191025,,20170309,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 27 (신당동 1층),서울특별시 중구 신당동  131번지 22호  1층
3010000,211,2015,15,미용업(일반),20150715,새봄헤어,23,,20191025,,20170309,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00015,내국인,,서울특별시 중구 퇴계로84길 27 (신당동 1층),서울특별시 중구 신당동  131번지 22호  1층
3010000,211,2015,16,미용업(일반),20150803,케이살롱,16.52,02 4186882,20150803,,20150803,동화동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00016,내국인,,서울특별시 중구 다산로36가길 26 1층 (신당동),서울특별시 중구 신당동  62번지 86호  1층
3010000,211,2015,17,미용업(일반),20150924,맨스헤어(MANS HAIR),37.52,222150907,20170614,,20150924,청구동,,,일반미용업,20170612,0,0,0,2,0,N,0,3010000-211-2015-00017,내국인,,서울특별시 중구 청구로 67 1층 (신당동),서울특별시 중구 신당동  294번지 78호  1층
3010000,211,2015,17,미용업(일반),20150924,맨스헤어(MANS HAIR),37.52,222150907,20180228,,20150924,청구동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2015-00017,내국인,,서울특별시 중구 청구로 67 1층 (신당동),서울특별시 중구 신당동  294번지 78호  1층
3010000,211,2015,18,미용업(일반),20151007,김효리 헤어,77.21,222687779,20151007,,20151007,광희동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2015-00018,내국인,,서울특별시 중구 을지로43길 13 5층 (을지로6가),서울특별시 중구 을지로6가  18번지 71호  5층
3010000,211,2015,18,미용업(일반),20151007,베버힐헤어,77.21,222687779,20151007,,20151007,광희동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2015-00018,내국인,,서울특별시 중구 을지로43길 13 5층 (을지로6가),서울특별시 중구 을지로6가  18번지 71호  5층
3010000,211,2015,19,미용업(일반),20151216,모가비180도,20,,20151216,,20151216,동화동,20180105,건강사정,일반미용업,,0,0,0,3,0,N,0,3010000-211-2015-00019,내국인,,서울특별시 중구 다산로36길 79 1층 (신당동),서울특별시 중구 신당동  44번지 27호  1층
3010000,211,2015,20,미용업(일반),20151229,아크미헤어,47.4,7077678421,20151229,,20151229,회현동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2015-00020,내국인,,서울특별시 중구 세종대로5길 18 (봉래동1가 지하1층),서울특별시 중구 봉래동1가  93번지 1호  지하1층
3010000,211,2015,21,미용업(일반),20150619,아우라헤어,42.08,,20150619,,20171102,약수동,,,일반미용업,20151126,0,0,0,4,0,N,0,3010000-211-2015-00021,내국인,,서울특별시 중구 다산로 32 (신당동 남산타운 5상가 2층 207호),서울특별시 중구 신당동  844번지  남산타운 5상가 2층 207호
3010000,211,2015,21,미용업(일반),20150619,아우라헤어,42.08,,20181016,,20171102,약수동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2015-00021,내국인,,서울특별시 중구 다산로 32 (신당동 남산타운 5상가 2층 207호),서울특별시 중구 신당동  844번지  남산타운 5상가 2층 207호
3010000,211,2016,1,미용업(일반),20160229,꾸아퍼스트 동대문점,248.5,,20160929,,20160229,광희동,20200129,자진폐업,일반미용업,,0,0,0,11,0,N,0,3010000-211-2016-00001,내국인,,서울특별시 중구 장충단로13길 20 지하1층 (을지로6가 현대백화점동대문씨티아울렛점 ),서울특별시 중구 을지로6가  17번지 2호  지하1층
3010000,211,2016,1,미용업(일반),20160229,꾸아퍼스트 동대문점,248.5,,20190725,,20160229,광희동,20200129,자진폐업,일반미용업,20190722,0,0,0,11,0,N,0,3010000-211-2016-00001,내국인,,서울특별시 중구 장충단로13길 20 지하1층 (을지로6가 현대백화점동대문씨티아울렛점 ),서울특별시 중구 을지로6가  17번지 2호  지하1층
3010000,211,2016,1,미용업(일반),20160229,꾸아퍼스트 동대문점,248.5,,20191024,,20160229,광희동,20200129,자진폐업,일반미용업,20191024,0,0,0,11,0,N,0,3010000-211-2016-00001,내국인,,서울특별시 중구 장충단로13길 20 지하1층 (을지로6가 현대백화점동대문씨티아울렛점 ),서울특별시 중구 을지로6가  17번지 2호  지하1층
3010000,211,2016,2,미용업(일반),20160303,마제스티 동대문,80.1,222832627,20160303,,20160303,광희동,,,일반미용업,,0,0,0,7,0,N,0,3010000-211-2016-00002,내국인,,서울특별시 중구 장충단로13길 20 6층 (을지로6가),서울특별시 중구 을지로6가  17번지 2호  6층
3010000,211,2016,2,미용업(일반),20160303,마제스티 동대문,80.1,222832627,20190902,,20160303,광희동,,,일반미용업,20190820,0,0,0,7,0,N,0,3010000-211-2016-00002,내국인,,서울특별시 중구 장충단로13길 20 6층 (을지로6가),서울특별시 중구 을지로6가  17번지 2호  6층
3010000,211,2016,3,미용업(일반),20160308,샤론,20,,20160308,,20160308,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2016-00003,내국인,,서울특별시 중구 동호로12길 96 1층 (신당동),서울특별시 중구 신당동  337번지 55호  
3010000,211,2016,4,미용업(일반),20160329,샤르뎅 리 정동점,23.1,02723 9333,20160329,,20160329,소공동,20181026,사업부진,일반미용업,,0,0,0,3,0,N,0,3010000-211-2016-00004,내국인,,서울특별시 중구 새문안로 28 2층 (충정로1가),서울특별시 중구 충정로1가  58번지 4호  
3010000,211,2016,5,미용업(일반),20160524,박종찬 헤어 ACADEMY,88.88,,20170413,,20160524,신당동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2016-00005,내국인,,서울특별시 중구 동호로12길 73 1층 (신당동),서울특별시 중구 신당동  375번지 13호  1층
3010000,211,2016,6,미용업(일반),20160623,더 헤어샵(THE HAIR SHOP),279.3,02 3188010,20160623,,20170420,회현동,,,일반미용업,,0,0,0,11,0,N,0,3010000-211-2016-00006,내국인,,서울특별시 중구 한강대로 405 (봉래동2가 3층 221호),서울특별시 중구 봉래동2가  122번지 11호  3층 221호
3010000,211,2016,7,미용업(일반),20160630,The 꾸밈,118.02,,20160630,,20160630,신당동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2016-00007,내국인,,서울특별시 중구 다산로 263 2층 (흥인동),서울특별시 중구 흥인동  104번지  2층
3010000,211,2016,7,미용업(일반),20160630,꾸밈 헤어살롱,118.02,,20160630,,20160630,신당동,,,일반미용업,,0,0,0,8,0,N,0,3010000-211-2016-00007,내국인,,서울특별시 중구 다산로 263 2층 (흥인동),서울특별시 중구 흥인동  104번지  2층
3010000,211,2016,8,미용업(일반),20160706,별하헤어,86,02 7305789,20160706,,20160706,소공동,20161031,사업부진,일반미용업,,0,0,0,5,0,N,0,3010000-211-2016-00008,내국인,,서울특별시 중구 새문안로 24 4층 (충정로1가),서울특별시 중구 충정로1가  62번지 15호  4층
3010000,211,2016,9,미용업(일반),20160905,엄지헤어샵,20.4,,20160905,,20160905,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2016-00009,내국인,,서울특별시 중구 다산로 32 (신당동 남산타운5상가 113호),서울특별시 중구 신당동  844번지  남산타운5상가 113호
3010000,211,2016,10,미용업(일반),20161004,24시 쉬크헤어모드&메이크업,50.8,02  22353515,20161004,,20161004,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2016-00010,내국인,,서울특별시 중구 마장로1길 28 4층 (신당동),서울특별시 중구 신당동  213번지 67호  4층
3010000,211,2016,11,미용업(일반),20161031,별하헤어,86,,20161031,,20161031,소공동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2016-00011,내국인,,서울특별시 중구 새문안로 24 (충정로1가 4층),서울특별시 중구 충정로1가  62번지 15호  4층
3010000,211,2016,12,미용업(일반),20161107,까헤어,105.79,02  15882297,20161107,,20161107,명동,20190411,직권폐업,일반미용업,,0,0,0,6,0,N,0,3010000-211-2016-00012,내국인,,서울특별시 중구 퇴계로 136 (남산동3가 1층),서울특별시 중구 남산동3가  13번지 4호  1층
3010000,211,2016,13,미용업(일반),20160530,루이민헤어,93.05,,20160530,,20170124,황학동,,,일반미용업,20161104,0,0,0,10,0,N,0,3010000-211-2016-00013,내국인,,서울특별시 중구 청계천로 400 (황학동 롯데캐슬 베네치아 메가몰동 1229호),서울특별시 중구 황학동  2545번지  롯데캐슬 베네치아 메가몰동 1229호
3010000,211,2016,14,미용업(일반),20160608,Lee헤어,29.61,,20160608,,20171113,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2016-00014,내국인,,서울특별시 중구 다산로44길 61 (신당동 1층),서울특별시 중구 신당동  140번지 33호  1층
3010000,211,2017,1,미용업(일반),20170216,요술머리,23.97,,20170216,,20170216,다산동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2017-00001,내국인,,서울특별시 중구 다산로33길 15 (신당동 1층),서울특별시 중구 신당동  241번지 82호  1층
3010000,211,2017,2,미용업(일반),20170222,닥터스칼프,80,02  866 8582,20170222,,20170222,황학동,20180227,영업종료,일반미용업,,0,0,0,6,0,N,0,3010000-211-2017-00002,내국인,,서울특별시 중구 청계천로 400 (황학동 M2010호 황학동 롯데캐슬베네치아이마트 청계천점1층),서울특별시 중구 황학동  2545번지  M2010호 황학동 롯데캐슬베네치아이마트 청계천점1층
3010000,211,2017,3,미용업(일반),20170308,일센치,147.87,,20170308,,20170308,중림동,20180306,영업부진,일반미용업,,0,0,0,6,0,N,0,3010000-211-2017-00003,내국인,,서울특별시 중구 중림로2길 6 (중림동 지하1층~지상1층),서울특별시 중구 중림동  398번지 9호  지하1층~지상1층
3010000,211,2017,4,미용업(일반),20170420,파리지엔헤어 명동점,175.79,,20170420,,20170420,명동,,,일반미용업,,0,0,0,10,0,N,0,3010000-211-2017-00004,내국인,,서울특별시 중구 명동4길 31 (명동2가 2층),서울특별시 중구 명동2가  53번지 11호  2층
3010000,211,2017,4,미용업(일반),20170420,아이디 샵(id shop),175.79,,20170420,,20170420,명동,,,일반미용업,,0,0,0,10,0,N,0,3010000-211-2017-00004,내국인,,서울특별시 중구 명동4길 31 (명동2가 2층),서울특별시 중구 명동2가  53번지 11호  2층
3010000,211,2017,4,미용업(일반),20170420,파리지엔 헤어,175.79,,20170420,,20170420,명동,,,일반미용업,,0,0,0,10,0,N,0,3010000-211-2017-00004,내국인,,서울특별시 중구 명동4길 31 (명동2가 2층),서울특별시 중구 명동2가  53번지 11호  2층
3010000,211,2017,4,미용업(일반),20170420,아이디 헤어샵(id hair shop),175.79,,20170420,,20170420,명동,,,일반미용업,,0,0,0,10,0,N,0,3010000-211-2017-00004,내국인,,서울특별시 중구 명동4길 31 (명동2가 2층),서울특별시 중구 명동2가  53번지 11호  2층
3010000,211,2017,4,미용업(일반),20170420,파리지엔헤어 명동점,175.79,,20180403,,20170420,명동,,,일반미용업,,0,0,0,10,0,N,0,3010000-211-2017-00004,내국인,,서울특별시 중구 명동4길 31 (명동2가 2층),서울특별시 중구 명동2가  53번지 11호  2층
3010000,211,2017,4,미용업(일반),20170420,아이디 샵(id shop),175.79,,20180403,,20170420,명동,,,일반미용업,,0,0,0,10,0,N,0,3010000-211-2017-00004,내국인,,서울특별시 중구 명동4길 31 (명동2가 2층),서울특별시 중구 명동2가  53번지 11호  2층
3010000,211,2017,4,미용업(일반),20170420,파리지엔 헤어,175.79,,20180403,,20170420,명동,,,일반미용업,,0,0,0,10,0,N,0,3010000-211-2017-00004,내국인,,서울특별시 중구 명동4길 31 (명동2가 2층),서울특별시 중구 명동2가  53번지 11호  2층
3010000,211,2017,4,미용업(일반),20170420,아이디 헤어샵(id hair shop),175.79,,20180403,,20170420,명동,,,일반미용업,,0,0,0,10,0,N,0,3010000-211-2017-00004,내국인,,서울특별시 중구 명동4길 31 (명동2가 2층),서울특별시 중구 명동2가  53번지 11호  2층
3010000,211,2017,5,미용업(일반),20170501,미인만들기 헤어샵,30,,20170501,,20170501,신당동,,,일반미용업,,0,0,0,3,0,N,0,3010000-211-2017-00005,내국인,,서울특별시 중구 동호로5길 16 (신당동 1층),서울특별시 중구 신당동  373번지 112호  1층
3010000,211,2017,6,미용업(일반),20170508,어반컬러살롱(Urban color salon),57.64,,20170508,,20170508,신당동,20190501,확장 이전,일반미용업,,0,0,0,6,0,N,0,3010000-211-2017-00006,내국인,,서울특별시 중구 퇴계로 426 (신당동 2층),서울특별시 중구 신당동  130번지 3호  2층
3010000,211,2017,7,미용업(일반),20170629,블루헤어,29.75,,20170629,,20170629,명동,,,일반미용업,,0,0,0,4,0,N,0,3010000-211-2017-00007,내국인,,서울특별시 중구 을지로 80 (을지로2가 지하1층 ),서울특별시 중구 을지로2가  163번지 4호  지하1층
3010000,211,2017,8,미용업(일반),20170809,살롱 드 소리,36,02  22366671,20170809,,20170809,신당동,,,일반미용업,,0,0,0,2,0,N,0,3010000-211-2017-00008,내국인,,서울특별시 중구 다산로46길 17 (흥인동 청계두산위브더제니스 상가 130호),서울특별시 중구 흥인동  13번지 1호  청계두산위브더제니스 상가 130호
3010000,211,2017,9,미용업(일반),20170816,메이드바이알,16.76,,20170816,,20170816,소공동,,,일반미용업,,0,0,0,5,0,N,0,3010000-211-2017-00009,내국인,,서울특별시 중구 서소문로9길 28 (순화동 덕수궁롯데캐슬 1층 123호),서울특별시 중구 순화동  217번지  덕수궁롯데캐슬 1층 123호
3010000,211,2017,10,미용업(일반),20170830,가꿈헤어 드림 명동점,188.24,02  318 7555,20170830,,20170830,명동,,,일반미용업,,0,0,0,15,0,N,0,3010000-211-2017-00010,내국인,,서울특별시 중구 명동8가길 7 (충무로2가 6층 601호 602호),서울특별시 중구 충무로2가  66번지 9호  6층 601호 602호
3010000,211,2017,11,미용업(일반),20170901,더블유헤어 서울역점,55.64,02  393 2363,20170901,,20170901,중림동,20190903,개인사유,일반미용업,,0,0,0,4,0,N,0,3010000-211-2017-00011,내국인,,서울특별시 중구 중림로 10 (중림동 삼성사이버빌리지 상가2동 206호),서울특별시 중구 중림동  200번지  삼성사이버빌리지 상가2동 206호
3010000,211,2017,12,미용업(일반),20171012,비엠뷰티,72.98,02  313 3531,20171012,,20171012,중림동,20190924,개인사정,일반미용업,,0,0,0,8,0,N,0,3010000-211-2017-00012,내국인,,서울특별시 중구 만리재로 175 (만리동2가 서울역센트럴자이 근린생활시설 401동 105호),서울특별시 중구 만리동2가  37번지 2호  서울역센트럴자이 근린생활시설 401동 105호
3010000,211,2017,12,미용업(일반),20171012,비엠뷰티,72.98,02  313 3531,20180716,,20171012,중림동,20190924,개인사정,일반미용업,,0,0,0,8,0,N,0,3010000-211-2017-00012,내국인,,서울특별시 중구 만리재로 175 (만리동2가 서울역센트럴자이 근린생활시설 401동 105호),서울특별시 중구 만리동2가  37번지 2호  서울역센트럴자이 근린생활시설 401동 105호
3010000,211,2017,12,미용업(일반),20171012,비엠뷰티,72.98,02  313 3531,20190430,,20171012,중림동,20190924,개인사정,일반미용업,,0,0,0,8,0,N,0,3010000-211-2017-00012,내국인,,서울특별시 중구 만리재로 175 (만리동2가 서울역센트럴자이 근린생활시설 401동 105호),서울특별시 중구 만리동2가  37번지 2호  서울역센트럴자이 근린생활시설 401동 105호
