시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3100000,211,2005,7,미용업(일반),20050909,머리꾼헤어,28,02  931 3551,20161011,,20050909,상계1동,,,일반미용업,,0,0,0,5,0,N,0,3100000-211-2005-00007,내국인,,서울특별시 노원구 동일로 1701 (상계동오피앙 104호),서울특별시 노원구 상계동  1258번지  오피앙 104호
3100000,211,2005,8,미용업(일반),20050106,마리헤어,34.02,02 9350373,20160324,,20050106,상계5동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2005-00008,내국인,,서울특별시 노원구 한글비석로 444 (상계동교림프라자 126호),서울특별시 노원구 상계동  450번지  교림프라자 126호
3100000,211,2005,9,미용업(일반),20050401,토크&헤어,19.8,02 3089395,20050401,,20160824,상계1동,,,일반미용업,20050727,0,0,0,3,0,N,0,3100000-211-2005-00009,내국인,,서울특별시 노원구 동일로239길 68 101호 (상계동 상계대림A상가동),서울특별시 노원구 상계동  1301번지  상계대림A상가동-101
3100000,211,2006,1,미용업(일반),20060822,힐링 헤어,26.82,02  931 8658,20131004,,20130401,상계9동,,,일반미용업,20131121,0,0,0,4,0,N,0,3100000-211-2006-00001,내국인,,서울특별시 노원구 한글비석로46나길 10 (상계동 1270 제상가동금호상가101호),서울특별시 노원구 상계동  1270번지  금호@상가 101호
3100000,211,2006,2,미용업(일반),20060530,비쥬헤어,23.1,02 9490109,20130701,,20060530,월계3동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2006-00002,내국인,,서울특별시 노원구 화랑로45길 42-15 (월계동 21-14),서울특별시 노원구 월계동  21번지 14호  
3100000,211,2006,3,미용업(일반),20061013,머리짱,18.4,02 9340075,20140305,,20061013,중계본동,20190129,개인사정,일반미용업,,0,,,4,,N,,3100000-211-2006-00003,내국인,,서울특별시 노원구 중계로 202 (중계동신아프라자 108호),서울특별시 노원구 중계동  366번지 4호  신아프라자 108호
3100000,211,2006,4,미용업(일반),20060103,이정숙헤어샵,48.57,233925822,20060103,,20150520,상계1동,,,일반미용업,20060323,0,0,0,3,0,N,0,3100000-211-2006-00004,내국인,,서울특별시 노원구 동일로237나길 54 1층 102호 (상계동),서울특별시 노원구 상계동  1105번지 73호  -102
3100000,211,2006,5,미용업(일반),20060530,박기숙미용실,23.76,02 9303380,20150630,,20060530,상계1동,20160829,기타,일반미용업,,0,,,3,,N,,3100000-211-2006-00005,내국인,,서울특별시 노원구 동일로242마길 6 (상계동),서울특별시 노원구 상계동  1007번지 6호  
3100000,211,2006,6,미용업(일반),20060124,춤추는머리카락,90.34,051 341 3044,20060124,,20170612,상계5동,20200227,개인사정,일반미용업,20100622,0,0,0,5,0,N,0,3100000-211-2006-00006,내국인,,서울특별시 노원구 노원로34길 96 (상계동 2층),서울특별시 노원구 상계동  456번지 70호  2층
3100000,211,2006,6,미용업(일반),20060124,더원헤어,90.34,051 341 3044,20060124,,20170612,상계5동,20200227,개인사정,일반미용업,20100622,0,0,0,5,0,N,0,3100000-211-2006-00006,내국인,,서울특별시 노원구 노원로34길 96 (상계동 2층),서울특별시 노원구 상계동  456번지 70호  2층
3100000,211,2006,6,미용업(일반),20060124,춤추는머리카락,90.34,051 341 3044,20180202,,20170612,상계5동,20200227,개인사정,일반미용업,,0,0,0,5,0,N,0,3100000-211-2006-00006,내국인,,서울특별시 노원구 노원로34길 96 (상계동 2층),서울특별시 노원구 상계동  456번지 70호  2층
3100000,211,2006,6,미용업(일반),20060124,더원헤어,90.34,051 341 3044,20180202,,20170612,상계5동,20200227,개인사정,일반미용업,,0,0,0,5,0,N,0,3100000-211-2006-00006,내국인,,서울특별시 노원구 노원로34길 96 (상계동 2층),서울특별시 노원구 상계동  456번지 70호  2층
3100000,211,2007,1,미용업(일반),20070822,파마비타헤어샵,33.83,02  905 0481,20160819,,20110825,월계3동,20190111,양도양수,일반미용업,,0,0,0,4,0,N,0,3100000-211-2007-00001,내국인,,서울특별시 노원구 월계로 370 121호 (월계동 희성프라자),서울특별시 노원구 월계동  321번지 2호  희성프라자-121
3100000,211,2007,2,미용업(일반),20071113,벨라헤어,61.6,070 81112994,20160303,,20071113,상계5동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2007-00002,내국인,,서울특별시 노원구 한글비석로 396 (상계동 173-1 108동벽산(아)상가203.204호),서울특별시 노원구 상계동  173번지 1호  
3100000,211,2007,2,미용업(일반),20071113,벨라헤어,61.6,070 81112994,20180323,,20071113,상계5동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2007-00002,내국인,,서울특별시 노원구 한글비석로 396 (상계동 173-1 108동벽산(아)상가203.204호),서울특별시 노원구 상계동  173번지 1호  
3100000,211,2007,3,미용업(일반),20071123,헤어까페,33,02972 4533,20140312,,20071123,공릉2동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2007-00003,내국인,,서울특별시 노원구 화랑로51길 34 (공릉동),서울특별시 노원구 공릉동  120번지  
3100000,211,2007,4,미용업(일반),20071102,우노헤어,64.01,02934 7836,20170111,,20071102,상계9동,,,일반미용업,,0,0,0,7,0,N,0,3100000-211-2007-00004,내국인,,서울특별시 노원구 동일로 1538 204호 (상계동 상계주공아파트 12단지상가),서울특별시 노원구 상계동  649번지  상계주공아파트 12단지상가-204
3100000,211,2007,4,미용업(일반),20071102,120%COOL,64.01,02934 7836,20170111,,20071102,상계9동,,,일반미용업,,0,0,0,7,0,N,0,3100000-211-2007-00004,내국인,,서울특별시 노원구 동일로 1538 204호 (상계동 상계주공아파트 12단지상가),서울특별시 노원구 상계동  649번지  상계주공아파트 12단지상가-204
3100000,211,2007,4,미용업(일반),20071102,우노헤어,64.01,02934 7836,20180201,,20071102,상계9동,,,일반미용업,,0,0,0,7,0,N,0,3100000-211-2007-00004,내국인,,서울특별시 노원구 동일로 1538 204호 (상계동 상계주공아파트 12단지상가),서울특별시 노원구 상계동  649번지  상계주공아파트 12단지상가-204
3100000,211,2007,4,미용업(일반),20071102,120%COOL,64.01,02934 7836,20180201,,20071102,상계9동,,,일반미용업,,0,0,0,7,0,N,0,3100000-211-2007-00004,내국인,,서울특별시 노원구 동일로 1538 204호 (상계동 상계주공아파트 12단지상가),서울특별시 노원구 상계동  649번지  상계주공아파트 12단지상가-204
3100000,211,2007,5,미용업(일반),20071030,키라헤어,53.2,,20151016,,20071030,상계2동,20190409,건강악화,일반미용업,,0,0,0,6,0,N,0,3100000-211-2007-00005,내국인,,서울특별시 노원구 상계로9가길 3 (상계동 396-13),서울특별시 노원구 상계동  396번지 13호  
3100000,211,2007,6,미용업(일반),20070620,마샬헤어,41.6,,20070620,,20111028,상계2동,,,일반미용업,20071102,0,0,0,4,0,N,0,3100000-211-2007-00006,내국인,,서울특별시 노원구 상계로23다길 13-8 101동 120호 (상계동노원아이파크(아)상가),서울특별시 노원구 상계동  1318번지 101 노원아이파크(아)상가-120
3100000,211,2007,7,미용업(일반),20070221,스윕헤어,137.66,02  939 1819,20150727,,20150812,상계2동,,,일반미용업,,0,0,0,10,0,N,0,3100000-211-2007-00007,내국인,,서울특별시 노원구 상계로 92 (상계동 지상2층),서울특별시 노원구 상계동  348번지 30호  지상2층
3100000,211,2007,8,미용업(일반),20070329,H헤어,106.6,02 9339903,20150804,,20070329,상계1동,,,일반미용업,,0,0,0,8,0,N,0,3100000-211-2007-00008,내국인,,서울특별시 노원구 동일로 1669 (상계동 수락프라자 1층),서울특별시 노원구 상계동  1132번지 144호  수락프라자 1층
3100000,211,2007,9,미용업(일반),20070608,1933헤어,47.84,02  931 5504,20130618,,20070608,상계5동,20170619,양도.양수,일반미용업,20130523,0,0,0,4,0,N,0,3100000-211-2007-00009,내국인,,서울특별시 노원구 한글비석로24길 25 (상계동 169-279),서울특별시 노원구 상계동  169번지 279호  
3100000,211,2008,1,미용업(일반),20080711,김원숙헤어라인,26.56,,20080711,,20080711,월계1동,20111111,개인사정,일반미용업,,0,0,0,4,0,,0,3100000-211-2008-00001,내국인,,,서울특별시 노원구 월계동  435번지 10호  
3100000,211,2008,3,미용업(일반),20081027,박세은헤어스투디오,133,02  934 3393,20090821,,20081027,중계4동,20120328,서울특별시 서초구로 전출처리됨,일반미용업,,0,0,0,6,0,N,0,3100000-211-2008-00003,내국인,,,서울특별시 노원구 중계동  157번지 48호  동우빌딩2층
3100000,211,2008,4,미용업(일반),20081028,동아미용실,33,02  930 9988,20081028,,20081028,상계3.4동,20090914,개인사유,일반미용업,,0,0,0,3,0,N,0,3100000-211-2008-00004,내국인,,,서울특별시 노원구 상계동  1285번지  동아불암상가 229230호
3100000,211,2008,5,미용업(일반),20081105,앙띠크헤어,51.44,02  917 4578,20081105,,20081105,월계1동,20110107,개인사정,일반미용업,,0,0,0,4,0,N,0,3100000-211-2008-00005,내국인,,,서울특별시 노원구 월계동  411번지 53호  1층 5호
3100000,211,2008,6,미용업(일반),20081106,렉스헤어,26.4,,20090623,,20081106,월계2동,20130702,개인 사정,일반미용업,,0,0,0,3,0,N,0,3100000-211-2008-00006,내국인,,,서울특별시 노원구 월계동  274번지 50호  
3100000,211,2008,7,미용업(일반),20081218,야호,33,02  978 9623,20081218,,20081218,공릉2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2008-00007,내국인,,서울특별시 노원구 공릉로 223 (공릉동1층),서울특별시 노원구 공릉동  440번지 16호  1층
3100000,211,2008,8,미용업(일반),20081230,로사 미용실,47.35,02  63160330,20081230,,20081230,상계6.7동,20161222,기타,일반미용업,,0,0,0,3,0,N,0,3100000-211-2008-00008,내국인,,서울특별시 노원구 동일로 1384 201호 (상계동 상계주공(아)상가),서울특별시 노원구 상계동  728번지 3호  
3100000,211,2008,9,미용업(일반),20080619,에스(S)헤어,34.4,02  918 3735,20130923,,20080619,월계2동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2008-00009,내국인,,서울특별시 노원구 광운로13길 5 (월계동 393-10),서울특별시 노원구 월계동  393번지 10호  
3100000,211,2008,10,미용업(일반),20080528,쉼표헤어,33.7,02  905 6699,20131002,,20080528,월계2동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2008-00010,내국인,,서울특별시 노원구 초안산로5길 12 (월계동 776 월계프라자111-1호),서울특별시 노원구 월계동  776번지  
3100000,211,2008,11,미용업(일반),20080910,리즈헤어,31.05,02  977 0990,20131015,,20080910,공릉1동,,,일반미용업,,0,0,0,5,0,N,0,3100000-211-2008-00011,내국인,,서울특별시 노원구 동일로191가길 42 (공릉동),서울특별시 노원구 공릉동  379번지 3호  
3100000,211,2008,12,미용업(일반),20080728,인경헤어월드,21.35,,20131231,,20131231,상계3.4동,20150113,이직,일반미용업,,0,0,0,2,0,,0,3100000-211-2008-00012,내국인,,서울특별시 노원구 덕릉로115다길 40 111호 (상계동 건영(아)1층),서울특별시 노원구 상계동  1321번지  
3100000,211,2008,13,미용업(일반),20080909,임숙희헤어샵,20.25,02  955 3050,20140312,,20130429,상계1동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2008-00013,내국인,,서울특별시 노원구 동일로237길 71 (상계동 1087-5),서울특별시 노원구 상계동  1087번지 5호  
3100000,211,2008,14,미용업(일반),20080624,야베스헤어,24.08,070 89593660,20140423,,20080624,상계5동,20191024,개인사정,일반미용업,,0,0,0,3,0,N,0,3100000-211-2008-00014,내국인,,서울특별시 노원구 한글비석로52길 54 202호 (상계동 신동(아)상가),서울특별시 노원구 상계동  463번지  
3100000,211,2008,15,미용업(일반),20080818,조미란헤어,33.3,02  939 0334,20150415,,20080818,상계9동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2008-00015,내국인,,서울특별시 노원구 동일로 1538 16호 (상계동 주공(아)12단지종합상가지하),서울특별시 노원구 상계동  649번지  마들12단지 종합상가 지하
3100000,211,2008,16,미용업(일반),20080711,김원숙헤어라인,26.56,02  909 2589,20110531,,20150902,월계1동,,,일반미용업,,0,0,0,4,0,N,0,3100000-211-2008-00016,내국인,,서울특별시 노원구 석계로9길 29 (월계동),서울특별시 노원구 월계동  435번지 10호  
3100000,211,2008,17,미용업(일반),20080124,행복한이야기,46.36,,20151231,,20080124,하계1동,20190328,사업부진,일반미용업,,0,0,0,4,0,N,0,3100000-211-2008-00017,내국인,,서울특별시 노원구 공릉로58길 99 1층 (하계동),서울특별시 노원구 하계동  167번지 6호  1층
3100000,211,2008,18,미용업(일반),20080416,수상한미용실,31.04,070 89580976,20160530,,20080416,월계2동,20170306,양수.양도,일반미용업,,0,,,,,N,,3100000-211-2008-00018,내국인,,서울특별시 노원구 월계로53길 21 (월계동 동원베네스트@ 상가102동 101호),서울특별시 노원구 월계동  940번지  동원베네스트@ 상가102동 101호
3100000,211,2008,19,미용업(일반),20080226,토마토,43.82,,20160829,,20080226,상계1동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2008-00019,내국인,,서울특별시 노원구 수락산로 234 (상계동 1063현대3차상가201호),서울특별시 노원구 상계동  1063번지  
3100000,211,2008,20,미용업(일반),20080805,더 감동,17.1,02  971 1115,20120405,,20170601,중계2.3동,,,일반미용업,,0,0,0,2,0,N,0,3100000-211-2008-00020,내국인,,서울특별시 노원구 섬밭로 263 5호 (중계동 롯데상가 1층),서울특별시 노원구 중계동  505번지  롯데상가 1층-5
3100000,211,2009,1,미용업(일반),20090119,헤어펀,221,,20090119,,20090119,공릉2동,20090728,개인사유,일반미용업,,0,0,0,8,0,N,0,3100000-211-2009-00001,내국인,,,서울특별시 노원구 공릉동  339번지 6호  2층 (34호)
3100000,211,2009,3,미용업(일반),20090625,희원 헤어,29.03,02  934 1255,20090625,,20180705,중계4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2009-00003,내국인,,서울특별시 노원구 한글비석로20길 46 무지개교회 1층 (중계동),서울특별시 노원구 중계동  138번지 1호  무지개교회
3100000,211,2009,3,미용업(일반),20090625,희원 헤어,33,02  934 1255,20090625,,20180705,중계4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2009-00003,내국인,,서울특별시 노원구 한글비석로20길 46 무지개교회 1층 (중계동),서울특별시 노원구 중계동  138번지 1호  무지개교회
3100000,211,2009,3,미용업(일반),20090625,가인헤어,29.03,02  934 1255,20090625,,20180705,중계4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2009-00003,내국인,,서울특별시 노원구 한글비석로20길 46 무지개교회 1층 (중계동),서울특별시 노원구 중계동  138번지 1호  무지개교회
3100000,211,2009,3,미용업(일반),20090625,가인헤어,33,02  934 1255,20090625,,20180705,중계4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2009-00003,내국인,,서울특별시 노원구 한글비석로20길 46 무지개교회 1층 (중계동),서울특별시 노원구 중계동  138번지 1호  무지개교회
3100000,211,2009,3,미용업(일반),20090625,희원 헤어,29.03,02  934 1255,20090625,,20090625,중계4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2009-00003,내국인,,서울특별시 노원구 한글비석로20길 62 (중계동103호),서울특별시 노원구 중계동  137번지 3호  103호
3100000,211,2009,3,미용업(일반),20090625,희원 헤어,33,02  934 1255,20090625,,20090625,중계4동,,,일반미용업,,0,0,0,3,0,N,0,3100000-211-2009-00003,내국인,,서울특별시 노원구 한글비석로20길 62 (중계동103호),서울특별시 노원구 중계동  137번지 3호  103호
