시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3110000,211,1986,5,미용업(일반),19861217,박인아,20.24,02  3744512,20000428,,19990105,수색동,,,일반미용업,20050518,0,0,0,2,0,N,0,3110000-211-1986-00005,내국인,,서울특별시 은평구 은평터널로1길 3 1층 (수색동),서울특별시 은평구 수색동  180번지 2호  
3110000,211,1986,5,미용업(일반),19861217,박인아,20.79,02  3744512,20000428,,19990105,수색동,,,일반미용업,20050518,0,0,0,2,0,N,0,3110000-211-1986-00005,내국인,,서울특별시 은평구 은평터널로1길 3 1층 (수색동),서울특별시 은평구 수색동  180번지 2호  
3110000,211,1986,5,미용업(일반),19861217,박인아헤어플러스,20.24,02  3744512,20000428,,19990105,수색동,,,일반미용업,20050518,0,0,0,2,0,N,0,3110000-211-1986-00005,내국인,,서울특별시 은평구 은평터널로1길 3 1층 (수색동),서울특별시 은평구 수색동  180번지 2호  
3110000,211,1986,5,미용업(일반),19861217,박인아헤어플러스,20.79,02  3744512,20000428,,19990105,수색동,,,일반미용업,20050518,0,0,0,2,0,N,0,3110000-211-1986-00005,내국인,,서울특별시 은평구 은평터널로1길 3 1층 (수색동),서울특별시 은평구 수색동  180번지 2호  
3110000,211,1986,5,미용업(일반),19861217,박인아,20.24,02  3744512,20000428,,20180426,수색동,,,일반미용업,20050518,0,0,0,2,0,N,0,3110000-211-1986-00005,내국인,,서울특별시 은평구 수색로 326 1층 (수색동),서울특별시 은평구 수색동  318번지 1호  1층
3110000,211,1986,5,미용업(일반),19861217,박인아,20.79,02  3744512,20000428,,20180426,수색동,,,일반미용업,20050518,0,0,0,2,0,N,0,3110000-211-1986-00005,내국인,,서울특별시 은평구 수색로 326 1층 (수색동),서울특별시 은평구 수색동  318번지 1호  1층
3110000,211,1986,5,미용업(일반),19861217,박인아헤어플러스,20.24,02  3744512,20000428,,20180426,수색동,,,일반미용업,20050518,0,0,0,2,0,N,0,3110000-211-1986-00005,내국인,,서울특별시 은평구 수색로 326 1층 (수색동),서울특별시 은평구 수색동  318번지 1호  1층
3110000,211,1986,5,미용업(일반),19861217,박인아헤어플러스,20.79,02  3744512,20000428,,20180426,수색동,,,일반미용업,20050518,0,0,0,2,0,N,0,3110000-211-1986-00005,내국인,,서울특별시 은평구 수색로 326 1층 (수색동),서울특별시 은평구 수색동  318번지 1호  1층
3110000,211,1986,6,미용업(일반),19860520,달래미용실,10.56,02 3070471,19860520,,19970423,수색동,,,일반미용업,20080630,0,0,0,3,0,N,,3110000-211-1986-00006,내국인,,서울특별시 은평구 수색로18나길 13-9 (수색동),서울특별시 은평구 수색동  352번지 4호  
3110000,211,1986,7,미용업(일반),19861127,에드리나미용실,28.1,02 3757314,20051108,,19910407,신사제2동,20170801,자진폐업(사업자등록 폐업연계),일반미용업,20051124,0,,,3,,N,,3110000-211-1986-00007,내국인,,서울특별시 은평구 가좌로 327 (신사동),서울특별시 은평구 신사동  41번지 21호  
3110000,211,1986,8,미용업(일반),19861209,주희헤어스케치,46.2,02 3899890,20000118,,20100607,응암제1동,,,일반미용업,20050518,0,0,0,4,0,N,0,3110000-211-1986-00008,내국인,,서울특별시 은평구 응암로 255 (응암동(1층)),서울특별시 은평구 응암동  124번지 1호  (1층)
3110000,211,1986,9,미용업(일반),19860517,실로암,18.81,02 3749358,19860517,,19860517,응암제2동,,,일반미용업,20130221,0,0,0,2,0,N,,3110000-211-1986-00009,내국인,,서울특별시 은평구 응암로20길 40 3층 (응암동),서울특별시 은평구 응암동  626번지 74호  
3110000,211,1986,10,미용업(일반),19860802,투영미용실,33,02 3528834,19860802,,20110207,불광제1동,,,일반미용업,20130221,0,0,0,3,0,N,0,3110000-211-1986-00010,내국인,,서울특별시 은평구 통일로 908 (불광동삼지빌딩 B101-B호),서울특별시 은평구 불광동  483번지 1호  삼지빌딩 B101-B호
3110000,211,1986,10,미용업(일반),19860802,투영미용실,28.4,02 3528834,19860802,,20110207,불광제1동,,,일반미용업,20130221,0,0,0,3,0,N,0,3110000-211-1986-00010,내국인,,서울특별시 은평구 통일로 908 (불광동삼지빌딩 B101-B호),서울특별시 은평구 불광동  483번지 1호  삼지빌딩 B101-B호
3110000,211,1986,10,미용업(일반),19860802,충무로헤어,33,02 3528834,19860802,,20110207,불광제1동,,,일반미용업,20130221,0,0,0,3,0,N,0,3110000-211-1986-00010,내국인,,서울특별시 은평구 통일로 908 (불광동삼지빌딩 B101-B호),서울특별시 은평구 불광동  483번지 1호  삼지빌딩 B101-B호
3110000,211,1986,10,미용업(일반),19860802,충무로헤어,28.4,02 3528834,19860802,,20110207,불광제1동,,,일반미용업,20130221,0,0,0,3,0,N,0,3110000-211-1986-00010,내국인,,서울특별시 은평구 통일로 908 (불광동삼지빌딩 B101-B호),서울특별시 은평구 불광동  483번지 1호  삼지빌딩 B101-B호
3110000,211,1986,10,미용업(일반),19860802,투영미용실,33,02 3528834,19860802,,20180309,불광제2동,,,일반미용업,20130221,0,0,0,3,0,N,0,3110000-211-1986-00010,내국인,,서울특별시 은평구 통일로 928 1층 107호 (불광동),서울특별시 은평구 불광동  494번지  
3110000,211,1986,10,미용업(일반),19860802,투영미용실,28.4,02 3528834,19860802,,20180309,불광제2동,,,일반미용업,20130221,0,0,0,3,0,N,0,3110000-211-1986-00010,내국인,,서울특별시 은평구 통일로 928 1층 107호 (불광동),서울특별시 은평구 불광동  494번지  
3110000,211,1986,10,미용업(일반),19860802,충무로헤어,33,02 3528834,19860802,,20180309,불광제2동,,,일반미용업,20130221,0,0,0,3,0,N,0,3110000-211-1986-00010,내국인,,서울특별시 은평구 통일로 928 1층 107호 (불광동),서울특별시 은평구 불광동  494번지  
3110000,211,1986,10,미용업(일반),19860802,충무로헤어,28.4,02 3528834,19860802,,20180309,불광제2동,,,일반미용업,20130221,0,0,0,3,0,N,0,3110000-211-1986-00010,내국인,,서울특별시 은평구 통일로 928 1층 107호 (불광동),서울특별시 은평구 불광동  494번지  
3110000,211,1986,11,미용업(일반),19861007,자영미용실,19.95,02 3538923,19861007,,20020115,녹번동,20150522,개인사정,일반미용업,20090518,0,0,0,3,0,N,0,3110000-211-1986-00011,내국인,,서울특별시 은평구 은평로11길 23 (녹번동1층),서울특별시 은평구 녹번동  160번지 1호  1층
3110000,211,1987,1,미용업(일반),19870320,명동미용실,21.78,02  358 1734,19931006,,20050531,녹번동,,,일반미용업,20050518,0,,,2,,N,,3110000-211-1987-00001,내국인,,서울특별시 은평구 진흥로12가길 2 (녹번동),서울특별시 은평구 녹번동  131번지 41호  
3110000,211,1987,2,미용업(일반),19871126,화원헤어샵,61.47,264049959,19890920,,20161115,응암제1동,,,일반미용업,20050518,0,0,0,3,0,N,,3110000-211-1987-00002,내국인,,서울특별시 은평구 응암로12길 11-13 지상1층 (응암동),서울특별시 은평구 응암동  719번지 10호  
3110000,211,1987,3,미용업(일반),19871122,가위소리헤어샵,55.21,02 3899216,20021016,,20130812,역촌동,20150918,자진폐업,일반미용업,20021127,0,0,0,3,0,N,,3110000-211-1987-00003,내국인,,서울특별시 은평구 연서로3길 44 지상2층 (역촌동),서울특별시 은평구 역촌동  69번지 12호  (지상2층)
3110000,211,1987,4,미용업(일반),19871209,헤어일번지,11.73,02 3895866,20070914,,19871209,신사제1동,20160212,자진폐업,일반미용업,20071206,0,0,0,2,0,N,0,3110000-211-1987-00004,내국인,,서울특별시 은평구 갈현로3길 3 (신사동),서울특별시 은평구 신사동  16번지 1호  
3110000,211,1987,5,미용업(일반),19870729,영미용실,10.89,02 3526675,19980212,,19870729,대조동,,,일반미용업,20050518,0,0,0,3,0,N,,3110000-211-1987-00005,내국인,,서울특별시 은평구 진흥로 119 (대조동),서울특별시 은평구 대조동  45번지 2호  
3110000,211,1987,6,미용업(일반),19871125,양금옥뷰티파울로,64,02 3538923,19960530,,20110930,불광제1동,,,일반미용업,20050518,0,0,0,8,0,N,0,3110000-211-1987-00006,내국인,,서울특별시 은평구 통일로 796 (불광동현대7차상가 B1층(21-3호 21-4호)),서울특별시 은평구 불광동  643번지  현대7차상가 B1층(21-3호 21-4호)
3110000,211,1987,7,미용업(일반),19870410,환희미용실,13.2,02 3022791,19870410,,19870410,응암제3동,20170718,자진폐업(건강문제),일반미용업,20090518,0,0,0,3,0,N,0,3110000-211-1987-00007,내국인,,서울특별시 은평구 응암로4길 17-1 (응암동),서울특별시 은평구 응암동  603번지 29호  
3110000,211,1987,8,미용업(일반),19870507,이가이미용실,15,02 3522197,19870507,,20160527,불광제1동,,,일반미용업,20090518,0,0,0,3,0,N,0,3110000-211-1987-00008,내국인,,서울특별시 은평구 통일로 856 지상9층 9016호 (불광동 메트로타워),서울특별시 은평구 불광동  311번지 13호  메트로타워 지상9층-9016
3110000,211,1987,9,미용업(일반),19870821,다인,13.86,02 3828505,20040720,,20030115,역촌동,20141014,자진폐업,일반미용업,20050127,0,,,4,,N,,3110000-211-1987-00009,내국인,,서울특별시 은평구 서오릉로 71 (역촌동),서울특별시 은평구 역촌동  16번지 2호  
3110000,211,1987,10,미용업(일반),19870924,김정자미용실,15.68,02 3567535,19870924,,20041111,불광제2동,,,일반미용업,20130221,0,0,0,3,0,N,0,3110000-211-1987-00010,내국인,,서울특별시 은평구 연서로35길 8 (불광동),서울특별시 은평구 불광동  422번지 20호  
3110000,211,1987,11,미용업(일반),19870320,성심미용실,12.25,02 3059663,19940527,,19870320,수색동,,,일반미용업,20050518,0,0,0,2,0,N,0,3110000-211-1987-00011,내국인,,서울특별시 은평구 수색로18길 6-1 (수색동1층),서울특별시 은평구 수색동  365번지 5호  1층
3110000,211,1987,12,미용업(일반),19870728,숙미용실,15.84,02 3597620,19870728,,19870728,신사제1동,20181102,영업종료,일반미용업,20130221,0,0,0,2,0,N,,3110000-211-1987-00012,내국인,,서울특별시 은평구 갈현로3길 24 (신사동),서울특별시 은평구 신사동  270번지 21호  
3110000,211,1987,13,미용업(일반),19871029,푸르나미용실,15.68,02 3565856,19871029,,19871029,갈현제1동,,,일반미용업,20090518,0,0,0,4,0,N,0,3110000-211-1987-00013,내국인,,서울특별시 은평구 갈현로41길 15 (갈현동),서울특별시 은평구 갈현동  281번지 19호  
3110000,211,1987,14,미용업(일반),19870331,임정희미용실,14,02 3875910,20180716,,20101208,갈현제1동,,,일반미용업,20080630,0,0,0,3,0,N,,3110000-211-1987-00014,내국인,,서울특별시 은평구 통일로 907 (갈현동(1층 3호)),서울특별시 은평구 갈현동  392번지 3호  (1층 3호)
3110000,211,1987,15,미용업(일반),19870817,헤어뱅크,12.87,02 3587778,19870817,,19870817,불광제2동,,,일반미용업,20090518,0,0,0,2,0,N,,3110000-211-1987-00015,내국인,,서울특별시 은평구 불광로 177 (불광동),서울특별시 은평구 불광동  194번지 1호  
3110000,211,1987,16,미용업(일반),19870320,금호미용실,11.88,02 3861071,19870320,,19890314,갈현제1동,,,일반미용업,20130221,0,0,0,2,0,N,0,3110000-211-1987-00016,내국인,,서울특별시 은평구 갈현로 304 (갈현동),서울특별시 은평구 갈현동  424번지 7호  
3110000,211,1987,17,미용업(일반),19870429,HAIR BY VAN LOENHOUT,47.22,02 3885611,20110819,,19870429,대조동,,,일반미용업,20130514,0,,,4,,N,,3110000-211-1987-00017,내국인,,서울특별시 은평구 통일로 831 (대조동),서울특별시 은평구 대조동  186번지 2호  
3110000,211,1988,1,미용업(일반),19880725,자매미용실,30,02 3541880,20030102,,19880725,불광제1동,,,일반미용업,20030226,0,0,0,4,0,N,0,3110000-211-1988-00001,내국인,,서울특별시 은평구 불광로 50-14 (불광동1층),서울특별시 은평구 불광동  281번지 34호  1층
3110000,211,1988,2,미용업(일반),19881203,세련미용실,24.99,02 3082117,19980403,,20070713,응암제3동,,,일반미용업,20050518,0,0,0,3,0,N,0,3110000-211-1988-00002,내국인,,서울특별시 은평구 응암로20길 20 (응암동외 2필지 뉴월드아파트 105-102),서울특별시 은평구 응암동  402번지 42호  외 2필지 뉴월드아파트 105-102
3110000,211,1988,3,미용업(일반),19880607,머리마을,14.28,02 3067081,19990204,,19880607,응암제3동,,,일반미용업,20050518,0,0,0,2,0,N,,3110000-211-1988-00003,내국인,,서울특별시 은평구 가좌로7나길 33 1층 (응암동),서울특별시 은평구 응암동  733번지 54호  
3110000,211,1988,4,미용업(일반),19880510,헤어샵 예손,25,02 3727962,19980903,,20141002,수색동,20150803,자진폐업,일반미용업,20080630,0,0,0,3,0,N,0,3110000-211-1988-00004,내국인,,서울특별시 은평구 수색로18길 5-3 지상1층 (수색동),서울특별시 은평구 수색동  363번지 6호  지상1층
3110000,211,1988,5,미용업(일반),19880211,성보사미용실,10.58,02 3099121,20000202,,20020207,응암제3동,,,일반미용업,20130221,0,0,0,3,0,N,,3110000-211-1988-00005,내국인,,서울특별시 은평구 가좌로7나길 11 (응암동1층),서울특별시 은평구 응암동  733번지 1호  1층
3110000,211,1988,6,미용업(일반),19880525,랑데뷰미용실,15.05,02 3865574,19880525,,19880525,신사제1동,20171010,자진폐업,일반미용업,20130221,0,0,0,3,0,N,0,3110000-211-1988-00006,내국인,,서울특별시 은평구 갈현로 7-6 (신사동),서울특별시 은평구 신사동  17번지 13호  
3110000,211,1988,7,미용업(일반),19880316,숙헤어갤러리,24.34,02 3895551,20031202,,20140424,갈현제2동,,,일반미용업,20090518,0,0,0,3,0,N,0,3110000-211-1988-00007,내국인,,서울특별시 은평구 통일로89길 17-11 지상1층 (갈현동),서울특별시 은평구 갈현동  414번지 26호  지상1층
3110000,211,1988,8,미용업(일반),19881122,주리헤어(JuRi hair),27.36,02 3526956,20161227,,20041012,갈현제2동,,,일반미용업,,0,,,3,,N,,3110000-211-1988-00008,내국인,,서울특별시 은평구 연서로19길 26 (갈현동오진빌딩 101호),서울특별시 은평구 갈현동  473번지 12호  오진빌딩 101호
3110000,211,1988,9,미용업(일반),19880512,예쁜머리,36.36,02 3529305,20160513,,19980820,대조동,20191118,영업인계,일반미용업,,0,0,0,2,0,N,0,3110000-211-1988-00009,내국인,,서울특별시 은평구 연서로18길 35 (대조동1층),서울특별시 은평구 대조동  46번지 8호  1층
3110000,211,1988,9,미용업(일반),19880512,예쁜머리,36.36,02 3529305,20190404,,19980820,대조동,20191118,영업인계,일반미용업,,0,0,0,2,0,N,0,3110000-211-1988-00009,내국인,,서울특별시 은평구 연서로18길 35 (대조동1층),서울특별시 은평구 대조동  46번지 8호  1층
3110000,211,1988,10,미용업(일반),19880714,헤어드림,39.6,,20090331,,20170628,진관동,,,일반미용업,20060502,0,0,0,3,0,N,,3110000-211-1988-00010,내국인,,서울특별시 은평구 진관4로 37 801동 110호 (진관동 상림마을),서울특별시 은평구 진관동  14번지 801 상림마을-110
3110000,211,1989,1,미용업(일반),19891218,영미용,14.45,02 3557735,19891218,,19891218,불광제1동,,,일반미용업,20090518,0,0,0,2,0,N,,3110000-211-1989-00001,내국인,,서울특별시 은평구 불광로14길 23 (불광동1층),서울특별시 은평구 불광동  16번지 90호  1층
3110000,211,1989,2,미용업(일반),19890921,에덴 헤어 뉴스,18.4,02367 8188,19890921,,20111128,녹번동,,,일반미용업,20090518,0,0,0,3,0,N,0,3110000-211-1989-00002,내국인,,서울특별시 은평구 진흥로 148 1층 (녹번동),서울특별시 은평구 녹번동  141번지 1호  (1층)
3110000,211,1989,3,미용업(일반),19890324,이레네미용실,21,02 3544551,20010111,,19890324,응암제2동,,,일반미용업,20050518,0,0,0,4,0,N,,3110000-211-1989-00003,내국인,,서울특별시 은평구 백련산로 89 (응암동1층),서울특별시 은평구 응암동  236번지 27호  1층
