시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3130000,211,2009,63,미용업(일반),20090722,루시헤어샵,34.6,,20090722,,20090722,상암동,20150610,영업부진,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00063,내국인,,,서울특별시 마포구 상암동  333번지 1호  타워클리닉상가 102호
3130000,211,2009,64,미용업(일반),20090723,엠펠리스웨딩홀,22.5,,20090723,,20090723,용강동,20120713,개인사정,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00064,내국인,,,서울특별시 마포구 용강동  111번지  (2층)
3130000,211,2009,65,미용업(일반),20090731,유언자미용실,40.13,02  733 7935,20090731,,20090731,공덕동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00065,내국인,,서울특별시 마포구 마포대로7길 12 (공덕동레미안공덕3차상가202호),서울특별시 마포구 공덕동  459번지  레미안공덕3차상가202호
3130000,211,2009,66,미용업(일반),20090810,마끼에 롯데캐슬점,176.99,207021001,20090810,,20090810,공덕동,,,일반미용업,,0,0,0,12,0,N,0,3130000-211-2009-00066,내국인,,서울특별시 마포구 마포대로 109 (공덕동),서울특별시 마포구 공덕동  467번지  
3130000,211,2009,67,미용업(일반),20090810,블루클럽상암점,34.43,203086636,20110422,,20090810,상암동,20180327,계약만료,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00067,내국인,,서울특별시 마포구 월드컵북로 402 (상암동KGIT센터 1층 130호),서울특별시 마포구 상암동  1601번지  KGIT센터 1층 130호
3130000,211,2009,68,미용업(일반),20090818,헤어맨,31.63,203036943,20090818,,20090818,상암동,20110519,개인사정,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00068,내국인,,,서울특별시 마포구 상암동  1605번지  B-1043
3130000,211,2009,69,미용업(일반),20090819,샤인뷰티샵,29.7,,20090819,,20090819,망원제1동,20090820,개인사정,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00069,내국인,,,서울특별시 마포구 망원동  437번지 12호  명남아띠 101호
3130000,211,2009,70,미용업(일반),20090825,누벨헤어,36,,20090825,,20090825,서교동,20131001,영업부진,일반미용업,,0,0,0,5,0,N,0,3130000-211-2009-00070,내국인,,,서울특별시 마포구 동교동  164번지 30호  2층
3130000,211,2009,71,미용업(일반),20090826,순수,214.5,231435505,20110321,,20090826,서교동,20121029,개인사정,일반미용업,,0,0,0,20,0,N,0,3130000-211-2009-00071,내국인,,,서울특별시 마포구 서교동  395번지 91호  1층
3130000,211,2009,72,미용업(일반),20090827,샤인뷰티샵,29.7,,20100309,,20090827,망원제1동,20150729,이사,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00072,내국인,,서울특별시 마포구 월드컵로31길 85 (망원동1층),서울특별시 마포구 망원동  437번지 12호  1층
3130000,211,2009,73,미용업(일반),20090827,박철헤어리쉬,149.8,02  333 6136,20090827,,20090827,서교동,20120626,개인사정,일반미용업,,0,0,0,10,0,N,0,3130000-211-2009-00073,내국인,,,서울특별시 마포구 동교동  158번지 28호  (1층)
3130000,211,2009,74,미용업(일반),20090827,챨리스헤어드레서스런던,157.5,203247255,20090827,,20090827,서교동,20140213,영업부진,일반미용업,,0,0,0,7,0,N,0,3130000-211-2009-00074,내국인,,서울특별시 마포구 와우산로29길 32 (서교동234층),서울특별시 마포구 서교동  328번지 21호  234층
3130000,211,2009,75,미용업(일반),20090827,헤어샵마리아,8.63,,20090827,,20090827,성산제1동,20101108,개인사정,일반미용업,,0,0,0,2,0,N,0,3130000-211-2009-00075,내국인,,,서울특별시 마포구 성산동  36번지 1호  지1층
3130000,211,2009,76,미용업(일반),20090831,이가정헤어,35,02  323 1494,20090831,,20090831,상암동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00076,내국인,,서울특별시 마포구 월드컵북로 348 (상암동(1층2호)),서울특별시 마포구 상암동  41번지  (1층2호)
3130000,211,2009,77,미용업(일반),20090907,살롱드 블러썸,143.74,231419779,20090907,,20160331,서교동,20171123,경기도 김포시로 전출처리됨,일반미용업,,0,0,0,10,0,N,0,3130000-211-2009-00077,내국인,,서울특별시 마포구 와우산로18길 16 2층 (서교동),서울특별시 마포구 서교동  360번지 19호  
3130000,211,2009,78,미용업(일반),20090908,현헤어룸,53.52,,20090908,,20090908,합정동,20130325,출국,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00078,내국인,,,서울특별시 마포구 합정동  361번지 30호  1층
3130000,211,2009,79,미용업(일반),20090921,김미경헤어,28.97,231416660,20090921,,20160926,합정동,,,일반미용업,20120503,0,0,0,3,0,N,0,3130000-211-2009-00079,내국인,,서울특별시 마포구 독막로8길 29 1층 (합정동),서울특별시 마포구 합정동  358번지 15호  1층
3130000,211,2009,80,미용업(일반),20090921,현비젼헤어,34.63,031 555 2089,20090921,,20090921,서강동,20101108,영업장이전,일반미용업,,0,,,,,N,,3130000-211-2009-00080,내국인,,,서울특별시 마포구 창전동  442번지  한화오벨리스크 101-106호
3130000,211,2009,81,미용업(일반),20090922,이끼헤어,77.97,,20131120,,20131014,서교동,20171109,영업소재지변경,일반미용업,,0,0,0,9,0,N,0,3130000-211-2009-00081,내국인,,서울특별시 마포구 와우산로29마길 23 (서교동 1층),서울특별시 마포구 서교동  333번지 24호  1층
3130000,211,2009,82,미용업(일반),20090922,J스타일,42.97,02  324 5715,20090922,,20090922,서교동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00082,내국인,,서울특별시 마포구 월드컵북로4길 44 (동교동1층),서울특별시 마포구 동교동  200번지 1호  1층
3130000,211,2009,83,미용업(일반),20090922,소호,40,,20090922,,20090922,서교동,20170220,영업종료,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00083,내국인,,서울특별시 마포구 와우산로29길 66 (서교동2층),서울특별시 마포구 서교동  330번지 16호  2층
3130000,211,2009,84,미용업(일반),20090923,문살롱,64.68,,20110817,,20090923,용강동,20130717,개인사정,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00084,내국인,,,서울특별시 마포구 대흥동  803번지  동양엔파트 상가 지1층-103
3130000,211,2009,85,미용업(일반),20090928,가고파미용실,21,,20090928,,20090928,용강동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2009-00085,내국인,,서울특별시 마포구 숭문16가길 9 (염리동(1층)),서울특별시 마포구 염리동  9번지 30호  (1층)
3130000,211,2009,86,미용업(일반),20091006,미실헤어,94.9,02  704 3387,20091006,,20091006,용강동,20111213,위생과-26585(2011.12.13)호 관련 직권폐업,일반미용업,,0,0,0,6,0,N,0,3130000-211-2009-00086,내국인,,,서울특별시 마포구 도화동  536번지  정우빌딩 지하 1층 202122호
3130000,211,2009,87,미용업(일반),20091013,아덴,182.22,,20091013,,20091013,서교동,,,일반미용업,,0,0,0,9,0,N,0,3130000-211-2009-00087,내국인,,서울특별시 마포구 독막로7길 41 (서교동창평빌딩 2층),서울특별시 마포구 서교동  398번지 1호  창평빌딩 2층
3130000,211,2009,88,미용업(일반),20091016,예담헤어,33,,20091016,,20091016,망원제1동,20150806,영업부진,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00088,내국인,,서울특별시 마포구 월드컵로11길 67 (망원동(1층)),서울특별시 마포구 망원동  338번지 67호  (1층)
3130000,211,2009,89,미용업(일반),20091019,샤보이,42.31,,20100322,,20091019,상암동,20100420,자금부족,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00089,내국인,,,서울특별시 마포구 상암동  1601번지  케이지아이티1층 105106호
3130000,211,2009,90,미용업(일반),20091020,지민헤어샵,20,02  706 9190,20091020,,20091020,용강동,20101026,영업자승계,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00090,내국인,,,서울특별시 마포구 염리동  81번지 4호  (1층)
3130000,211,2009,92,미용업(일반),20091102,머스마,26.4,,20091102,,20091102,망원제1동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00092,내국인,,서울특별시 마포구 월드컵로25길 13 (망원동1층),서울특별시 마포구 망원동  483번지 4호  1층
3130000,211,2009,93,미용업(일반),20091109,휴헤어샵,22.35,203355667,20100604,,20091109,합정동,20120215,영업부진,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00093,내국인,,,서울특별시 마포구 합정동  411번지 13호  1층
3130000,211,2009,94,미용업(일반),20091116,캣츠네일,19.47,,20091116,,20091116,상암동,20120625,서울특별시 서대문구로 전출처리됨,네일아트업,,0,0,0,2,0,N,0,3130000-211-2009-00094,내국인,,,서울특별시 마포구 상암동  1601번지  KGIT센터 158호
3130000,211,2009,95,미용업(일반),20091119,오다헤어(ODA HAIR),214.9,0002 7072141,20091119,,20091119,용강동,,,일반미용업,20120605,0,0,0,12,0,N,0,3130000-211-2009-00095,내국인,,서울특별시 마포구 삼개로 11 (도화동2층),서울특별시 마포구 도화동  201번지 39호  2층
3130000,211,2009,96,미용업(일반),20091123,모나지오2,83.13,207171155,20091123,,20091123,용강동,20100416,업종변경,기타,,0,0,0,4,0,N,0,3130000-211-2009-00096,내국인,,,서울특별시 마포구 도화동  538번지  성지상가202호
3130000,211,2009,97,미용업(일반),20091201,홍수영미용실,54.18,207065136,20091201,,20100723,용강동,20100818,개인사정,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00097,내국인,,,서울특별시 마포구 도화동  257번지  
3130000,211,2009,98,미용업(일반),20091202,자쓰리헤어,98.1,02  332 9911,20140411,,20091202,서교동,,,일반미용업,20140402,0,0,0,9,0,N,0,3130000-211-2009-00098,내국인,,서울특별시 마포구 와우산로29길 51 (서교동 2층),서울특별시 마포구 서교동  333번지 5호  2층
3130000,211,2009,99,미용업(일반),20091210,스타일,169.92,203366426,20091210,,20091210,서강동,20160226,영업부진,일반미용업,,0,0,0,15,0,N,0,3130000-211-2009-00099,내국인,,서울특별시 마포구 와우산로 48 (상수동로하스타워1층),서울특별시 마포구 상수동  93번지 45호  로하스타워1층
3130000,211,2009,100,미용업(일반),20091214,행복한미용실,32.64,231435686,20091214,,20091214,합정동,20131203,영업부진,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00100,내국인,,,서울특별시 마포구 합정동  433번지 6호  1층
3130000,211,2009,101,미용업(일반),20091216,헤어모니,37.57,234821380,20091216,,20130925,공덕동,20170315,개인사정,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00101,내국인,,서울특별시 마포구 마포대로 115-8 (공덕동),서울특별시 마포구 공덕동  371번지  공덕삼성아파트 상가 2층 203호
3130000,211,2009,102,미용업(일반),20091217,헤어뱅크,16.6,222347006,20091217,,20091217,대흥동,20100518,영업부진,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00102,내국인,,,서울특별시 마포구 노고산동  4번지 89호  1층
3130000,211,2009,103,미용업(일반),20091218,샤프오투헤어,33.06,207073467,20091218,,20091218,공덕동,20161212,서울특별시 은평구로 전출처리됨,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00103,내국인,,서울특별시 마포구 만리재로 86 (공덕동1층),서울특별시 마포구 공덕동  111번지 192호  1층
3130000,211,2009,104,미용업(일반),20091222,Etude lounge,53.32,02  60534898,20161121,,20130903,망원제1동,,,일반미용업,,0,0,0,1,0,N,0,3130000-211-2009-00104,내국인,,서울특별시 마포구 희우정로20길 71 (망원동 1층),서울특별시 마포구 망원동  415번지 58호  1층
3130000,211,2009,105,미용업(일반),20091222,채윤헤어라인,26.4,02  373 4268,20091222,,20190930,상암동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2009-00105,내국인,,서울특별시 마포구 월드컵북로47길 8 상가동 203호 (상암동 상암월드컵아파트 1단지),서울특별시 마포구 상암동  1634번지  상암월드컵아파트 1단지
3130000,211,2009,105,미용업(일반),20091222,채윤헤어라인,26.4,02  373 4268,20091222,,20091222,상암동,,,일반미용업,,0,0,0,2,0,N,0,3130000-211-2009-00105,내국인,,,서울특별시 마포구 상암동  2번지 2호  월드컵파크아파트상가203호
3130000,211,2009,105,미용업(일반),20091222,채윤헤어라인,26.4,02  373 4268,20190930,,20190930,상암동,,,일반미용업,20190924,0,0,0,2,0,N,0,3130000-211-2009-00105,내국인,,서울특별시 마포구 월드컵북로47길 8 상가동 203호 (상암동 상암월드컵아파트 1단지),서울특별시 마포구 상암동  1634번지  상암월드컵아파트 1단지
3130000,211,2009,105,미용업(일반),20091222,채윤헤어라인,26.4,02  373 4268,20190930,,20091222,상암동,,,일반미용업,20190924,0,0,0,2,0,N,0,3130000-211-2009-00105,내국인,,,서울특별시 마포구 상암동  2번지 2호  월드컵파크아파트상가203호
3130000,211,2009,106,미용업(일반),20091222,김도연헤어,33,203227466,20091222,,20091222,서강동,20200226,서울특별시 은평구로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3130000-211-2009-00106,내국인,,서울특별시 마포구 서강로9길 32 (창전동1층),서울특별시 마포구 창전동  3번지 80호  1층
3130000,211,2009,107,미용업(일반),20091224,저스트컷공덕역점,29,,20091224,,20091224,공덕동,20110609,영업부진,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00107,내국인,,,서울특별시 마포구 공덕동  423번지  공덕역 헤어전문점2호점
3130000,211,2009,108,미용업(일반),20091229,명동헤어,35.1,203079014,20091229,,20140822,성산제1동,,,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00108,내국인,,서울특별시 마포구 월드컵북로 233 1층 117호 (성산동),서울특별시 마포구 성산동  446번지  1층-117
3130000,211,2009,109,미용업(일반),20091230,미소메이크업,90.83,,20091230,,20131224,서교동,20151105,기타,메이크업업,20121115,0,0,0,5,0,N,0,3130000-211-2009-00109,내국인,,서울특별시 마포구 어울마당로 151-1 (동교동 4층),서울특별시 마포구 동교동  170번지 12호  4층
3130000,211,2009,110,미용업(일반),20091231,그라티아,320.67,203249421,20091231,,20140109,서교동,,,일반미용업,,0,0,0,12,0,N,0,3130000-211-2009-00110,내국인,,서울특별시 마포구 동교로19길 20 (서교동 지층1층2층),서울특별시 마포구 서교동  448번지 37호  
3130000,211,2009,111,미용업(일반),20091231,신데렐라,23.1,,20091231,,20091231,공덕동,20180424,영업부진,일반미용업,,0,0,0,3,0,N,0,3130000-211-2009-00111,내국인,,서울특별시 마포구 마포대로11길 41 (공덕동201호),서울특별시 마포구 공덕동  209번지 1호  201호
3130000,211,2009,112,미용업(일반),20090810,귀례손헤어,72.6,02  313 0112,20090810,,20151217,아현동,,,일반미용업,,0,0,0,5,0,N,0,3130000-211-2009-00112,내국인,,서울특별시 마포구 신촌로 270 (아현동),서울특별시 마포구 아현동  329번지 1호  
3130000,211,2010,1,미용업(일반),20100104,라비헤어,33.6,,20100104,,20160404,서강동,,,일반미용업,,0,0,0,4,0,N,0,3130000-211-2010-00001,내국인,,서울특별시 마포구 독막로 147-7 103호 (창전동 서강쌍용예가1단지 상가),서울특별시 마포구 창전동  444번지  서강쌍용예가1단지 상가-103
3130000,211,2010,2,미용업(일반),20100115,이상희헤어모드,33,203374563,20100115,,20100115,망원제1동,,,일반미용업,,0,0,0,5,0,N,0,3130000-211-2010-00002,내국인,,서울특별시 마포구 월드컵로25길 26 (망원동마포영화블렌하임 1-39호),서울특별시 마포구 망원동  517번지  마포영화블렌하임 1-39호
3130000,211,2010,3,미용업(일반),20100126,블루클럽(공덕점),33,207119312,20100126,,20100126,공덕동,20120216,개인사정,일반미용업,,0,0,0,4,0,N,0,3130000-211-2010-00003,내국인,,,서울특별시 마포구 공덕동  256번지 13호  제일빌딩104호
