시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3040000,211,2010,15,미용업(일반),20100405,모발자유,23,02  63268454,20120620,,20100405,중곡제1동,20131231,개인사정,일반미용업,,0,0,0,3,0,N,0,3040000-211-2010-00015,내국인,,서울특별시 광진구 능동로49길 18 (중곡동(1층)),서울특별시 광진구 중곡동  220번지 28호  (1층)
3040000,211,2010,16,미용업(일반),20100610,이민헤어혼,102.51,,20121031,,20100610,자양제3동,20140801,개인사정,일반미용업,,0,0,0,8,0,N,0,3040000-211-2010-00016,내국인,,서울특별시 광진구 아차산로36길 39 303호 (자양동 자양7차 우성아파트상가 ),서울특별시 광진구 자양동  783번지 1호  자양7차 우성아파트상가-303
3040000,211,2010,17,미용업(일반),20101122,리시오,42.9,,20141208,,20101122,중곡제1동,20181107,소재지 이전,일반미용업,,0,0,0,6,0,N,0,3040000-211-2010-00017,내국인,,서울특별시 광진구 면목로 120 (중곡동),서울특별시 광진구 중곡동  230번지 11호  
3040000,211,2010,18,미용업(일반),20101019,미앤희미용실,160.63,02 4567225,20130813,,20191122,자양제3동,,,일반미용업,,0,0,0,20,0,N,0,3040000-211-2010-00018,내국인,,서울특별시 광진구 능동로 92 스타시티몰 3층 301호 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점
3040000,211,2010,18,미용업(일반),20101019,미앤희미용실,160.63,02 4567225,20130813,,20101019,화양동,,,일반미용업,,0,0,0,20,0,N,0,3040000-211-2010-00018,내국인,,서울특별시 광진구 능동로 129-1 (화양동),서울특별시 광진구 화양동  3번지 39호  
3040000,211,2010,18,미용업(일반),20101019,브랜드헤어,160.63,02 4567225,20130813,,20191122,자양제3동,,,일반미용업,,0,0,0,20,0,N,0,3040000-211-2010-00018,내국인,,서울특별시 광진구 능동로 92 스타시티몰 3층 301호 (자양동),서울특별시 광진구 자양동  227번지 342호  롯데백화점
3040000,211,2010,18,미용업(일반),20101019,브랜드헤어,160.63,02 4567225,20130813,,20101019,화양동,,,일반미용업,,0,0,0,20,0,N,0,3040000-211-2010-00018,내국인,,서울특별시 광진구 능동로 129-1 (화양동),서울특별시 광진구 화양동  3번지 39호  
3040000,211,2010,19,미용업(일반),20100818,조은주 헤어,21,02  497 7999,20100818,,20130822,자양제4동,,,일반미용업,,0,0,0,5,0,N,0,3040000-211-2010-00019,내국인,,서울특별시 광진구 뚝섬로27길 38 (자양동),서울특별시 광진구 자양동  852번지 1호  
3040000,211,2010,20,미용업(일반),20100604,노엘블랑,88,02 4559966,20140430,,20100604,자양제2동,20151029,영업부진,일반미용업,,0,0,0,3,0,N,0,3040000-211-2010-00020,내국인,,서울특별시 광진구 자양로3길 39-1 (자양동),서울특별시 광진구 자양동  667번지 33호  
3040000,211,2010,21,미용업(일반),20100730,벨라헤어,26,02  34371156,20140901,,20100730,자양제1동,20170911,자진폐업,일반미용업,,0,0,0,4,0,N,0,3040000-211-2010-00021,내국인,,서울특별시 광진구 뚝섬로 655 (자양동(1층)),서울특별시 광진구 자양동  653번지 34호  (1층)
3040000,211,2010,22,미용업(일반),20101101,주니헤어,19.83,,20151102,,20101101,자양제1동,20180618,육아,일반미용업,,0,0,0,3,0,N,0,3040000-211-2010-00022,내국인,,서울특별시 광진구 자양번영로6길 61 (자양동(1층)),서울특별시 광진구 자양동  606번지 42호  (1층)
3040000,211,2011,1,미용업(일반),20110103,진헤어,31.4,24558483,20130730,,20110103,광장동,20181120,개인사정,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00001,내국인,,서울특별시 광진구 광장로 65-1 (광장동),서울특별시 광진구 광장동  287번지 4호  
3040000,211,2011,2,미용업(일반),20110105,에스엠프로헤어,24,24527245,20110105,,20110105,자양제3동,20120419,개인사유,일반미용업,,0,0,0,4,0,N,0,3040000-211-2011-00002,내국인,,서울특별시 광진구 아차산로 290 1호 (자양동1층),서울특별시 광진구 자양동  227번지 6호  1층-1
3040000,211,2011,3,미용업(일반),20110118,더헤어드레서,26.4,234363359,20110118,,20110118,중곡제2동,20150713,경기도 남양주시로 전출처리됨,일반미용업,,0,0,0,4,0,N,0,3040000-211-2011-00003,내국인,,서울특별시 광진구 용마산로 109 (중곡동),서울특별시 광진구 중곡동  24번지 2호  
3040000,211,2011,4,미용업(일반),20110121,르빠마,92.4,02  464 4406,20130923,,20110121,중곡제3동,20151020,재건축,일반미용업,,0,,,9,,N,,3040000-211-2011-00004,내국인,,서울특별시 광진구 면목로 134 (중곡동),서울특별시 광진구 중곡동  193번지 50호  
3040000,211,2011,5,미용업(일반),20110209,예그리나네일,23,02 446 4184,20150831,,20110209,자양제2동,,,네일아트업,,0,0,0,3,0,N,0,3040000-211-2011-00005,내국인,,서울특별시 광진구 자양로13가길 19 (자양동(1층)),서울특별시 광진구 자양동  622번지 19호  (1층)
3040000,211,2011,6,미용업(일반),20110314,신데렐라뷰티살롱헤어,80.93,24553478,20160912,,20150102,구의제2동,,,일반미용업,,0,0,0,5,0,N,0,3040000-211-2011-00006,내국인,,서울특별시 광진구 자양로43길 26 (구의동),서울특별시 광진구 구의동  52번지 23호  
3040000,211,2011,7,미용업(일반),20110418,네일의여왕,29.75,7081507005,20110418,,20110418,능동,,,네일아트업,,0,0,0,3,0,N,0,3040000-211-2011-00007,내국인,,서울특별시 광진구 천호대로112길 7 (능동보원빌딩 1층),서울특별시 광진구 능동  236번지 10호  보원빌딩 1층
3040000,211,2011,8,미용업(일반),20110428,나라헤어,33,,20150710,,20110428,구의제1동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2011-00008,내국인,,서울특별시 광진구 자양로26길 15-1 (구의동),서울특별시 광진구 구의동  250번지 9호  
3040000,211,2011,9,미용업(일반),20110512,제이(J)미용실,30,,20110512,,20110512,자양제1동,20120605,업종변경,일반미용업,,0,0,0,2,0,N,0,3040000-211-2011-00009,내국인,,서울특별시 광진구 뚝섬로54길 57 (자양동),서울특별시 광진구 자양동  647번지 34호  
3040000,211,2011,10,미용업(일반),20110617,튀는머리,33,,20110617,,20110617,능동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2011-00010,내국인,,서울특별시 광진구 천호대로112길 13 (능동1층),서울특별시 광진구 능동  235번지 1호  1층
3040000,211,2011,11,미용업(일반),20110621,이철헤어커커,94.5,,20110621,,20110621,구의제3동,20131212,개인사정,일반미용업,,0,0,0,8,0,N,0,3040000-211-2011-00011,내국인,,서울특별시 광진구 광나루로56길 66 202호 (구의동 강변상가),서울특별시 광진구 구의동  611번지  강변상가-202
3040000,211,2011,12,미용업(일반),20110630,수헤어,33,02  456 2140,20110830,,20110630,자양제3동,20170102,자진폐업,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00012,내국인,,서울특별시 광진구 능동로4길 71-1 (자양동1층),서울특별시 광진구 자양동  495번지 18호  1층
3040000,211,2011,13,미용업(일반),20110714,미인,33,02  464 0991,20110714,,20110714,화양동,20150608,사업장이전,일반미용업,,0,0,0,2,0,N,0,3040000-211-2011-00013,내국인,,서울특별시 광진구 능동로 165 (화양동),서울특별시 광진구 화양동  94번지 60호  
3040000,211,2011,14,미용업(일반),20110824,네일라,17,234374140,20131111,,20110824,구의제2동,,,네일아트업,,0,0,0,3,0,N,0,3040000-211-2011-00014,내국인,,서울특별시 광진구 자양로 292 (구의동),서울특별시 광진구 구의동  47번지 10호  
3040000,211,2011,15,미용업(일반),20110825,코코네일,26.4,,20110825,,20110825,중곡제4동,20191024,개인사정,네일아트업,,0,0,0,3,0,N,0,3040000-211-2011-00015,내국인,,서울특별시 광진구 영화사로 10 (중곡동),서울특별시 광진구 중곡동  79번지 13호  
3040000,211,2011,16,미용업(일반),20110901,퀸헤어샵,17.59,,20110901,,20170706,자양제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00016,내국인,,서울특별시 광진구 뚝섬로55길 6 1층 (자양동),서울특별시 광진구 자양동  661번지 1호  1층
3040000,211,2011,17,미용업(일반),20110713,로이헤어,56,,20130116,,20110713,구의제1동,,,일반미용업,,0,0,0,4,0,N,0,3040000-211-2011-00017,내국인,,서울특별시 광진구 광나루로36길 23 (구의동),서울특별시 광진구 구의동  232번지 82호  
3040000,211,2011,18,미용업(일반),20111010,오투헤어,27,,20131125,,20111010,자양제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00018,내국인,,서울특별시 광진구 자양로19길 74 (자양동),서울특별시 광진구 자양동  772번지 16호  
3040000,211,2011,19,미용업(일반),20110721,다인헤어,33,,20130926,,20110721,광장동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00019,내국인,,서울특별시 광진구 아차산로 530 1층 121122호 (광장동 현대프라자상가),서울특별시 광진구 광장동  565번지  현대프라자상가
3040000,211,2011,20,미용업(일반),20110718,박승철헤어스투디오,300,02 4530677,20131021,,20110718,광장동,20190730,다른사람이 인수,일반미용업,,0,0,0,15,0,N,0,3040000-211-2011-00020,내국인,,서울특별시 광진구 천호대로 813 (광장동1외8필지 (2층)),서울특별시 광진구 광장동  240번지 1호  1외8필지 (2층)
3040000,211,2011,21,미용업(일반),20110524,황스헤어,32.4,,20110524,,20140730,중곡제2동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00021,내국인,,서울특별시 광진구 긴고랑로 100 101호 (중곡동),서울특별시 광진구 중곡동  150번지 214호  -101
3040000,211,2011,22,미용업(일반),20111202,비엔별,51.92,02 4995605,20111202,,20131203,자양제1동,20170214,영업부진,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00022,내국인,,서울특별시 광진구 자양로13가길 6 (자양동),서울특별시 광진구 자양동  624번지 49호  
3040000,211,2011,23,미용업(일반),20111117,간지인헤어,33,,20150706,,20111117,중곡제2동,20161005,영업종료,일반미용업,,0,0,0,4,0,N,0,3040000-211-2011-00023,내국인,,서울특별시 광진구 천호대로109길 18 (중곡동),서울특별시 광진구 중곡동  142번지 26호  
3040000,211,2011,24,미용업(일반),20110127,살롱 드 애비뉴,123.94,02  444 9067,20110127,,20160818,구의제3동,20170814,영업부진,일반미용업,,0,0,0,7,0,N,0,3040000-211-2011-00024,내국인,,서울특별시 광진구 구의강변로 102 103.104호 (구의동 현대13차 폴라트리움),서울특별시 광진구 구의동  199번지 23호  현대13차 폴라트리움-103.
3040000,211,2011,25,미용업(일반),20111212,이노헤어,25.15,02 4566233,20141124,,20111212,자양제2동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00025,내국인,,서울특별시 광진구 뚝섬로56길 4 (자양동),서울특별시 광진구 자양동  652번지 34호  
3040000,211,2011,26,미용업(일반),20110112,란웨딩,56.59,24464677,20150429,,20110112,화양동,20171229,영업부진,일반미용업,,0,0,0,7,0,N,0,3040000-211-2011-00026,내국인,,서울특별시 광진구 광나루로 442 (화양동),서울특별시 광진구 화양동  467번지 1호  
3040000,211,2011,27,미용업(일반),20110127,서연헤어,49.58,02  456 7528,20170210,,20110127,중곡제4동,20190102,개인사정,일반미용업,,0,0,0,4,0,N,0,3040000-211-2011-00027,내국인,,서울특별시 광진구 영화사로 3 (중곡동(2층)),서울특별시 광진구 중곡동  78번지 5호  (2층)
3040000,211,2011,28,미용업(일반),20110804,수 헤어,30,,20170417,,20110804,중곡제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00028,내국인,,서울특별시 광진구 긴고랑로22길 9 (중곡동(1층)),서울특별시 광진구 중곡동  46번지 21호  (1층)
3040000,211,2011,28,미용업(일반),20110804,쉬즈모 헤어,30,,20170417,,20110804,중곡제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00028,내국인,,서울특별시 광진구 긴고랑로22길 9 (중곡동(1층)),서울특별시 광진구 중곡동  46번지 21호  (1층)
3040000,211,2011,28,미용업(일반),20110804,수 헤어,30,,20180827,,20110804,중곡제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00028,내국인,,서울특별시 광진구 긴고랑로22길 9 (중곡동(1층)),서울특별시 광진구 중곡동  46번지 21호  (1층)
3040000,211,2011,28,미용업(일반),20110804,쉬즈모 헤어,30,,20180827,,20110804,중곡제1동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2011-00028,내국인,,서울특별시 광진구 긴고랑로22길 9 (중곡동(1층)),서울특별시 광진구 중곡동  46번지 21호  (1층)
3040000,211,2012,1,미용업(일반),20120104,어썸헤어(Awesome Hair),64.76,,20120104,,20120104,군자동,,,일반미용업,,0,0,0,8,0,N,0,3040000-211-2012-00001,내국인,,서울특별시 광진구 광나루로17길 13-1 (군자동),서울특별시 광진구 군자동  361번지 22호  
3040000,211,2012,2,미용업(일반),20120111,新(신)여우손톱,16.5,02 4551662,20120111,,20130125,구의제1동,20190102,사업 부진,네일아트업,,0,0,0,2,0,N,0,3040000-211-2012-00002,내국인,,서울특별시 광진구 광나루로36길 40 (구의동),서울특별시 광진구 구의동  237번지 20호  
3040000,211,2012,3,미용업(일반),20120130,이찌방헤어,34.86,264392012,20120130,,20160202,중곡제2동,,,일반미용업,20131012,0,0,0,5,0,N,0,3040000-211-2012-00003,내국인,,서울특별시 광진구 천호대로111길 15 (중곡동),서울특별시 광진구 중곡동  142번지 18호  1층
3040000,211,2012,4,미용업(일반),20120131,영네일아트,33,,20120131,,20120131,구의제1동,20140128,임신중으로,네일아트업,,0,0,0,5,0,N,0,3040000-211-2012-00004,내국인,,서울특별시 광진구 자양로18길 66 (구의동),서울특별시 광진구 구의동  243번지 36호  
3040000,211,2012,5,미용업(일반),20120221,럭스헤어 1호점,82.13,02  467 3377,20170405,,20131217,화양동,20180601,개인사정,일반미용업,,0,0,0,10,0,N,0,3040000-211-2012-00005,내국인,,서울특별시 광진구 군자로 3 (화양동),서울특별시 광진구 화양동  3번지 18호  
3040000,211,2012,6,미용업(일반),20120419,네일애(愛),21,,20120419,,20120419,자양제1동,20160129,개인사정,네일아트업,20131012,0,0,0,2,0,N,0,3040000-211-2012-00006,내국인,,서울특별시 광진구 자양로13길 80 (자양동),서울특별시 광진구 자양동  617번지 9호  
3040000,211,2012,7,미용업(일반),20120420,머리빨이야기,30,02  466 3308,20150331,,20141104,중곡제4동,20180824,개인사정(이사),일반미용업,,0,0,0,4,0,N,0,3040000-211-2012-00007,내국인,,서울특별시 광진구 영화사로 59-1 (중곡동),서울특별시 광진구 중곡동  107번지 69호  
3040000,211,2012,7,미용업(일반),20120420,머리빨이야기,30,02  466 3308,20180501,,20141104,중곡제4동,20180824,개인사정(이사),일반미용업,,0,0,0,4,0,N,0,3040000-211-2012-00007,내국인,,서울특별시 광진구 영화사로 59-1 (중곡동),서울특별시 광진구 중곡동  107번지 69호  
3040000,211,2012,8,미용업(일반),20120425,공쥬,21,,20120425,,20120425,자양제3동,20131128,사업부진,네일아트업,,0,0,0,2,0,N,0,3040000-211-2012-00008,내국인,,서울특별시 광진구 뚝섬로35길 23 (자양동),서울특별시 광진구 자양동  513번지  
3040000,211,2012,9,미용업(일반),20120430,사라토마토헤어,27.49,,20130531,,20120430,자양제2동,,,일반미용업,,0,0,0,3,0,N,0,3040000-211-2012-00009,내국인,,서울특별시 광진구 뚝섬로 618 (자양동),서울특별시 광진구 자양동  607번지 9호  
3040000,211,2012,10,미용업(일반),20120503,늘푸른헤어숍,26,02  434 7847,20120503,,20130430,자양제2동,20140905,영업부진,일반미용업,,0,0,0,3,0,N,0,3040000-211-2012-00010,내국인,,서울특별시 광진구 자양로3길 59 (자양동),서울특별시 광진구 자양동  666번지 23호  
