시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3050000,211,1990,1,미용업(일반),19900327,개성시대,23,02 9590785,19951010,,19970613,청량리동,,,일반미용업,,0,,,3,,N,,3050000-211-1990-00001,내국인,,서울특별시 동대문구 제기로36길 31 1층 (청량리동),서울특별시 동대문구 청량리동  42번지 14호  1층
3050000,211,1990,2,미용업(일반),19900608,미소,28.47,02 9629042,19900608,,20130624,용신동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-1990-00002,내국인,,서울특별시 동대문구 천호대로31길 23 1층 (용두동),서울특별시 동대문구 용두동  39번지 110호  1층
3050000,211,1990,3,미용업(일반),19900302,진미용실,24,02 9663671,19900302,,20100525,용신동,,,일반미용업,,0,,,2,,N,,3050000-211-1990-00003,내국인,,서울특별시 동대문구 천호대로35길 25 1층 (용두동),서울특별시 동대문구 용두동  39번지 112호  1층
3050000,211,1990,4,미용업(일반),19901103,뉴헤어모드,56.5,02 9691332,19931103,,20101025,회기동,,,일반미용업,,0,,,10,,N,,3050000-211-1990-00004,내국인,,서울특별시 동대문구 경희대로4길 42 1층 (회기동),서울특별시 동대문구 회기동  54번지 100호  1층
3050000,211,1990,5,미용업(일반),19900327,정현,23.4,222452292,20020321,,19970419,장안제1동,,,일반미용업,20020809,0,,,3,,N,,3050000-211-1990-00005,내국인,,서울특별시 동대문구 답십리로 304 1층 (장안동),서울특별시 동대문구 장안동  335번지 6호  1층
3050000,211,1990,6,미용업(일반),19900305,호수,16.5,222145280,19970415,,19970419,장안제1동,,,일반미용업,,0,,,3,,N,,3050000-211-1990-00006,내국인,,서울특별시 동대문구 장한로18길 29 1층 (장안동),서울특별시 동대문구 장안동  347번지 10호  
3050000,211,1990,7,미용업(일반),19900305,김희정미용실,14.6,02 9659331,20030227,,20030227,용신동,,,일반미용업,20020227,0,,,,,N,,3050000-211-1990-00007,내국인,,서울특별시 동대문구 천호대로29길 64 1층 (용두동),서울특별시 동대문구 용두동  39번지 78호  1층
3050000,211,1990,8,미용업(일반),19900324,아름,39.53,02 9627660,19900324,,19970217,이문제1동,20190422,재개발,일반미용업,,0,,,2,,N,,3050000-211-1990-00008,내국인,,서울특별시 동대문구 천장산로4길 9 1층 (이문동),서울특별시 동대문구 이문동  264번지 16호  1층
3050000,211,1990,9,미용업(일반),19900627,서울미용실,18.1,,19971015,,20060329,이문제1동,,,일반미용업,,0,0,0,3,0,N,0,3050000-211-1990-00009,내국인,,서울특별시 동대문구 외대역동로12가길 43 2층 (이문동),서울특별시 동대문구 이문동  87번지 97호  
3050000,211,1991,1,미용업(일반),19911116,꽃샘헤어클럽,20.16,02 9591516,19911116,,19980923,청량리동,,,일반미용업,,0,,,3,,N,,3050000-211-1991-00001,내국인,,서울특별시 동대문구 제기로37길 3 1층 (청량리동),서울특별시 동대문구 청량리동  38번지 10호  1층
3050000,211,1991,2,미용업(일반),19910920,규비헤어샵,26.62,222152841,20040810,,19980416,답십리제1동,,,일반미용업,,0,,,3,,N,,3050000-211-1991-00002,내국인,,서울특별시 동대문구 사가정로 23-1 1층 (답십리동),서울특별시 동대문구 답십리동  467번지 59호  1층
3050000,211,1991,3,미용업(일반),19910727,샴푸,23.4,02 9241557,19850722,,19970214,용신동,20180822,재개발,일반미용업,,0,,,3,,N,,3050000-211-1991-00003,내국인,,서울특별시 동대문구 한빛로 41 1층 (용두동),서울특별시 동대문구 용두동  756번지 3호  1층
3050000,211,1991,4,미용업(일반),19911218,박순자미용실,19.28,02 9625041,20011030,,20060112,용신동,,,일반미용업,,0,,,3,,N,,3050000-211-1991-00004,내국인,,서울특별시 동대문구 천호대로29길 44 1층 (용두동),서울특별시 동대문구 용두동  39번지 708호  1층
3050000,211,1991,5,미용업(일반),19910927,진미용타운,24.79,02 9648507,19910927,,19970217,회기동,,,일반미용업,,0,,,4,,N,,3050000-211-1991-00005,내국인,,서울특별시 동대문구 회기로 128-1 1층 (회기동),서울특별시 동대문구 회기동  105번지 8호  1층
3050000,211,1991,6,미용업(일반),19910208,리안헤어샵,64.49,02 9666643,20170601,,19970214,제기동,,,일반미용업,,0,,,8,,N,,3050000-211-1991-00006,내국인,,서울특별시 동대문구 약령서길 22 2층 (제기동),서울특별시 동대문구 제기동  892번지 11호  2층
3050000,211,1991,6,미용업(일반),19910208,리안헤어샵,64.49,02 9666643,20190530,,19970214,제기동,,,일반미용업,,0,,,8,,N,,3050000-211-1991-00006,내국인,,서울특별시 동대문구 약령서길 22 2층 (제기동),서울특별시 동대문구 제기동  892번지 11호  2층
3050000,211,1991,7,미용업(일반),19910720,최신,30,222437489,19910720,,19990716,장안제1동,,,일반미용업,,0,,,4,,N,,3050000-211-1991-00007,내국인,,서울특별시 동대문구 장한로34길 16 (장안동),서울특별시 동대문구 장안동  321번지 1호  
3050000,211,1991,8,미용업(일반),19910228,씨엠(CM)미용실,20,222148265,19910228,,20090724,전농제1동,,,일반미용업,,0,,,5,,N,,3050000-211-1991-00008,내국인,,서울특별시 동대문구 사가정로 147 2층 (전농동),서울특별시 동대문구 전농동  38번지 4호  
3050000,211,1991,9,미용업(일반),19910425,성희미용실,29.35,02 9622604,20070413,,19910425,이문제1동,,,일반미용업,20070629,0,,,,,N,,3050000-211-1991-00009,내국인,,서울특별시 동대문구 신이문로24길 4 (이문동),서울특별시 동대문구 이문동  237번지 2호  
3050000,211,1991,10,미용업(일반),19911201,브니엘,28.5,222484386,19970603,,19970604,휘경제1동,,,일반미용업,,0,,,4,,N,,3050000-211-1991-00010,내국인,,서울특별시 동대문구 망우로12가길 5 1층 (휘경동),서울특별시 동대문구 휘경동  281번지 8호  
3050000,211,1992,1,미용업(일반),19920805,진미용실,32.5,02 9598811,20060518,,19970217,이문제1동,,,일반미용업,20060804,0,,,4,,N,,3050000-211-1992-00001,내국인,,서울특별시 동대문구 휘경로 29-11 1층 (이문동),서울특별시 동대문구 이문동  82번지 10호  1층
3050000,211,1992,2,미용업(일반),19920129,한아름,16.5,02 9232646,19920129,,19970419,용신동,,,일반미용업,,0,,,3,,N,,3050000-211-1992-00002,내국인,,서울특별시 동대문구 한빛로 16-1 1층 (신설동),서울특별시 동대문구 신설동  73번지 1호  1층
3050000,211,1992,3,미용업(일반),19921114,김소정,101.6,02959 8636,20170627,,20190828,이문제1동,,,일반미용업,,0,,,8,,N,,3050000-211-1992-00003,내국인,,서울특별시 동대문구 휘경로 24-1 2층 (이문동),서울특별시 동대문구 이문동  306번지 4호  
3050000,211,1992,3,미용업(일반),19921114,김소정,101.6,02959 8636,20170627,,20011017,이문제1동,,,일반미용업,,0,,,8,,N,,3050000-211-1992-00003,내국인,,서울특별시 동대문구 이문로30길 31 1층 (이문동),서울특별시 동대문구 이문동  294번지 2호  1층
3050000,211,1992,4,미용업(일반),19920411,김정숙헤어쎈스,21.42,222160803,19970326,,19970326,장안제1동,20140728,서울특별시 서초구로 전출처리됨,일반미용업,,0,,,3,,N,,3050000-211-1992-00004,내국인,,서울특별시 동대문구 사가정로27길 25 1층 (장안동),서울특별시 동대문구 장안동  99번지 17호  1층
3050000,211,1992,5,미용업(일반),19920805,정미용실,12.1,222484669,20000107,,19970217,장안제1동,,,일반미용업,,0,,,3,,N,,3050000-211-1992-00005,내국인,,서울특별시 동대문구 장한로27가길 28 1층 (장안동),서울특별시 동대문구 장안동  305번지 5호  1층
3050000,211,1992,6,미용업(일반),19920101,이선희헤어센스,17.64,222481247,19920101,,20060307,장안제1동,,,일반미용업,,0,,,4,,N,,3050000-211-1992-00006,내국인,,서울특별시 동대문구 장한로5길 37 1층 (장안동),서울특별시 동대문구 장안동  422번지  1층
3050000,211,1992,7,미용업(일반),19920410,수연,16.7,222460697,19920410,,19970217,장안제1동,20170828,개인사정,일반미용업,,0,,,2,,N,,3050000-211-1992-00007,내국인,,서울특별시 동대문구 한천로24길 23 1층 (장안동),서울특별시 동대문구 장안동  168번지 37호  
3050000,211,1992,8,미용업(일반),19920201,현헤어센스,21,222485138,19920201,,20091029,전농제1동,,,일반미용업,,0,,,3,,N,,3050000-211-1992-00008,내국인,,서울특별시 동대문구 전농로 189 1층 (전농동),서울특별시 동대문구 전농동  141번지 141호  
3050000,211,1992,9,미용업(일반),19921106,티타니,19,02 9593776,19960823,,19970218,청량리동,,,일반미용업,,0,,,3,,N,,3050000-211-1992-00009,내국인,,서울특별시 동대문구 제기로21길 43-15 1층 (청량리동),서울특별시 동대문구 청량리동  205번지 282호  
3050000,211,1992,10,미용업(일반),19920703,가위손헤어필,36.46,02 9640052,20060323,,20031201,이문제1동,,,일반미용업,20060420,0,,,3,,N,,3050000-211-1992-00010,내국인,,서울특별시 동대문구 신이문로 36-1 (이문동),서울특별시 동대문구 이문동  237번지 10호  
3050000,211,1992,11,미용업(일반),19920504,무궁화,25,02961 5616,20050329,,19970217,이문제1동,,,일반미용업,20050428,0,,,3,,N,,3050000-211-1992-00011,내국인,,서울특별시 동대문구 외대역동로 85-1 (이문동),서울특별시 동대문구 이문동  83번지 47호  
3050000,211,1993,1,미용업(일반),19930602,모아,24.99,222457161,20080612,,20000330,전농제1동,20160219,사망,일반미용업,20080903,0,,,3,,N,,3050000-211-1993-00001,내국인,,서울특별시 동대문구 답십리로29길 17 (전농동(활터11길8)),서울특별시 동대문구 전농동  471번지 35호  (활터11길8)
3050000,211,1993,2,미용업(일반),19930115,수경헤어뱅크,39.52,222170330,19940415,,20080709,장안제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-1993-00002,내국인,,서울특별시 동대문구 답십리로 269 1층 (장안동),서울특별시 동대문구 장안동  295번지 5호  1층
3050000,211,1993,3,미용업(일반),19930831,라브리지(전농 롯데캐슬점),59.4,222499394,19960914,,20180807,전농제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-1993-00003,내국인,,서울특별시 동대문구 답십리로23길 49 1층 (전농동),서울특별시 동대문구 전농동  530번지 64호  
3050000,211,1993,3,미용업(일반),19930831,라브리지(전농 롯데캐슬점),59.4,222499394,19960914,,20130624,장안제1동,,,일반미용업,,0,0,0,4,0,N,0,3050000-211-1993-00003,내국인,,서울특별시 동대문구 장한로33길 25 1층 (장안동),서울특별시 동대문구 장안동  289번지 26호  1층
3050000,211,1993,4,미용업(일반),19930128,헤어제니스,27,02 9214666,20110125,,19970513,용신동,,,일반미용업,20110216,0,,,3,,N,,3050000-211-1993-00004,내국인,,서울특별시 동대문구 무학로26길 19 1층 (용두동),서울특별시 동대문구 용두동  122번지 43호  1층
3050000,211,1994,1,미용업(일반),19940801,다영헤어샵,41.58,02 9669306,19940801,,20181029,이문제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-1994-00001,내국인,,서울특별시 동대문구 천장산로4길 48 1층 (이문동),서울특별시 동대문구 이문동  264번지 173호  
3050000,211,1994,1,미용업(일반),19940801,다영헤어샵,46.84,02 9669306,19940801,,20181029,이문제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-1994-00001,내국인,,서울특별시 동대문구 천장산로4길 48 1층 (이문동),서울특별시 동대문구 이문동  264번지 173호  
3050000,211,1994,1,미용업(일반),19940801,다영헤어샵,41.58,02 9669306,19940801,,20130731,이문제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-1994-00001,내국인,,서울특별시 동대문구 천장산로 32-1 1층 (이문동),서울특별시 동대문구 이문동  264번지 150호  1층
3050000,211,1994,1,미용업(일반),19940801,다영헤어샵,46.84,02 9669306,19940801,,20130731,이문제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-1994-00001,내국인,,서울특별시 동대문구 천장산로 32-1 1층 (이문동),서울특별시 동대문구 이문동  264번지 150호  1층
3050000,211,1994,1,미용업(일반),19940801,니어앤디어,41.58,02 9669306,19940801,,20181029,이문제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-1994-00001,내국인,,서울특별시 동대문구 천장산로4길 48 1층 (이문동),서울특별시 동대문구 이문동  264번지 173호  
3050000,211,1994,1,미용업(일반),19940801,니어앤디어,46.84,02 9669306,19940801,,20181029,이문제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-1994-00001,내국인,,서울특별시 동대문구 천장산로4길 48 1층 (이문동),서울특별시 동대문구 이문동  264번지 173호  
3050000,211,1994,1,미용업(일반),19940801,니어앤디어,41.58,02 9669306,19940801,,20130731,이문제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-1994-00001,내국인,,서울특별시 동대문구 천장산로 32-1 1층 (이문동),서울특별시 동대문구 이문동  264번지 150호  1층
3050000,211,1994,1,미용업(일반),19940801,니어앤디어,46.84,02 9669306,19940801,,20130731,이문제1동,,,일반미용업,,0,0,0,6,0,N,0,3050000-211-1994-00001,내국인,,서울특별시 동대문구 천장산로 32-1 1층 (이문동),서울특별시 동대문구 이문동  264번지 150호  1층
3050000,211,1994,2,미용업(일반),19940208,모드니,19.7,222171086,19961129,,19970218,전농제1동,,,일반미용업,,0,,,4,,N,,3050000-211-1994-00002,내국인,,서울특별시 동대문구 전농로16길 25 1층 (전농동),서울특별시 동대문구 전농동  46번지 19호  
3050000,211,1994,3,미용업(일반),19940804,아름미용헤어타운,31.5,222482447,20080424,,19970217,전농제1동,,,일반미용업,20080729,0,,,3,,N,,3050000-211-1994-00003,내국인,,서울특별시 동대문구 서울시립대로28길 14 (전농동),서울특별시 동대문구 전농동  130번지 7호  
3050000,211,1994,4,미용업(일반),19940106,정임미용실,18.46,222433937,20020611,,19980516,장안제1동,20140502,개인사정,일반미용업,20090327,0,,,2,,N,,3050000-211-1994-00004,내국인,,서울특별시 동대문구 장한로20길 22 1층 (장안동),서울특별시 동대문구 장안동  347번지 4호  
3050000,211,1994,5,미용업(일반),19941121,원헤어샵,18.31,02 9620999,19941121,,20050319,청량리동,,,일반미용업,,0,,,3,,N,,3050000-211-1994-00005,내국인,,서울특별시 동대문구 제기로 154-1 1층 (청량리동),서울특별시 동대문구 청량리동  36번지 13호  1층
3050000,211,1994,6,미용업(일반),19941022,정명희헤어아트,18.4,222174202,19941022,,20190408,전농제1동,,,일반미용업,,0,,,3,,N,,3050000-211-1994-00006,내국인,,서울특별시 동대문구 전농로37길 63 101호 (전농동),서울특별시 동대문구 전농동  127번지 39호  
3050000,211,1994,6,미용업(일반),19941022,정명희헤어아트,20,222174202,19941022,,20190408,전농제1동,,,일반미용업,,0,,,3,,N,,3050000-211-1994-00006,내국인,,서울특별시 동대문구 전농로37길 63 101호 (전농동),서울특별시 동대문구 전농동  127번지 39호  
3050000,211,1994,6,미용업(일반),19941022,정명희헤어아트,18.4,222174202,19941022,,19970218,전농제1동,,,일반미용업,,0,,,3,,N,,3050000-211-1994-00006,내국인,,서울특별시 동대문구 전농로37길 67 (전농동),서울특별시 동대문구 전농동  127번지 48호  
