시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3230000,211,1989,20,미용업(일반),20030227,권정희헤어퍼퓸,33.06,02  423 2711,19980204,,20130425,잠실7동,,,일반미용업,20060607,0,,,6,,N,,3230000-211-1989-00020,내국인,,서울특별시 송파구 올림픽로4길 17 지상1층 139-1호 (잠실동 아시아선수촌아파트 중심상가1동),서울특별시 송파구 잠실동  85번지  아시아선수촌아파트 중심상가1동 지상1층-139-1
3230000,211,1989,21,미용업(일반),20030227,GOOD 헤어,26.46,02 4043697,20171113,,19970523,오금동,,,일반미용업,,0,,,3,,N,,3230000-211-1989-00021,내국인,,서울특별시 송파구 마천로 194 (오금동),서울특별시 송파구 오금동  133번지 25호  
3230000,211,1989,22,미용업(일반),20030227,태양샵,10.8,02  423 3727,20010825,,20010825,송파1동,20160520,이사,일반미용업,20110928,0,,,2,,N,,3230000-211-1989-00022,내국인,,서울특별시 송파구 가락로 183 (송파동한양(아)상가2층 205호),서울특별시 송파구 송파동  121번지  한양(아)상가2층 205호
3230000,211,1989,23,미용업(일반),20030227,개미미용타운,15.84,02   00000,19970621,,19970621,오금동,20150716,부진,일반미용업,,0,,,3,,N,,3230000-211-1989-00023,내국인,,서울특별시 송파구 동남로23길 40-11 (오금동),서울특별시 송파구 오금동  70번지 9호  
3230000,211,1989,24,미용업(일반),20030227,자매미용실,13.48,02 4080609,20101203,,19970616,마천2동,20141121,건강,일반미용업,20110512,0,,,2,,N,,3230000-211-1989-00024,내국인,,서울특별시 송파구 마천로43길 34 (마천동),서울특별시 송파구 마천동  82번지 3호  
3230000,211,1989,25,미용업(일반),20030227,모던센스,25.55,,19970628,,19890302,방이1동,,,일반미용업,20060711,0,,,3,,N,,3230000-211-1989-00025,내국인,,서울특별시 송파구 가락로42길 17 (방이동),서울특별시 송파구 방이동  164번지 18호  
3230000,211,1990,1,미용업(일반),20030227,정연정헤어콜렉션,35.24,02  421 5710,20080227,,19900928,방이1동,,,일반미용업,20110512,0,,,4,,N,,3230000-211-1990-00001,내국인,,서울특별시 송파구 오금로31가길 20 (방이동 대림가락아파트상가202호),서울특별시 송파구 방이동  217번지  대림아파트상가202호
3230000,211,1990,2,미용업(일반),20030227,김선미미용실,18.81,02 4088644,19990311,,19900411,문정1동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00002,내국인,,서울특별시 송파구 송이로36길 27 (문정동),서울특별시 송파구 문정동  102번지 8호  
3230000,211,1990,3,미용업(일반),20030227,꿈꾸는 머리나라,21.36,02 4043825,20171019,,19900529,문정1동,,,일반미용업,,0,,,3,,N,,3230000-211-1990-00003,내국인,,서울특별시 송파구 동남로8길 11 지상1층 (문정동),서울특별시 송파구 문정동  6번지 8호  지상1층
3230000,211,1990,4,미용업(일반),20030227,정미용실,17.44,02  400 1534,19970811,,19900809,문정1동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00004,내국인,,서울특별시 송파구 동남로8길 26 (문정동),서울특별시 송파구 문정동  23번지 3호  
3230000,211,1990,5,미용업(일반),20030227,개성시대,41.3,02 4490373,20140926,,19901102,가락2동,,,일반미용업,,0,,,3,,N,,3230000-211-1990-00005,내국인,,서울특별시 송파구 중대로16길 11 지상1층 (가락동),서울특별시 송파구 가락동  142번지 3호  지상1층
3230000,211,1990,6,미용업(일반),20030227,헤어코코 ,15,02  443 6171,19971205,,20060510,가락본동,,,일반미용업,,0,,,3,,N,,3230000-211-1990-00006,내국인,,서울특별시 송파구 송이로27길 10 (가락동),서울특별시 송파구 가락동  127번지 7호  
3230000,211,1990,7,미용업(일반),20030227,문,16.5,02  403 5377,19970620,,19900809,가락본동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00007,내국인,,서울특별시 송파구 중대로16길 18 (가락동),서울특별시 송파구 가락동  143번지 6호  
3230000,211,1990,8,미용업(일반),20030227,아셀 미용실,15.05,02  424 2937,19980206,,20190731,송파1동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00008,내국인,,서울특별시 송파구 가락로 168 부성빌딩 1층 101호 (송파동),서울특별시 송파구 송파동  103번지 2호  부성빌딩
3230000,211,1990,8,미용업(일반),20030227,아셀 미용실,29.75,02  424 2937,19980206,,20190731,송파1동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00008,내국인,,서울특별시 송파구 가락로 168 부성빌딩 1층 101호 (송파동),서울특별시 송파구 송파동  103번지 2호  부성빌딩
3230000,211,1990,8,미용업(일반),20030227,에벤에셀미용실,15.05,02  424 2937,19980206,,20190731,송파1동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00008,내국인,,서울특별시 송파구 가락로 168 부성빌딩 1층 101호 (송파동),서울특별시 송파구 송파동  103번지 2호  부성빌딩
3230000,211,1990,8,미용업(일반),20030227,에벤에셀미용실,29.75,02  424 2937,19980206,,20190731,송파1동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00008,내국인,,서울특별시 송파구 가락로 168 부성빌딩 1층 101호 (송파동),서울특별시 송파구 송파동  103번지 2호  부성빌딩
3230000,211,1990,8,미용업(일반),20030227,아셀 미용실,15.05,02  424 2937,19980206,,19980206,송파2동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00008,내국인,,서울특별시 송파구 송이로2길 9-1 (송파동),서울특별시 송파구 송파동  102번지 5호  
3230000,211,1990,8,미용업(일반),20030227,아셀 미용실,29.75,02  424 2937,19980206,,19980206,송파2동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00008,내국인,,서울특별시 송파구 송이로2길 9-1 (송파동),서울특별시 송파구 송파동  102번지 5호  
3230000,211,1990,8,미용업(일반),20030227,에벤에셀미용실,15.05,02  424 2937,19980206,,19980206,송파2동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00008,내국인,,서울특별시 송파구 송이로2길 9-1 (송파동),서울특별시 송파구 송파동  102번지 5호  
3230000,211,1990,8,미용업(일반),20030227,에벤에셀미용실,29.75,02  424 2937,19980206,,19980206,송파2동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00008,내국인,,서울특별시 송파구 송이로2길 9-1 (송파동),서울특별시 송파구 송파동  102번지 5호  
3230000,211,1990,9,미용업(일반),20030227,유림미용타운,23.04,204202574,20060403,,19970618,송파1동,20150818,행정처분,일반미용업,20060607,0,,,4,,N,,3230000-211-1990-00009,내국인,,서울특별시 송파구 가락로 153 (송파동),서울특별시 송파구 송파동  106번지 22호  
3230000,211,1990,10,미용업(일반),20030227,최혜선,18.2,02 4038314,19970616,,19970616,마천2동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00010,내국인,,서울특별시 송파구 성내천로33길 8 (마천동),서울특별시 송파구 마천동  349번지 8호  
3230000,211,1990,11,미용업(일반),20030227,챠밍,39.6,02 4006512,19970613,,20181107,거여1동,,,일반미용업,20060607,0,,,2,,N,,3230000-211-1990-00011,내국인,,서울특별시 송파구 성내천로18길 3 1층 101호 (거여동),서울특별시 송파구 거여동  3번지 6호  
3230000,211,1990,11,미용업(일반),20030227,챠밍,39.6,02 4006512,19970613,,20080418,거여1동,,,일반미용업,20060607,0,,,2,,N,,3230000-211-1990-00011,내국인,,서울특별시 송파구 성내천로20길 18 (거여동지상1층),서울특별시 송파구 거여동  6번지 6호  지상1층
3230000,211,1990,12,미용업(일반),20030227,장미미용실,39.96,02 4894934,19970613,,20121224,풍납2동,,,일반미용업,20060711,0,,,2,,N,,3230000-211-1990-00012,내국인,,서울특별시 송파구 올림픽로 537-23 지하1층 (풍납동),서울특별시 송파구 풍납동  505번지 1호  지하1층
3230000,211,1990,13,미용업(일반),20020227,에덴,20.8,02 4134613,19970612,,19970612,삼전동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00013,내국인,,서울특별시 송파구 백제고분로28길 22 (삼전동),서울특별시 송파구 삼전동  57번지 15호  
3230000,211,1990,14,미용업(일반),20030227,신세대헤어샵,15.18,02 4210803,20040414,,19970618,송파2동,20161019,행정처분,일반미용업,20060711,0,,,3,,N,,3230000-211-1990-00014,내국인,,서울특별시 송파구 송이로10길 8-1 (송파동),서울특별시 송파구 송파동  175번지 6호  
3230000,211,1990,15,미용업(일반),20030227,전숙희미용실,15.98,02  403 6470,19970620,,20061030,가락본동,20181206,건강상,일반미용업,20060607,0,,,3,,N,,3230000-211-1990-00015,내국인,,서울특별시 송파구 동남로13길 44-6 (가락동),서울특별시 송파구 가락동  129번지 1호  
3230000,211,1990,16,미용업(일반),20030227,류킴스헤어샵,33.39,02 4235962,19990306,,19900413,방이1동,,,일반미용업,20060607,0,,,4,,N,,3230000-211-1990-00016,내국인,,서울특별시 송파구 오금로25길 25 (방이동),서울특별시 송파구 방이동  223번지 6호  
3230000,211,1991,1,미용업(일반),20030227,CC헤어클럽,42,02  420 1266,19970628,,19970628,잠실본동,,,일반미용업,20060711,0,,,6,,N,,3230000-211-1991-00001,내국인,,서울특별시 송파구 백제고분로19길 25 (잠실동),서울특별시 송파구 잠실동  240번지 6호  
3230000,211,1991,2,미용업(일반),20030227,모던헤어,26.6,02 4222102,19990113,,19910202,방이1동,,,일반미용업,20060607,0,,,4,,N,,3230000-211-1991-00002,내국인,,서울특별시 송파구 오금로23길 24 (방이동),서울특별시 송파구 방이동  122번지 8호  
3230000,211,1991,3,미용업(일반),20030227,진미용실,15.51,02 4310449,19970625,,19910801,문정1동,20170105,종료,일반미용업,20060607,0,,,3,,N,,3230000-211-1991-00003,내국인,,서울특별시 송파구 송파대로18길 7-1 (문정동),서울특별시 송파구 문정동  60번지 6호  
3230000,211,1991,4,미용업(일반),20030227,박헤어샵,19.17,,19970624,,19970624,풍납1동,,,일반미용업,20060711,0,,,3,,N,,3230000-211-1991-00004,내국인,,서울특별시 송파구 풍성로25길 42 (풍납동),서울특별시 송파구 풍납동  477번지 1호  
3230000,211,1991,5,미용업(일반),20030227,국제미용실,22.79,02 4087848,19970624,,19910223,문정1동,,,일반미용업,20060607,0,,,4,,N,,3230000-211-1991-00005,내국인,,서울특별시 송파구 송이로33길 17 (문정동),서울특별시 송파구 문정동  128번지  
3230000,211,1991,6,미용업(일반),20030227,황정해머리방,18.6,02 4039692,19970715,,19970715,마천1동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1991-00006,내국인,,서울특별시 송파구 성내천로53길 3 (마천동),서울특별시 송파구 마천동  278번지 16호  
3230000,211,1991,7,미용업(일반),20030227,전영숙 헤어샵,42.9,02 4313689,20080204,,20101228,마천1동,,,일반미용업,20110627,0,,,6,,N,,3230000-211-1991-00007,내국인,,서울특별시 송파구 거마로20길 23 (마천동),서울특별시 송파구 마천동  129번지 13호  
3230000,211,1991,8,미용업(일반),20030227,임세미헤어라인,22.08,02  420 3371,19980204,,19980204,잠실7동,,,일반미용업,20060607,0,,,4,,N,,3230000-211-1991-00008,내국인,,서울특별시 송파구 올림픽로4길 17 상가동 255호 (잠실동선수촌),서울특별시 송파구 잠실동  85번지 0호 상가 선수촌-255
3230000,211,1991,9,미용업(일반),20030227,김영애댕기머리,20.76,02 4161020,19970612,,19970612,잠실본동,,,일반미용업,20060711,0,,,3,,N,,3230000-211-1991-00009,내국인,,서울특별시 송파구 백제고분로18길 4-7 (잠실동),서울특별시 송파구 잠실동  315번지 9호  
3230000,211,1991,10,미용업(일반),20030227,아름다운그녀,64.35,02  421 7797,20020627,,20020627,잠실본동,,,일반미용업,20060711,0,,,5,,N,,3230000-211-1991-00010,내국인,,서울특별시 송파구 올림픽로12길 46 (잠실동),서울특별시 송파구 잠실동  214번지 12호  
3230000,211,1991,11,미용업(일반),20030227,정혜선헤어필,47.84,02  403 0604,19980406,,20130613,문정2동,,,일반미용업,20060804,0,,,5,,N,,3230000-211-1991-00011,내국인,,서울특별시 송파구 중대로 24 제2동 지상1층 105106호 (문정동 올림픽훼밀리 오륜상가),서울특별시 송파구 문정동  150번지  올림픽훼밀리 제2동 오륜상가 지상1층 105106호
3230000,211,1991,12,미용업(일반),20030227,헤어뜨레,46,02  423 7487,20081210,,20040319,석촌동,,,일반미용업,20110512,0,,,10,,N,,3230000-211-1991-00012,내국인,,서울특별시 송파구 백제고분로34길 15 지상1층 (석촌동),서울특별시 송파구 석촌동  232번지 6호  지상1층
3230000,211,1991,13,미용업(일반),20030227,으뜸 미용실,23.43,02 4097175,19970628,,19970628,마천1동,20150818,행정처분,일반미용업,20060711,0,,,4,,N,,3230000-211-1991-00013,내국인,,서울특별시 송파구 마천로 341 (마천동),서울특별시 송파구 마천동  308번지 35호  
3230000,211,1992,1,미용업(일반),20030227,미미미용실,16.09,02  409 3839,19970625,,19920827,문정1동,20171024,서울특별시 강동구로 전출처리됨,일반미용업,20060607,0,,,3,,N,,3230000-211-1992-00001,내국인,,서울특별시 송파구 동남로8길 7 (문정동),서울특별시 송파구 문정동  5번지 7호  
3230000,211,1992,2,미용업(일반),20030227,금메달미용실,29.11,02 4184157,19980205,,19980205,송파2동,,,일반미용업,20060607,0,,,4,,N,,3230000-211-1992-00002,내국인,,서울특별시 송파구 오금로24길 13 (송파동 미성상가1층),서울특별시 송파구 송파동  161번지  미성상가 1호
3230000,211,1992,3,미용업(일반),20030227,정헤어모드,19.34,222021199,19980204,,20130603,잠실6동,,,일반미용업,20060607,0,,,5,,N,,3230000-211-1992-00003,내국인,,서울특별시 송파구 올림픽로35길 112 지상2층 248-2호 (신천동 장미비상가내제2동),서울특별시 송파구 신천동  7번지  장미비상가내제2동 248-2호
3230000,211,1992,4,미용업(일반),20030227,장가가머리하는곳,53.56,02 4146168,19990727,,19990727,잠실본동,,,일반미용업,20060607,0,,,5,,N,,3230000-211-1992-00004,내국인,,서울특별시 송파구 올림픽로4길 48 (잠실동 우성아파트프리마상가2층215),서울특별시 송파구 잠실동  101번지 1호  우성상가  2층 215호
3230000,211,1992,5,미용업(일반),19920626,루다헤어,,,20180430,,20180129,문정2동,,,일반미용업,,0,0,0,0,0,N,,3230000-211-1992-00005,내국인,,서울특별시 송파구 위례광장로 188 아이온스퀘어 310호 (장지동),서울특별시 송파구 장지동  881번지  아이온스퀘어
3230000,211,1993,1,미용업(일반),20030227,이혜영미용실,30.68,02  400 2147,20050104,,20020710,오금동,20160224,부진,일반미용업,20060711,0,,,4,,N,,3230000-211-1993-00001,내국인,,서울특별시 송파구 동남로23길 40-27 (오금동),서울특별시 송파구 오금동  68번지 6호  
3230000,211,1993,2,미용업(일반),20030227,지은헤어,20,02 4024337,19980206,,20150515,송파1동,,,일반미용업,20060711,0,0,0,3,0,N,0,3230000-211-1993-00002,내국인,,서울특별시 송파구 송파대로36길 32 지상1층 (송파동),서울특별시 송파구 송파동  180번지  지상1층
3230000,211,1993,3,미용업(일반),20030227,쎄븐헤어월드,121.11,02 4482395,19970621,,19930423,가락본동,,,일반미용업,20060607,0,,,8,,N,,3230000-211-1993-00003,내국인,,서울특별시 송파구 오금로46길 15 (가락동),서울특별시 송파구 가락동  175번지 6호  
3230000,211,1993,4,미용업(일반),20020227,정옥주미용실,18.56,02  22026860,19970620,,19970620,석촌동,,,일반미용업,20060607,0,,,3,,N,,3230000-211-1993-00004,내국인,,서울특별시 송파구 백제고분로34길 11 (석촌동),서울특별시 송파구 석촌동  233번지 7호  
