시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3210000,211,2003,7,미용업(일반),20030722,정희숙헤어라인,39.6,02 5938953,20030722,,20180528,방배제4동,,,일반미용업,20090507,0,0,0,2,0,N,0,3210000-211-2003-00007,내국인,,서울특별시 서초구 서초대로29길 17-2 1층 (방배동),서울특별시 서초구 방배동  877번지 24호  1층
3210000,211,2003,7,미용업(일반),20030722,정희숙헤어라인,76.84,02 5938953,20030722,,20180528,방배제4동,,,일반미용업,20090507,0,0,0,2,0,N,0,3210000-211-2003-00007,내국인,,서울특별시 서초구 서초대로29길 17-2 1층 (방배동),서울특별시 서초구 방배동  877번지 24호  1층
3210000,211,2003,7,미용업(일반),20030722,정희숙헤어라인,56.84,02 5938953,20030722,,20180528,방배제4동,,,일반미용업,20090507,0,0,0,2,0,N,0,3210000-211-2003-00007,내국인,,서울특별시 서초구 서초대로29길 17-2 1층 (방배동),서울특별시 서초구 방배동  877번지 24호  1층
3210000,211,2003,7,미용업(일반),20030722,퀸즈 헤나,39.6,02 5938953,20030722,,20030722,방배제4동,,,일반미용업,20090507,0,0,0,2,0,N,0,3210000-211-2003-00007,내국인,,서울특별시 서초구 방배로26길 19 (방배동),서울특별시 서초구 방배동  850번지 32호  
3210000,211,2003,7,미용업(일반),20030722,퀸즈 헤나,76.84,02 5938953,20030722,,20030722,방배제4동,,,일반미용업,20090507,0,0,0,2,0,N,0,3210000-211-2003-00007,내국인,,서울특별시 서초구 방배로26길 19 (방배동),서울특별시 서초구 방배동  850번지 32호  
3210000,211,2003,7,미용업(일반),20030722,퀸즈 헤나,56.84,02 5938953,20030722,,20030722,방배제4동,,,일반미용업,20090507,0,0,0,2,0,N,0,3210000-211-2003-00007,내국인,,서울특별시 서초구 방배로26길 19 (방배동),서울특별시 서초구 방배동  850번지 32호  
3210000,211,2003,7,미용업(일반),20030722,정희숙헤어라인,39.6,02 5938953,20030722,,20030722,방배제4동,,,일반미용업,20090507,0,0,0,2,0,N,0,3210000-211-2003-00007,내국인,,서울특별시 서초구 방배로26길 19 (방배동),서울특별시 서초구 방배동  850번지 32호  
3210000,211,2003,7,미용업(일반),20030722,정희숙헤어라인,76.84,02 5938953,20030722,,20030722,방배제4동,,,일반미용업,20090507,0,0,0,2,0,N,0,3210000-211-2003-00007,내국인,,서울특별시 서초구 방배로26길 19 (방배동),서울특별시 서초구 방배동  850번지 32호  
3210000,211,2003,7,미용업(일반),20030722,정희숙헤어라인,56.84,02 5938953,20030722,,20030722,방배제4동,,,일반미용업,20090507,0,0,0,2,0,N,0,3210000-211-2003-00007,내국인,,서울특별시 서초구 방배로26길 19 (방배동),서울특별시 서초구 방배동  850번지 32호  
3210000,211,2003,8,미용업(일반),20030317,김상희 미용실,25.52,,20030317,,20150107,양재제1동,,,일반미용업,,0,,,3,,N,,3210000-211-2003-00008,내국인,,서울특별시 서초구 바우뫼로7길 8 2층 207호 (우면동),서울특별시 서초구 우면동  66번지 2호  2층-207
3210000,211,2003,9,미용업(일반),20031231,김선영미용실,60,02 5969044,20150605,,20191126,방배제4동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2003-00009,내국인,,서울특별시 서초구 방배로25길 22 1층 (방배동),서울특별시 서초구 방배동  853번지 22호  -101
3210000,211,2003,9,미용업(일반),20031231,김선영미용실,32,02 5969044,20150605,,20191126,방배제4동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2003-00009,내국인,,서울특별시 서초구 방배로25길 22 1층 (방배동),서울특별시 서초구 방배동  853번지 22호  -101
3210000,211,2003,9,미용업(일반),20031231,김선영미용실,60,02 5969044,20150605,,20031231,방배제4동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2003-00009,내국인,,서울특별시 서초구 방배로27길 30 1층 (방배동),서울특별시 서초구 방배동  834번지 22호  1층(101호)
3210000,211,2003,9,미용업(일반),20031231,김선영미용실,32,02 5969044,20150605,,20031231,방배제4동,,,일반미용업,,0,0,0,6,0,N,0,3210000-211-2003-00009,내국인,,서울특별시 서초구 방배로27길 30 1층 (방배동),서울특별시 서초구 방배동  834번지 22호  1층(101호)
3210000,211,2003,10,미용업(일반),20030901,오컷헤어살롱,49.4,02 5324750,20100915,,20150915,서초제4동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2003-00010,내국인,,서울특별시 서초구 서초대로65길 13-10 상가동 210호 (서초동 서초 래미안아파트),서울특별시 서초구 서초동  1682번지 상가 외 1필지-210
3210000,211,2003,11,미용업(일반),20030402,이정미용실,25.56,5735758,20030402,,20160811,양재제2동,,,일반미용업,20020501,0,0,0,3,0,N,0,3210000-211-2003-00011,내국인,,서울특별시 서초구 논현로11길 46 102호 (양재동),서울특별시 서초구 양재동  293번지 4호  -102
3210000,211,2003,12,미용업(일반),20030602,디 부부,36.72,02 5347577,20170522,,20030602,서초제4동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2003-00012,내국인,,서울특별시 서초구 서초대로65길 13-18 103호 (서초동 대광상가),서울특별시 서초구 서초동  1686번지 2호  -103
3210000,211,2003,12,미용업(일반),20030602,임수연 헤어라인,36.72,02 5347577,20170522,,20030602,서초제4동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2003-00012,내국인,,서울특별시 서초구 서초대로65길 13-18 103호 (서초동 대광상가),서울특별시 서초구 서초동  1686번지 2호  -103
3210000,211,2003,12,미용업(일반),20030602,디 부부,36.72,02 5347577,20180608,,20030602,서초제4동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2003-00012,내국인,,서울특별시 서초구 서초대로65길 13-18 103호 (서초동 대광상가),서울특별시 서초구 서초동  1686번지 2호  -103
3210000,211,2003,12,미용업(일반),20030602,임수연 헤어라인,36.72,02 5347577,20180608,,20030602,서초제4동,,,일반미용업,,0,0,0,2,0,N,0,3210000-211-2003-00012,내국인,,서울특별시 서초구 서초대로65길 13-18 103호 (서초동 대광상가),서울특별시 서초구 서초동  1686번지 2호  -103
3210000,211,2004,1,미용업(일반),20040312,헤어샤인,21.9,02  548 7786,20090626,,20100504,반포제1동,20161128,중지,일반미용업,20090827,0,0,0,3,0,N,0,3210000-211-2004-00001,내국인,,서울특별시 서초구 주흥길 17 1층 102호 (반포동),서울특별시 서초구 반포동  743번지 16호  (1층 102호)
3210000,211,2004,2,미용업(일반),20040716,마리나헤어샵,28.35,02 5927005,20110408,,20040716,방배본동,20120703,영업부진,일반미용업,,0,,,3,,N,,3210000-211-2004-00002,내국인,,,서울특별시 서초구 방배동  758번지 2호  삼호상가 204호
3210000,211,2004,3,미용업(일반),20040605,미모1,141,02 5493558,20080414,,20130719,잠원동,,,일반미용업,20090507,0,,,7,,N,,3210000-211-2004-00003,내국인,,서울특별시 서초구 신반포로43길 45 2층 (잠원동),서울특별시 서초구 잠원동  34번지 24호  2층
3210000,211,2004,4,미용업(일반),20040517,미진헤어콜렉션,49.6,02 5730218,20040517,,20040517,양재제1동,,,일반미용업,20090507,0,,,3,,N,,3210000-211-2004-00004,내국인,,서울특별시 서초구 강남대로30길 55 (양재동),서울특별시 서초구 양재동  9번지 57호  (1층샵)
3210000,211,2004,5,미용업(일반),20040831,박승철헤어스투디오(방배점),155.37,02 5239094,20170522,,20060908,방배제1동,,,기타,,0,0,0,12,0,N,0,3210000-211-2004-00005,내국인,,서울특별시 서초구 방배로 104 202호 (방배동),서울특별시 서초구 방배동  907번지 9호  -202
3210000,211,2004,6,미용업(일반),20040805,Labelle(라벨르),159.3,,20170612,,20090924,방배제1동,20191125,직권말소,일반미용업,,0,0,0,10,0,N,0,3210000-211-2004-00006,내국인,,서울특별시 서초구 방배로 89 2층 (방배동),서울특별시 서초구 방배동  910번지 8호  2층
3210000,211,2004,7,미용업(일반),20040601,블루피쉬헤어,60.48,234811022,20150105,,20040601,서초제4동,,,일반미용업,,0,0,0,4,0,N,0,3210000-211-2004-00007,내국인,,서울특별시 서초구 서운로 207 1층 127호 128호 (서초동 삼호종합상가),서울특별시 서초구 서초동  1310번지  1311번지 삼호종합상가 1층 127호 128호
3210000,211,2004,8,미용업(일반),20040910,박승철헤어스투디오 서초점,150,02  594 5505,20150810,,20040910,서초제4동,20161223,양도양수,일반미용업,,0,0,0,14,0,N,0,3210000-211-2004-00008,내국인,,서울특별시 서초구 서초중앙로 188 지하  1층 B130호 (서초동 아크로비스타상가),서울특별시 서초구 서초동  1685번지 3호  지하1층 B130호
3210000,211,2004,9,미용업(일반),20040703,미즈헤어,20,02   5145119,20050624,,20160908,서초제4동,,,일반미용업,20090507,0,0,0,2,0,N,0,3210000-211-2004-00009,내국인,,서울특별시 서초구 서운로 184 1층 35호 (서초동 영동프라자),서울특별시 서초구 서초동  1310번지 5호  (101호 내)-1층 35
3210000,211,2004,10,미용업(일반),20040419,가위가 머리를 만날 때,33,02 5845655,20161020,,20040419,방배제2동,,,일반미용업,20090507,0,0,0,3,0,N,0,3210000-211-2004-00010,내국인,,서울특별시 서초구 청두곶길 30 1층 (방배동),서울특별시 서초구 방배동  462번지 16호  1층
3210000,211,2004,11,미용업(일반),20040730,Bono hair(보노 헤어),43,02 5176710,20131002,,20170103,잠원동,20180226,영업 종료,일반미용업,20131002,0,,,4,,N,,3210000-211-2004-00011,내국인,,서울특별시 서초구 나루터로12길 28-18 1층 (잠원동),서울특별시 서초구 잠원동  25번지 22호  1층
3210000,211,2004,12,미용업(일반),20040720,쟈끄데상쥬 방배점,147.74,02 5226117,20170524,,20040720,방배제1동,20180625,기타,일반미용업,,0,,,11,,N,,3210000-211-2004-00012,내국인,,서울특별시 서초구 방배로 94 2층 (방배동 덕우빌딩),서울특별시 서초구 방배동  908번지 5호  덕우빌딩 2층
3210000,211,2005,1,미용업(일반),20050519,헤어두,60,02  34762227,20090317,,20090318,반포본동,20110131,인계,일반미용업,,0,,,8,,N,,3210000-211-2005-00001,내국인,,,서울특별시 서초구 반포동  1190번지  상가 아이동 13호
3210000,211,2005,2,미용업(일반),20050121,세리아헤어샤인미용실,22,02  533 3917,20050121,,20050121,반포제3동,20141230,사업부진,일반미용업,20090507,0,,,3,,N,,3210000-211-2005-00002,내국인,,서울특별시 서초구 신반포로23길 41 1층 111호 (잠원동 잠원쇼핑),서울특별시 서초구 잠원동  73번지  잠원쇼핑1층-111
3210000,211,2005,3,미용업(일반),20051230,홍 머리방,16.8,,20130102,,20051230,반포제4동,,,일반미용업,20130221,0,0,0,3,0,N,0,3210000-211-2005-00003,내국인,,서울특별시 서초구 서초중앙로29길 28 (반포동미도상가 지하1),서울특별시 서초구 반포동  60번지 4호  미도상가 지하1(임대계약서에 지층 1호샵)
3210000,211,2005,4,미용업(일반),20050524,이주희 헤어,30.1,02587 2838,20050524,,20180627,방배제1동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배로19길 30 102호 (방배동),서울특별시 서초구 방배동  934번지 26호  -102
3210000,211,2005,4,미용업(일반),20050524,이주희 헤어,14,02587 2838,20050524,,20180627,방배제1동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배로19길 30 102호 (방배동),서울특별시 서초구 방배동  934번지 26호  -102
3210000,211,2005,4,미용업(일반),20050524,이연희 헤어샵,30.1,02587 2838,20050524,,20180627,방배제1동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배로19길 30 102호 (방배동),서울특별시 서초구 방배동  934번지 26호  -102
3210000,211,2005,4,미용업(일반),20050524,이연희 헤어샵,14,02587 2838,20050524,,20180627,방배제1동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배로19길 30 102호 (방배동),서울특별시 서초구 방배동  934번지 26호  -102
3210000,211,2005,4,미용업(일반),20050524,이주희 헤어,30.1,02587 2838,20050524,,20050524,방배제3동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배중앙로 46 1층 (방배동),서울특별시 서초구 방배동  931번지 28호  1층
3210000,211,2005,4,미용업(일반),20050524,이주희 헤어,14,02587 2838,20050524,,20050524,방배제3동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배중앙로 46 1층 (방배동),서울특별시 서초구 방배동  931번지 28호  1층
3210000,211,2005,4,미용업(일반),20050524,이연희 헤어샵,30.1,02587 2838,20050524,,20050524,방배제3동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배중앙로 46 1층 (방배동),서울특별시 서초구 방배동  931번지 28호  1층
3210000,211,2005,4,미용업(일반),20050524,이연희 헤어샵,14,02587 2838,20050524,,20050524,방배제3동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배중앙로 46 1층 (방배동),서울특별시 서초구 방배동  931번지 28호  1층
3210000,211,2005,4,미용업(일반),20050524,이주희 헤어,30.1,02587 2838,20200318,,20180627,방배제1동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배로19길 30 102호 (방배동),서울특별시 서초구 방배동  934번지 26호  -102
3210000,211,2005,4,미용업(일반),20050524,이주희 헤어,14,02587 2838,20200318,,20180627,방배제1동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배로19길 30 102호 (방배동),서울특별시 서초구 방배동  934번지 26호  -102
3210000,211,2005,4,미용업(일반),20050524,이연희 헤어샵,30.1,02587 2838,20200318,,20180627,방배제1동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배로19길 30 102호 (방배동),서울특별시 서초구 방배동  934번지 26호  -102
3210000,211,2005,4,미용업(일반),20050524,이연희 헤어샵,14,02587 2838,20200318,,20180627,방배제1동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배로19길 30 102호 (방배동),서울특별시 서초구 방배동  934번지 26호  -102
3210000,211,2005,4,미용업(일반),20050524,이주희 헤어,30.1,02587 2838,20200318,,20050524,방배제3동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배중앙로 46 1층 (방배동),서울특별시 서초구 방배동  931번지 28호  1층
3210000,211,2005,4,미용업(일반),20050524,이주희 헤어,14,02587 2838,20200318,,20050524,방배제3동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배중앙로 46 1층 (방배동),서울특별시 서초구 방배동  931번지 28호  1층
3210000,211,2005,4,미용업(일반),20050524,이연희 헤어샵,30.1,02587 2838,20200318,,20050524,방배제3동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배중앙로 46 1층 (방배동),서울특별시 서초구 방배동  931번지 28호  1층
3210000,211,2005,4,미용업(일반),20050524,이연희 헤어샵,14,02587 2838,20200318,,20050524,방배제3동,,,일반미용업,20090507,0,,,2,,N,,3210000-211-2005-00004,내국인,,서울특별시 서초구 방배중앙로 46 1층 (방배동),서울특별시 서초구 방배동  931번지 28호  1층
3210000,211,2005,5,미용업(일반),20050916,헤어갤러리,33,02  64022781,20100927,,20131010,방배제4동,,,일반미용업,20110504,0,,,4,,N,,3210000-211-2005-00005,내국인,,서울특별시 서초구 서초대로 115 101호 (방배동 정다운빌딩),서울특별시 서초구 방배동  876번지 24호  23호 정다운빌딩-101
