시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3090000,211,1996,1,미용업(일반),19961113,구구,29.7,02 9933210,20011115,,20011115,창제1동,,,일반미용업,20120620,0,,,5,,N,,3090000-211-1996-00001,내국인,,서울특별시 도봉구 도봉로114길 50 (창동),서울특별시 도봉구 창동  657번지 19호  
3090000,211,1996,2,미용업(일반),19960522,팜팜,20.09,02 9541462,19980521,,20070314,도봉제1동,,,일반미용업,20120503,0,,,3,,N,,3090000-211-1996-00002,내국인,,서울특별시 도봉구 도봉로181길 61 (도봉동),서울특별시 도봉구 도봉동  575번지  
3090000,211,1996,3,미용업(일반),19961203,퀸마샬미용실,33,02 9933418,19961203,,19961203,창제4동,,,일반미용업,20120620,0,,,4,,N,,3090000-211-1996-00003,내국인,,서울특별시 도봉구 노해로69길 97 상가동 208호 (창동 동아청솔아파트),서울특별시 도봉구 창동  808번지 상가 동아청솔아파트-208
3090000,211,1996,4,미용업(일반),19960501,다희미용실,23.1,02 9987716,20130723,,19990318,창제2동,,,일반미용업,,0,,,3,,N,,3090000-211-1996-00004,내국인,,서울특별시 도봉구 덕릉로61길 9 (창동),서울특별시 도봉구 창동  601번지 12호  
3090000,211,1996,5,미용업(일반),19960603,수헤어컷,33,02 9977395,20021101,,20090730,쌍문제1동,20150126,건강상,일반미용업,,0,0,0,3,0,N,0,3090000-211-1996-00005,내국인,,서울특별시 도봉구 해등로 368 (쌍문동519-9),서울특별시 도봉구 쌍문동  528번지  519-9
3090000,211,1997,1,미용업(일반),19970628,호영숙머리방,35.35,234938318,20120702,,19970628,방학제2동,,,일반미용업,20120503,0,0,0,4,0,N,0,3090000-211-1997-00001,내국인,,서울특별시 도봉구 도당로13다길 15-30 (방학동),서울특별시 도봉구 방학동  632번지 93호  
3090000,211,1997,2,미용업(일반),19970707,연헤어모드,60,02 9540213,19970707,,20100520,도봉제2동,,,일반미용업,20120503,0,,,4,,N,,3090000-211-1997-00002,내국인,,서울특별시 도봉구 마들로 697 (도봉동외1필지),서울특별시 도봉구 도봉동  623번지 84호  외1필지
3090000,211,1997,3,미용업(일반),19970728,순정헤어샵,18.36,02 9560662,20030428,,20041208,방학제1동,20190207,영업부진,일반미용업,20120503,0,0,0,3,0,N,0,3090000-211-1997-00003,내국인,,서울특별시 도봉구 도봉로149길 25 (방학동),서울특별시 도봉구 방학동  703번지 37호  
3090000,211,1997,4,미용업(일반),19970319,최윤희 헤어피아,56.1,02 9085889,20080110,,19970319,창제1동,20181012,사업부진,일반미용업,20120620,0,,,5,,N,,3090000-211-1997-00004,내국인,,서울특별시 도봉구 해등로 48 202호 (창동주공 3단지 (아)종합상가),서울특별시 도봉구 창동  347번지 4호  주공 3단지 (아)종합상가-202
3090000,211,1997,5,미용업(일반),19970519,새마을,16.64,02 9554670,20141022,,19970519,도봉제1동,,,일반미용업,,0,,,2,,N,,3090000-211-1997-00005,내국인,,서울특별시 도봉구 도봉로167길 76 (도봉동),서울특별시 도봉구 도봉동  593번지 1호  
3090000,211,1997,6,미용업(일반),19971008,민경미용실,14.85,,20090209,,19971008,쌍문제4동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1997-00006,내국인,,서울특별시 도봉구 노해로55길 13 (쌍문동),서울특별시 도봉구 쌍문동  137번지 106호  
3090000,211,1997,7,미용업(일반),19970502,샬롬미용실,24,02908 1062,19970502,,19970502,쌍문제2동,,,일반미용업,,0,,,3,,N,,3090000-211-1997-00007,내국인,,서울특별시 도봉구 도봉로137길 52 (쌍문동),서울특별시 도봉구 쌍문동  708번지 33호  
3090000,211,1997,8,미용업(일반),19971113,무스,27.9,02 9950528,19980504,,19980504,창제2동,20140207,영업부진,일반미용업,20120620,0,,,3,,N,,3090000-211-1997-00008,내국인,,서울특별시 도봉구 덕릉로59길 26 (창동),서울특별시 도봉구 창동  601번지 75호  
3090000,211,1997,9,미용업(일반),19970217,도로시헤어,47.17,02 9007993,20101004,,19970217,창제4동,,,일반미용업,20120620,0,,,5,,N,,3090000-211-1997-00009,내국인,,서울특별시 도봉구 마들로 555 상가동 208호 (창동 쌍용아파트),서울특별시 도봉구 창동  807번지 상가 쌍용아파트-208
3090000,211,1997,10,미용업(일반),19970809,헤어파크,26.07,02 9060862,20040528,,19970809,쌍문제1동,,,일반미용업,20020726,0,0,0,5,0,N,0,3090000-211-1997-00010,내국인,,서울특별시 도봉구 노해로42길 10 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  304번지  
3090000,211,1997,11,미용업(일반),19971216,리안헤어 창동 어울림점,69.75,02 900 2385,20090630,,20150601,창제5동,,,일반미용업,20090922,0,0,0,4,0,N,0,3090000-211-1997-00011,내국인,,서울특별시 도봉구 해등로16길 26 지상2층 203호 (창동 타임프라자),서울특별시 도봉구 창동  296번지 1호  타임프라자 203호 지상2층
3090000,211,1998,1,미용업(일반),19980520,헤어갤러리,27.36,02 9993710,20030331,,19980520,쌍문제3동,,,일반미용업,20120503,0,,,3,,N,,3090000-211-1998-00001,내국인,,서울특별시 도봉구 노해로40길 72 (쌍문동),서울특별시 도봉구 쌍문동  388번지 33호  
3090000,211,1998,2,미용업(일반),19980624,박영희머리마을,19.44,02 9053119,19980624,,19980624,창제2동,,,일반미용업,20120503,0,,,3,,N,,3090000-211-1998-00002,내국인,,서울특별시 도봉구 덕릉로59길 25 (창동),서울특별시 도봉구 창동  581번지 39호  
3090000,211,1998,3,미용업(일반),19981219,헤어코코,23,234921013,20140221,,20040531,도봉제2동,,,일반미용업,,0,0,0,4,0,N,0,3090000-211-1998-00003,내국인,,서울특별시 도봉구 마들로 859-19 상가2동 201호 (도봉동 도봉한신아파트),서울특별시 도봉구 도봉동  30번지 1호 상가2 도봉한신아파트-201
3090000,211,1998,4,미용업(일반),19981105,까꼬뽀꼬,23,234910408,19981105,,20070515,방학제1동,20150608,부천으로 이전,일반미용업,20120620,0,,,3,,,,3090000-211-1998-00004,내국인,,서울특별시 도봉구 도당로27길 41 (방학동),서울특별시 도봉구 방학동  646번지 43호  
3090000,211,1998,5,미용업(일반),19980718,가시버시,23.1,02 9033114,20040524,,19980718,쌍문제4동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1998-00005,내국인,,서울특별시 도봉구 노해로 223 가동 1층 (쌍문동),서울특별시 도봉구 쌍문동  137번지 65호  가동 1층
3090000,211,1998,6,미용업(일반),19980320,현대,26.4,02 9957166,20030219,,19980320,쌍문제1동,20170109,자진폐업,일반미용업,20120503,0,0,0,3,0,N,0,3090000-211-1998-00006,내국인,,서울특별시 도봉구 우이천로38길 16 (쌍문동),서울특별시 도봉구 쌍문동  446번지 11호  
3090000,211,1998,7,미용업(일반),19980501,쎄미미용실,19.32,02 9085195,20021009,,19990615,창제5동,,,일반미용업,20120620,0,,,4,,N,,3090000-211-1998-00007,내국인,,서울특별시 도봉구 해등로12길 40 (창동주공2단지상가 1호),서울특별시 도봉구 창동  316번지 1호  주공2단지상가 1호
3090000,211,1998,8,미용업(일반),19980224,무지개미용실,15.2,02 9557443,19980224,,19980224,방학제2동,,,일반미용업,20120620,0,0,0,3,0,N,0,3090000-211-1998-00008,내국인,,서울특별시 도봉구 시루봉로22길 31 (방학동),서울특별시 도봉구 방학동  644번지 38호  
3090000,211,1998,9,미용업(일반),19980909,신창미용실,23,,19980909,,19980909,창제3동,20151124,영업부진,일반미용업,20041025,0,0,0,3,0,N,0,3090000-211-1998-00009,내국인,,서울특별시 도봉구 덕릉로62길 13 상가동 206호 (창동신창아파트),서울특별시 도봉구 창동  810번지 상가 신창아파트-206
3090000,211,1999,1,미용업(일반),19990401,김범헤어,30.36,234921467,19990401,,20180320,도봉제2동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1999-00001,내국인,,서울특별시 도봉구 마들로 724 지상1층 117호 (도봉동 도봉한양수자인),서울특별시 도봉구 도봉동  657번지  도봉한양수자인 117호
3090000,211,1999,1,미용업(일반),19990401,김범헤어,18.98,234921467,19990401,,20180320,도봉제2동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1999-00001,내국인,,서울특별시 도봉구 마들로 724 지상1층 117호 (도봉동 도봉한양수자인),서울특별시 도봉구 도봉동  657번지  도봉한양수자인 117호
3090000,211,1999,1,미용업(일반),19990401,김범헤어커커,30.36,234921467,19990401,,20180320,도봉제2동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1999-00001,내국인,,서울특별시 도봉구 마들로 724 지상1층 117호 (도봉동 도봉한양수자인),서울특별시 도봉구 도봉동  657번지  도봉한양수자인 117호
3090000,211,1999,1,미용업(일반),19990401,김범헤어커커,18.98,234921467,19990401,,20180320,도봉제2동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1999-00001,내국인,,서울특별시 도봉구 마들로 724 지상1층 117호 (도봉동 도봉한양수자인),서울특별시 도봉구 도봉동  657번지  도봉한양수자인 117호
3090000,211,1999,1,미용업(일반),19990401,김범헤어,30.36,234921467,19990401,,19990401,도봉제2동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1999-00001,내국인,,서울특별시 도봉구 마들로28길 58 (도봉동1층),서울특별시 도봉구 도봉동  631번지 38호  1층
3090000,211,1999,1,미용업(일반),19990401,김범헤어,18.98,234921467,19990401,,19990401,도봉제2동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1999-00001,내국인,,서울특별시 도봉구 마들로28길 58 (도봉동1층),서울특별시 도봉구 도봉동  631번지 38호  1층
3090000,211,1999,1,미용업(일반),19990401,김범헤어커커,30.36,234921467,19990401,,19990401,도봉제2동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1999-00001,내국인,,서울특별시 도봉구 마들로28길 58 (도봉동1층),서울특별시 도봉구 도봉동  631번지 38호  1층
3090000,211,1999,1,미용업(일반),19990401,김범헤어커커,18.98,234921467,19990401,,19990401,도봉제2동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1999-00001,내국인,,서울특별시 도봉구 마들로28길 58 (도봉동1층),서울특별시 도봉구 도봉동  631번지 38호  1층
3090000,211,1999,2,미용업(일반),19991203,가림헤어라인,26.4,02 9057057,20010820,,20010820,쌍문제3동,,,일반미용업,20120503,0,,,4,,N,,3090000-211-1999-00002,내국인,,서울특별시 도봉구 도봉로109길 35-7 (쌍문동),서울특별시 도봉구 쌍문동  103번지 61호  
3090000,211,1999,3,미용업(일반),19990810,여왕미용실,13.7,02 9031767,19990810,,19990810,창제2동,,,일반미용업,20120503,0,,,3,,N,,3090000-211-1999-00003,내국인,,서울특별시 도봉구 덕릉로59나길 6 (창동),서울특별시 도봉구 창동  601번지 14호  
3090000,211,1999,4,미용업(일반),19991029,착한헤어감동스토리,29.7,02 9554954,20150324,,20060119,도봉제2동,20180221,개인사정,일반미용업,,0,,,2,,N,,3090000-211-1999-00004,내국인,,서울특별시 도봉구 마들로 859-19 2동 110호 (도봉동 한신아파트 근린상가 ),서울특별시 도봉구 도봉동  30번지 1호 2 한신아파트 근린상가-110
3090000,211,1999,5,미용업(일반),19990325,단발머리,24,02 9071393,19990325,,19990325,창제2동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-1999-00005,내국인,,서울특별시 도봉구 덕릉로53길 76 (창동),서울특별시 도봉구 창동  632번지 26호  
3090000,211,1999,6,미용업(일반),19990515,동익머리마을,33,02 9988759,20030224,,19990515,쌍문제1동,20190401,사업부진,일반미용업,20120620,0,0,0,4,0,N,0,3090000-211-1999-00006,내국인,,서울특별시 도봉구 우이천로32길 62 (쌍문동),서울특별시 도봉구 쌍문동  306번지 20호  
3090000,211,1999,7,미용업(일반),19990413,김민기프로헤어,43.84,234924228,19990413,,19990413,방학제2동,,,일반미용업,20120620,0,0,0,4,0,N,0,3090000-211-1999-00007,내국인,,서울특별시 도봉구 도당로15길 55 (방학동),서울특별시 도봉구 방학동  629번지 17호  
3090000,211,1999,8,미용업(일반),19990610,명동헤어필,30,02 9073020,20130717,,19990610,창제2동,,,일반미용업,,0,,,3,,N,,3090000-211-1999-00008,내국인,,서울특별시 도봉구 도봉로110아길 37 (창동),서울특별시 도봉구 창동  608번지 74호  
3090000,211,1999,9,미용업(일반),19990420,미다륨헤어샵,23.1,02 9957813,19990420,,19990420,창제3동,20180111,건강,일반미용업,20120620,0,0,0,3,0,N,0,3090000-211-1999-00009,내국인,,서울특별시 도봉구 덕릉로62길 13 (창동신창A상가 2층 203호),서울특별시 도봉구 창동  810번지 0호  신창A상가 2층 203호
3090000,211,2000,1,미용업(일반),20000208,숙미용실,19.8,02 9546740,20000208,,20130530,도봉제2동,20161206,영업부진,일반미용업,20120503,0,,,3,,N,,3090000-211-2000-00001,내국인,,서울특별시 도봉구 도봉로162길 28 1층 (도봉동),서울특별시 도봉구 도봉동  625번지 33호  1층
3090000,211,2000,2,미용업(일반),20000823,신데렐라,79.2,02 9900701,20020809,,20040819,창제5동,,,일반미용업,20120503,0,,,8,,N,,3090000-211-2000-00002,내국인,,서울특별시 도봉구 노해로63길 84-9 (창동SR건설 스타빌207호),서울특별시 도봉구 창동  135번지 28호  SR건설 스타빌207호
3090000,211,2000,3,미용업(일반),20000703,헤어프랑스,26,234932022,20030208,,20000705,도봉제2동,20181113,영업부진,일반미용업,20120503,0,,,4,,N,,3090000-211-2000-00003,내국인,,서울특별시 도봉구 도봉로154길 35 (도봉동),서울특별시 도봉구 도봉동  623번지 147호  
3090000,211,2000,4,미용업(일반),20000530,전혜정미용실,28.05,02 9058914,20100721,,20150811,쌍문제1동,,,일반미용업,20120620,0,0,0,3,0,N,0,3090000-211-2000-00004,내국인,,서울특별시 도봉구 삼양로154길 40 지상1층 (쌍문동),서울특별시 도봉구 쌍문동  495번지 23호  지상1층
3090000,211,2000,5,미용업(일반),20001016,머리사랑,18.6,02 9564573,20001016,,20001016,방학제3동,,,일반미용업,20120620,0,0,0,3,0,N,0,3090000-211-2000-00005,내국인,,서울특별시 도봉구 해등로 305 103호 (방학동 우성2차상가),서울특별시 도봉구 방학동  508번지  우성2차상가-103
3090000,211,2000,6,미용업(일반),20001101,블루샤,22.02,02 9933774,20050812,,20121206,창제4동,,,일반미용업,20120620,0,,,3,,N,,3090000-211-2000-00006,내국인,,서울특별시 도봉구 노해로70길 46 120-1호 (창동 주공19단지상가),서울특별시 도봉구 창동  27번지 3호  주공19단지상가-120-1
3090000,211,2000,7,미용업(일반),20001101,채영 Hair for you,24.05,02 9008093,20071112,,20001104,쌍문제3동,20191226,건강상의 이유,일반미용업,20120620,0,,,3,,N,,3090000-211-2000-00007,내국인,,서울특별시 도봉구 노해로54길 83 (쌍문동),서울특별시 도봉구 쌍문동  100번지 33호  
3090000,211,2000,8,미용업(일반),20000714,복윤서헤어클럽,26.4,02 9966181,20110526,,20010908,쌍문제4동,,,일반미용업,20120503,0,,,3,,N,,3090000-211-2000-00008,내국인,,서울특별시 도봉구 시루봉로6길 93 (쌍문동백영빌딩 2호),서울특별시 도봉구 쌍문동  218번지 0호  백영빌딩 2호
3090000,211,2000,9,미용업(일반),20000810,김정미헤어,31.87,02 9553860,20000810,,20140520,쌍문제1동,,,일반미용업,20120620,0,0,0,3,0,N,0,3090000-211-2000-00009,내국인,,서울특별시 도봉구 우이천로 367 상가동 지상1층 102호 (쌍문동 북한산코오롱하늘채단지),서울특별시 도봉구 쌍문동  364번지 1호  북한산코오롱하늘채단지 102호 지상1층
3090000,211,2000,10,미용업(일반),20000703,김지원헤어클릭,26,02 9945280,20080115,,20000705,쌍문제3동,20160822,개인사정,일반미용업,20120503,0,,,4,,N,,3090000-211-2000-00010,내국인,,서울특별시 도봉구 도봉로103길 10 (쌍문동),서울특별시 도봉구 쌍문동  103번지 245호  
3090000,211,2000,11,미용업(일반),20000703,수하미용실,26.4,02 9919554,20070307,,20000705,쌍문제4동,20140228,영업부진,일반미용업,20120503,0,,,4,,N,,3090000-211-2000-00011,내국인,,서울특별시 도봉구 해등로 242-7 204호 (쌍문동 성원상가),서울특별시 도봉구 쌍문동  53번지  성원상가-204
3090000,211,2000,12,미용업(일반),20000513,은혜미용실,21,02 9029080,20000513,,20000513,창제5동,20190226,정부24시 연계폐업,일반미용업,20120503,0,,,3,,N,,3090000-211-2000-00012,내국인,,서울특별시 도봉구 도봉로 590 (창동),서울특별시 도봉구 창동  731번지 102호  
