시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3120000,211,1987,7,미용업(일반),19870519,미스최,82.85,02 3329322,19870519,,19940407,연희동,,,일반미용업,20050506,0,,,4,,N,,3120000-211-1987-00007,내국인,,서울특별시 서대문구 연희로25길 101 (연희동(지층2호)),서울특별시 서대문구 연희동  89번지 9호  (지층2호)
3120000,211,1988,1,미용업(일반),19880117,이은정미용실,25.25,02 3730766,19890117,,19941102,남가좌제1동,,,일반미용업,20050506,0,,,2,,N,,3120000-211-1988-00001,내국인,,서울특별시 서대문구 증가로8길 8-1 (남가좌동),서울특별시 서대문구 남가좌동  340번지 25호  
3120000,211,1988,2,미용업(일반),19880425,안나헤어샵,13.5,02 3373249,19880425,,20070808,연희동,,,일반미용업,20050608,0,,,2,,N,,3120000-211-1988-00002,내국인,,서울특별시 서대문구 증가로 82 (연희동(1층)),서울특별시 서대문구 연희동  702번지 12호  (1층)
3120000,211,1988,3,미용업(일반),19881010,해오름헤어뱅크,43.4,02 3042325,19920730,,20081010,남가좌제1동,,,일반미용업,20050506,0,,,4,,N,,3120000-211-1988-00003,내국인,,서울특별시 서대문구 증가로 191 (남가좌동남가좌 삼성아)상가 206),서울특별시 서대문구 남가좌동  377번지  남가좌 삼성아)상가 206
3120000,211,1988,4,미용업(일반),19881220,이현미헤어패턴,28.8,02 3121982,19891228,,19881220,신촌동,,,일반미용업,20050506,0,,,4,,N,,3120000-211-1988-00004,내국인,,서울특별시 서대문구 이화여대길 70 (대현동),서울특별시 서대문구 대현동  34번지 49호  
3120000,211,1989,1,미용업(일반),19890911,유정미용실,36.7,02 3053661,20011004,,20080901,북가좌제2동,,,일반미용업,20050506,0,,,3,,N,,3120000-211-1989-00001,내국인,,서울특별시 서대문구 응암로 79 (북가좌동),서울특별시 서대문구 북가좌동  309번지 3호  
3120000,211,1989,2,미용업(일반),19890503,넘버나인헤어,51.16,02 3623338,20020108,,19970825,신촌동,,,일반미용업,20050629,0,,,5,,N,,3120000-211-1989-00002,내국인,,서울특별시 서대문구 이화여대길 66 (대현동 54),서울특별시 서대문구 대현동  34번지 53호   54
3120000,211,1989,3,미용업(일반),19890613,자쓰리미용실,280,02 3126677,19890810,,19970704,신촌동,20170531,명의변경,일반미용업,20050506,0,,,131,,N,,3120000-211-1989-00003,내국인,,서울특별시 서대문구 이화여대8길 10 (대현동),서울특별시 서대문구 대현동  53번지 4호  
3120000,211,1989,4,미용업(일반),19890503,헤어필,19,02 3753038,20010627,,20140428,북가좌제1동,,,일반미용업,20050506,0,0,0,3,0,N,0,3120000-211-1989-00004,내국인,,서울특별시 서대문구 응암로 70 1층 (북가좌동),서울특별시 서대문구 북가좌동  300번지 11호  
3120000,211,1989,5,미용업(일반),19891114,박지원,13.21,02 3940510,19980821,,20030725,홍제제3동,,,일반미용업,20050506,0,,,2,,N,,3120000-211-1989-00005,내국인,,서울특별시 서대문구 세검정로 74-18 (홍제동),서울특별시 서대문구 홍제동  282번지 42호  
3120000,211,1989,6,미용업(일반),19891114,은미헤어체크,39.63,02 3799500,19960523,,20050822,홍제제1동,,,일반미용업,20050608,0,,,3,,N,,3120000-211-1989-00006,내국인,,서울특별시 서대문구 세무서5길 35 (홍제동),서울특별시 서대문구 홍제동  266번지 105호  
3120000,211,1989,7,미용업(일반),19891227,김가영,63.75,02 3138787,19901129,,19891227,신촌동,20190409,개인사정,일반미용업,20050506,0,,,5,,N,,3120000-211-1989-00007,내국인,,서울특별시 서대문구 신촌로 175-1 (대현동),서울특별시 서대문구 대현동  40번지 13호  
3120000,211,1989,8,미용업(일반),19891023,호수헤어샵,28,02 3653303,20100810,,19891023,충현동,,,일반미용업,,0,,,3,,N,,3120000-211-1989-00008,내국인,,서울특별시 서대문구 경기대로9길 81 (충정로3가),서울특별시 서대문구 충정로3가  3번지 96호  
3120000,211,1989,9,미용업(일반),19890313,수헤어,17.55,02 7193834,20090422,,20130408,북가좌제1동,20190408,개인사정,일반미용업,,0,0,0,2,0,N,,3120000-211-1989-00009,내국인,,서울특별시 서대문구 응암로 33 (북가좌동 북가좌동현대아파트 1동상가-102호),서울특별시 서대문구 북가좌동  453번지  (북가좌동현대아파트 1동상가-102호)
3120000,211,1989,10,미용업(일반),19890411,에바다,13.9,02 3060744,19900425,,20080717,북가좌제2동,20161028,영업부진,일반미용업,20050608,0,,,2,,N,,3120000-211-1989-00010,내국인,,서울특별시 서대문구 증가로20길 69 (북가좌동),서울특별시 서대문구 북가좌동  2번지 21호  
3120000,211,1989,11,미용업(일반),19890911,천경숙미용실,114.7,02 3628100,20061013,,20110413,신촌동,20150116,자진폐업,일반미용업,20061228,0,0,0,8,0,N,0,3120000-211-1989-00011,내국인,,서울특별시 서대문구 이화여대길 24 (대현동(2층)),서울특별시 서대문구 대현동  54번지 11호  (2층)
3120000,211,1990,1,미용업(일반),19901027,구민선헤어샵,21.6,02 3933820,19920915,,20040309,천연동,,,일반미용업,20050629,0,,,4,,N,,3120000-211-1990-00001,내국인,,서울특별시 서대문구 독립문공원길 17 205호 (현저동 독립문극동아파트상가),서울특별시 서대문구 현저동  200번지  
3120000,211,1990,2,미용업(일반),19900130,참멋헤어,20,02 3081945,19900130,,20150707,남가좌제1동,,,일반미용업,20050506,0,,,2,,N,,3120000-211-1990-00002,내국인,,서울특별시 서대문구 거북골로 61 (남가좌동 1층 좌호),서울특별시 서대문구 남가좌동  344번지 36호  1층 좌호
3120000,211,1990,3,미용업(일반),19901205,은희,16.49,232174932,19901205,,19901205,홍제제1동,,,일반미용업,20050506,0,,,2,,N,,3120000-211-1990-00003,내국인,,서울특별시 서대문구 통일로39가길 10-3 (홍제동),서울특별시 서대문구 홍제동  330번지 78호  
3120000,211,1990,4,미용업(일반),19900430,헤어닥터,21.62,02 3795043,20030526,,19970708,홍제제3동,,,일반미용업,20050506,0,,,3,,N,,3120000-211-1990-00004,내국인,,서울특별시 서대문구 통일로40길 13 (홍제동),서울특별시 서대문구 홍제동  300번지 10호  
3120000,211,1990,5,미용업(일반),19901027,오리온,14.63,02 3959305,19901027,,19901027,홍제제1동,,,일반미용업,20050506,0,,,2,,N,,3120000-211-1990-00005,내국인,,서울특별시 서대문구 통일로39가길 49 (홍제동),서울특별시 서대문구 홍제동  330번지 294호  
3120000,211,1990,6,미용업(일반),19900608,설희,16.5,02 3380871,19910723,,19920703,연희동,,,일반미용업,20050629,0,,,3,,N,,3120000-211-1990-00006,내국인,,서울특별시 서대문구 연희로10길 19 (연희동),서울특별시 서대문구 연희동  304번지 2호  
3120000,211,1991,1,미용업(일반),19910211,정,15.37,02 7376709,19930506,,19940212,홍제제1동,,,일반미용업,20050506,0,,,3,,N,,3120000-211-1991-00001,내국인,,서울특별시 서대문구 모래내로 466 (홍제동),서울특별시 서대문구 홍제동  155번지 5호  
3120000,211,1991,2,미용업(일반),19910524,월드미용실,23.51,02 3755109,19910524,,20090710,북가좌제1동,,,일반미용업,20050608,0,,,6,,N,,3120000-211-1991-00002,내국인,,서울특별시 서대문구 거북골로14길 32 (북가좌동(가재울아이파크상가 지층204)),서울특별시 서대문구 북가좌동  458번지  (가재울아이파크상가 지층204)
3120000,211,1991,3,미용업(일반),19910513,은사실,39.6,02 7394010,19981119,,20121227,천연동,,,일반미용업,20100511,0,0,0,3,0,N,0,3120000-211-1991-00003,내국인,,서울특별시 서대문구 영천시장길 10 (영천동 1층),서울특별시 서대문구 영천동  69번지 19호  (1층)
3120000,211,1991,4,미용업(일반),19910503,머리하기좋은날,16.25,02 3645069,20000316,,19970704,북아현동,,,일반미용업,20050608,0,,,3,,N,,3120000-211-1991-00004,내국인,,서울특별시 서대문구 북아현로4가길 13 (북아현동),서울특별시 서대문구 북아현동  27번지 1호  
3120000,211,1992,1,미용업(일반),19920626,머리예술,16.1,02 3251890,19961011,,20030226,연희동,,,일반미용업,20050506,0,,,3,,N,,3120000-211-1992-00001,내국인,,서울특별시 서대문구 연희로8길 28 (연희동),서울특별시 서대문구 연희동  316번지 2호  
3120000,211,1992,2,미용업(일반),19920429,이루다미용타운,23.62,02 3236727,19951013,,19920429,연희동,,,일반미용업,20050506,0,,,3,,N,,3120000-211-1992-00002,내국인,,서울특별시 서대문구 홍제천로2길 64 (연희동),서울특별시 서대문구 연희동  537번지 12호  
3120000,211,1992,3,미용업(일반),19920515,여성시대 헤어타운,45.08,02 3762427,19920515,,20081021,북가좌제1동,,,일반미용업,20050629,0,,,4,,N,,3120000-211-1992-00003,내국인,,서울특별시 서대문구 증가로25길 11 (북가좌동(1층)),서울특별시 서대문구 북가좌동  294번지 21호  (1층)
3120000,211,1992,4,미용업(일반),19920403,김혜민헤어라인,21,02 3064390,19920403,,19920403,북가좌제1동,20150930,서울특별시 양천구로 전출처리됨,일반미용업,20050506,0,,,4,,N,,3120000-211-1992-00004,내국인,,서울특별시 서대문구 응암로 148 (북가좌동),서울특별시 서대문구 북가좌동  351번지 16호  
3120000,211,1992,5,미용업(일반),19920904,중앙,18.91,02 3126829,19950424,,19920904,충현동,20180827,계약만료,일반미용업,20050506,0,,,3,,N,,3120000-211-1992-00005,내국인,,서울특별시 서대문구 북아현로 66 (북아현동),서울특별시 서대문구 북아현동  1번지 235호  
3120000,211,1992,6,미용업(일반),19921014,준오헤어,379.65,02 3644900,20081017,,19921014,신촌동,,,일반미용업,20081126,0,,,22,,N,,3120000-211-1992-00006,내국인,,서울특별시 서대문구 이화여대길 28 (대현동),서울특별시 서대문구 대현동  54번지 8호  
3120000,211,1993,1,미용업(일반),19930129,헤어모드,19.02,232170605,19930129,,20050808,홍은제1동,,,일반미용업,20050629,0,,,3,,N,,3120000-211-1993-00001,내국인,,서울특별시 서대문구 연희로41가길 111 (홍은동),서울특별시 서대문구 홍은동  190번지 10호  
3120000,211,1993,2,미용업(일반),19930623,한서,15.48,02 3045615,19830420,,19930623,북가좌제1동,,,일반미용업,20050629,0,,,2,,N,,3120000-211-1993-00002,내국인,,서울특별시 서대문구 수색로8길 27 (북가좌동),서울특별시 서대문구 북가좌동  381번지 26호  
3120000,211,1993,3,미용업(일반),19930903,펌앤컷헤어샵,33,02 7228510,20030226,,19970709,홍제제1동,,,일반미용업,20050506,0,,,3,,N,,3120000-211-1993-00003,내국인,,서울특별시 서대문구 통일로 387-1 (홍제동),서울특별시 서대문구 홍제동  95번지 1호  
3120000,211,1993,4,미용업(일반),19930324,장피엘,104.03,02 3122326,20020201,,19930324,신촌동,20151130,서울특별시 마포구로 전출처리됨,일반미용업,20050727,0,,,13,,N,,3120000-211-1993-00004,내국인,,서울특별시 서대문구 이화여대7길 36 (대현동),서울특별시 서대문구 대현동  27번지 39호  
3120000,211,1994,1,미용업(일반),19940429,미다듬헤어휠,17.25,02 3352762,20081031,,19940429,연희동,,,일반미용업,20081217,0,,,2,,N,,3120000-211-1994-00001,내국인,,서울특별시 서대문구 연희로33길 34 (연희동),서울특별시 서대문구 연희동  170번지 78호  
3120000,211,1994,2,미용업(일반),19940809,준오미용실투,378.78,02 3644970,20130924,,19940809,신촌동,,,일반미용업,,0,,,34,,N,,3120000-211-1994-00002,내국인,,서울특별시 서대문구 이화여대7길 30 (대현동),서울특별시 서대문구 대현동  37번지 3호  
3120000,211,1994,3,미용업(일반),19941119,신헤어라인,40.5,02 3955771,19941119,,20040702,홍은제2동,,,일반미용업,20050506,0,,,3,,N,,3120000-211-1994-00003,내국인,,서울특별시 서대문구 모래내로 342 (홍은동데미안빌101호),서울특별시 서대문구 홍은동  274번지 58호  데미안빌101호
3120000,211,1994,4,미용업(일반),19940818,김미연헤어샵,28,02 3943757,19940818,,20031212,홍은제1동,20150303,영업주 사망,일반미용업,20050506,0,,,3,,N,,3120000-211-1994-00004,내국인,,서울특별시 서대문구 포방터길 63 (홍은동),서울특별시 서대문구 홍은동  9번지 72호  
3120000,211,1994,5,미용업(일반),19940314,샤론헤어샵,49.58,02 3720109,19940314,,20120621,남가좌제2동,,,일반미용업,20050506,0,,,3,,N,,3120000-211-1994-00005,내국인,,서울특별시 서대문구 가재울로 21 (남가좌동 1층),서울특별시 서대문구 남가좌동  73번지 132호  (1층)
3120000,211,1994,6,미용업(일반),19941222,윤미용실,24,02 3765909,19971015,,20150409,북가좌제1동,,,일반미용업,20050608,0,,,3,,N,,3120000-211-1994-00006,내국인,,서울특별시 서대문구 증가로20길 60-2 (북가좌동 1층),서울특별시 서대문구 북가좌동  5번지 73호  1층
3120000,211,1994,7,미용업(일반),19940510,아뜨리에,28.62,02 7345845,19940510,,19940510,홍제제1동,20181226,재건축,일반미용업,20050324,0,0,0,2,0,N,0,3120000-211-1994-00007,내국인,,서울특별시 서대문구 통일로19길 20 (홍제동),서울특별시 서대문구 홍제동  61번지 9호  
3120000,211,1994,8,미용업(일반),19940902,헤어아트,69.92,02 3364728,19960614,,19940902,연희동,,,일반미용업,20051027,0,,,4,,N,,3120000-211-1994-00008,내국인,,서울특별시 서대문구 연희맛로 20 (연희동),서울특별시 서대문구 연희동  188번지 51호  
3120000,211,1994,9,미용업(일반),19940421,조희 헤어샵,30,02 3738659,19940421,,20081128,남가좌제1동,,,일반미용업,20050629,0,0,0,2,0,N,0,3120000-211-1994-00009,내국인,,서울특별시 서대문구 가재울로10길 41 (남가좌동(1층)),서울특별시 서대문구 남가좌동  347번지 22호  (1층)
3120000,211,1994,10,미용업(일반),19941208,윤헤어모드,22.75,02 3072896,19941208,,19941208,남가좌제2동,,,일반미용업,20160720,0,,,3,,N,,3120000-211-1994-00010,내국인,,서울특별시 서대문구 가재울로10길 25 (남가좌동),서울특별시 서대문구 남가좌동  64번지 44호  
3120000,211,1994,11,미용업(일반),19941229,자애헤어라인,47.29,02 7256953,19941229,,19941229,홍제제1동,,,일반미용업,20050629,0,,,3,,N,,3120000-211-1994-00011,내국인,,서울특별시 서대문구 통일로25길 30 208호 (홍제동 한양A상가),서울특별시 서대문구 홍제동  82번지  
3120000,211,1994,12,미용업(일반),19941208,헤어씨티,55.54,02 3646361,19941208,,19941208,신촌동,,,일반미용업,20050629,0,,,5,,N,,3120000-211-1994-00012,내국인,,서울특별시 서대문구 이화여대길 52-33 (대현동),서울특별시 서대문구 대현동  34번지 22호  
3120000,211,1994,13,미용업(일반),19940105,은총헤어,20.89,02 3033738,20081015,,19940105,남가좌제2동,,,일반미용업,20081126,0,,,3,,N,,3120000-211-1994-00013,내국인,,서울특별시 서대문구 증가로6길 3 (남가좌동),서울특별시 서대문구 남가좌동  340번지 35호  
3120000,211,1994,14,미용업(일반),19940812,쎄시카 헤어,88.33,02 3138956,19940812,,20111012,신촌동,,,일반미용업,20050629,0,,,8,,N,,3120000-211-1994-00014,내국인,,서울특별시 서대문구 이화여대3길 24 (대현동(1층)),서울특별시 서대문구 대현동  37번지 22호  (1층)
3120000,211,1994,15,미용업(일반),19940507,정영희헤어,82.56,02 3132013,20030702,,19980831,신촌동,,,일반미용업,20050506,0,,,9,,N,,3120000-211-1994-00015,내국인,,서울특별시 서대문구 이화여대3길 6 (대현동),서울특별시 서대문구 대현동  56번지 19호  
